Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.054223451,-2.6295480E-003,0.080399963
0.010000000,-0.054246316,-2.6658657E-003,0.080358555
0.020000000,-0.054337690,-2.8110581E-003,0.080192996
0.030000000,-0.054489680,-3.0527663E-003,0.079917337
0.040000000,-0.054701835,-3.3905714E-003,0.079531983
0.050000000,-0.054973525,-3.8238869E-003,0.079037505
0.060000000,-0.055303939,-4.3519586E-003,0.078434635
0.070000000,-0.055692086,-4.9738642E-003,0.077724269
0.080000000,-0.056136792,-5.6885130E-003,0.076907466
0.090000000,-0.056636704,-6.4946460E-003,0.075985448
0.10000000,-0.057190286,-7.3908354E-003,0.074959604
0.11000000,-0.057795822,-8.3754842E-003,0.073831483
0.12000000,-0.058451411,-9.4468260E-003,0.072602802
0.13000000,-0.059154971,-0.010602923,0.071275440
0.14000000,-0.059904237,-0.011841672,0.069851445
0.15000000,-0.060696760,-0.013160793,0.068333027
0.16000000,-0.061529904,-0.014557838,0.066722564
0.17000000,-0.062400853,-0.016030187,0.065022601
0.18000000,-0.063306602,-0.017575049,0.063235849
0.19000000,-0.064243963,-0.019189457,0.061365188
0.20000000,-0.065209557,-0.020870273,0.059413665
0.21000000,-0.066199821,-0.022614186,0.057384495
0.22000000,-0.067211006,-0.024417711,0.055281061
0.23000000,-0.068239173,-0.026277187,0.053106919
0.24000000,-0.069280193,-0.028188780,0.050865790
0.25000000,-0.070329751,-0.030148481,0.048561568
0.26000000,-0.071383341,-0.032152104,0.046198315
0.27000000,-0.072436268,-0.034195288,0.043780264
0.28000000,-0.073483646,-0.036273497,0.041311819
0.29000000,-0.074520403,-0.038382020,0.038797552
0.30000000,-0.075541271,-0.040515968,0.036242209
0.31000000,-0.076540798,-0.042670278,0.033650701
0.32000000,-0.077513340,-0.044839714,0.031028113
0.33000000,-0.078453063,-0.047018863,0.028379694
0.34000000,-0.079353948,-0.049202139,0.025710866
0.35000000,-0.080209787,-0.051383785,0.023027213
0.36000000,-0.081014187,-0.053557871,0.020334488
0.37000000,-0.081760570,-0.055718299,0.017638606
0.38000000,-0.082442176,-0.057858803,0.014945645
0.39000000,-0.083052065,-0.059972952,0.012261841
0.40000000,-0.083583121,-0.062054153,9.5935882E-003
0.41000000,-0.084028054,-0.064095651,6.9474340E-003
0.42000000,-0.084379402,-0.066090540,4.3300751E-003
0.43000000,-0.084629541,-0.068031761,1.7483537E-003
0.44000000,-0.084770684,-0.069912108,-7.9074789E-004
0.45000000,-0.084794893,-0.071724238,-3.2801127E-003
0.46000000,-0.084694080,-0.073460671,-5.7124962E-003
0.47000000,-0.084460021,-0.075113806,-8.0805334E-003
0.48000000,-0.084084361,-0.076675922,-0.010376748
0.49000000,-0.083558624,-0.078139191,-0.012593561
0.50000000,-0.082874229,-0.079495692,-0.014723304
0.51000000,-0.082022500,-0.080737418,-0.016758228
0.52000000,-0.080994681,-0.081856295,-0.018690523
0.53000000,-0.079781955,-0.082844198,-0.020512328
0.54000000,-0.078375462,-0.083692965,-0.022215752
0.55000000,-0.076766323,-0.084394421,-0.023792895
0.56000000,-0.074945659,-0.084940402,-0.025235868
0.57000000,-0.072904625,-0.085322779,-0.026536819
0.58000000,-0.070634439,-0.085533486,-0.027687964
0.59000000,-0.068126415,-0.085564555,-0.028681617
0.60000000,-0.065372004,-0.085408155,-0.029510224
0.61000000,-0.062362839,-0.085056625,-0.030166408
0.62000000,-0.059090783,-0.084502531,-0.030643010
0.63000000,-0.055547986,-0.083738708,-0.030933143
0.64000000,-0.051726951,-0.082758328,-0.031030244
0.65000000,-0.047620590,-0.081554957,-0.030928146
0.66000000,-0.043222327,-0.080122633,-0.030621141
0.67000000,-0.038526169,-0.078455948,-0.030104066
0.68000000,-0.033526814,-0.076550144,-0.029372392
0.69000000,-0.028219765,-0.074401212,-0.028422324
0.70000000,-0.022601455,-0.072006013,-0.027250922
0.71000000,-0.016669392,-0.069362413,-0.025856220
0.72000000,-0.010422325,-0.066469429,-0.024237380
0.73000000,-3.8604257E-003,-0.063327400,-0.022394852
0.74000000,3.0145035E-003,-0.059938177,-0.020330561
0.75000000,0.010198791,-0.056305342,-0.018048113
0.76000000,0.017686631,-0.052434447,-0.015553037
0.77000000,0.025469774,-0.048333298,-0.012853047
0.78000000,0.033537190,-0.044012263,-9.9583524E-003
0.79000000,0.041874666,-0.039484636,-6.8820001E-003
0.80000000,0.050464361,-0.034767040,-3.6402686E-003
0.81000000,0.059284296,-0.029879891,-2.5311644E-004
0.82000000,0.068307761,-0.024847932,3.2553065E-003
0.83000000,0.077502651,-0.019700836,6.8560744E-003
0.84000000,0.086830687,-0.014473902,0.010514815
0.85000000,0.096246531,-9.2088554E-003,0.014190943
0.86000000,0.10569676,-3.9547652E-003,0.017836772
0.87000000,0.11511870,1.2308960E-003,0.021396501
0.88000000,0.12443901,6.2810260E-003,0.024805033
0.89000000,0.13357215,0.011117473,0.027986614
0.90000000,0.14241847,0.015649386,0.030853251
0.91000000,0.15086209,0.019771291,0.033302869
0.92000000,0.15876833,0.023360845,0.035217163
0.93000000,0.16598075,0.026276206,0.036459076
0.94000000,0.17231764,0.028352929,0.036869844
0.95000000,0.17756782,0.029400322,0.036265508
0.96000000,0.18148577,0.029197112,0.034432791
0.97000000,0.18378569,0.027486306,0.031124195
0.98000000,0.18413447,0.023969049,0.026052169
0.99000000,0.18214320,0.018297262,0.018882103
1.0000000,0.17735694,0.010064792,9.2239468E-003
