Rel. Pupil,0.4861,0.5876,0.6563
0.0000,-2.569E-01,-1.462E-05,1.402E-01
0.0100,-2.569E-01,-5.850E-05,1.401E-01
0.0200,-2.571E-01,-2.340E-04,1.399E-01
0.0300,-2.574E-01,-5.263E-04,1.396E-01
0.0400,-2.577E-01,-9.353E-04,1.392E-01
0.0500,-2.582E-01,-1.461E-03,1.387E-01
0.0600,-2.589E-01,-2.102E-03,1.381E-01
0.0700,-2.596E-01,-2.860E-03,1.373E-01
0.0800,-2.604E-01,-3.733E-03,1.364E-01
0.0900,-2.614E-01,-4.721E-03,1.354E-01
0.1000,-2.624E-01,-5.823E-03,1.343E-01
0.1100,-2.636E-01,-7.039E-03,1.331E-01
0.1200,-2.648E-01,-8.368E-03,1.317E-01
0.1300,-2.662E-01,-9.809E-03,1.303E-01
0.1400,-2.677E-01,-1.136E-02,1.287E-01
0.1500,-2.693E-01,-1.303E-02,1.270E-01
0.1600,-2.710E-01,-1.480E-02,1.252E-01
0.1700,-2.728E-01,-1.668E-02,1.233E-01
0.1800,-2.747E-01,-1.867E-02,1.213E-01
0.1900,-2.767E-01,-2.077E-02,1.192E-01
0.2000,-2.788E-01,-2.297E-02,1.170E-01
0.2100,-2.810E-01,-2.527E-02,1.146E-01
0.2200,-2.833E-01,-2.768E-02,1.122E-01
0.2300,-2.856E-01,-3.018E-02,1.097E-01
0.2400,-2.881E-01,-3.279E-02,1.070E-01
0.2500,-2.907E-01,-3.550E-02,1.043E-01
0.2600,-2.934E-01,-3.830E-02,1.015E-01
0.2700,-2.961E-01,-4.119E-02,9.853E-02
0.2800,-2.990E-01,-4.418E-02,9.551E-02
0.2900,-3.019E-01,-4.726E-02,9.239E-02
0.3000,-3.049E-01,-5.042E-02,8.919E-02
0.3100,-3.080E-01,-5.368E-02,8.590E-02
0.3200,-3.111E-01,-5.701E-02,8.252E-02
0.3300,-3.144E-01,-6.043E-02,7.906E-02
0.3400,-3.177E-01,-6.393E-02,7.552E-02
0.3500,-3.211E-01,-6.750E-02,7.190E-02
0.3600,-3.245E-01,-7.115E-02,6.820E-02
0.3700,-3.280E-01,-7.487E-02,6.443E-02
0.3800,-3.316E-01,-7.866E-02,6.059E-02
0.3900,-3.353E-01,-8.252E-02,5.669E-02
0.4000,-3.390E-01,-8.644E-02,5.271E-02
0.4100,-3.427E-01,-9.041E-02,4.868E-02
0.4200,-3.465E-01,-9.445E-02,4.459E-02
0.4300,-3.504E-01,-9.853E-02,4.045E-02
0.4400,-3.542E-01,-1.027E-01,3.625E-02
0.4500,-3.582E-01,-1.069E-01,3.200E-02
0.4600,-3.621E-01,-1.111E-01,2.771E-02
0.4700,-3.661E-01,-1.153E-01,2.338E-02
0.4800,-3.701E-01,-1.196E-01,1.902E-02
0.4900,-3.742E-01,-1.240E-01,1.462E-02
0.5000,-3.782E-01,-1.283E-01,1.019E-02
0.5100,-3.823E-01,-1.327E-01,5.744E-03
0.5200,-3.864E-01,-1.371E-01,1.275E-03
0.5300,-3.905E-01,-1.415E-01,-3.209E-03
0.5400,-3.946E-01,-1.459E-01,-7.703E-03
0.5500,-3.987E-01,-1.503E-01,-1.220E-02
0.5600,-4.027E-01,-1.548E-01,-1.670E-02
0.5700,-4.068E-01,-1.592E-01,-2.119E-02
0.5800,-4.108E-01,-1.636E-01,-2.567E-02
0.5900,-4.149E-01,-1.679E-01,-3.014E-02
0.6000,-4.188E-01,-1.723E-01,-3.458E-02
0.6100,-4.228E-01,-1.766E-01,-3.899E-02
0.6200,-4.267E-01,-1.809E-01,-4.337E-02
0.6300,-4.305E-01,-1.851E-01,-4.771E-02
0.6400,-4.343E-01,-1.893E-01,-5.200E-02
0.6500,-4.380E-01,-1.935E-01,-5.623E-02
0.6600,-4.416E-01,-1.975E-01,-6.040E-02
0.6700,-4.452E-01,-2.015E-01,-6.450E-02
0.6800,-4.486E-01,-2.054E-01,-6.853E-02
0.6900,-4.520E-01,-2.093E-01,-7.247E-02
0.7000,-4.553E-01,-2.130E-01,-7.631E-02
0.7100,-4.584E-01,-2.166E-01,-8.005E-02
0.7200,-4.614E-01,-2.202E-01,-8.369E-02
0.7300,-4.643E-01,-2.235E-01,-8.720E-02
0.7400,-4.671E-01,-2.268E-01,-9.058E-02
0.7500,-4.697E-01,-2.299E-01,-9.383E-02
0.7600,-4.721E-01,-2.329E-01,-9.693E-02
0.7700,-4.744E-01,-2.357E-01,-9.986E-02
0.7800,-4.764E-01,-2.383E-01,-1.026E-01
0.7900,-4.783E-01,-2.408E-01,-1.052E-01
0.8000,-4.800E-01,-2.430E-01,-1.076E-01
0.8100,-4.814E-01,-2.451E-01,-1.098E-01
0.8200,-4.827E-01,-2.469E-01,-1.118E-01
0.8300,-4.836E-01,-2.485E-01,-1.135E-01
0.8400,-4.843E-01,-2.499E-01,-1.150E-01
0.8500,-4.848E-01,-2.510E-01,-1.162E-01
0.8600,-4.849E-01,-2.518E-01,-1.172E-01
0.8700,-4.848E-01,-2.523E-01,-1.179E-01
0.8800,-4.843E-01,-2.525E-01,-1.183E-01
0.8900,-4.835E-01,-2.524E-01,-1.183E-01
0.9000,-4.824E-01,-2.520E-01,-1.181E-01
0.9100,-4.808E-01,-2.512E-01,-1.175E-01
0.9200,-4.789E-01,-2.500E-01,-1.165E-01
