Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.025341475,0.020670815,0.064622281
0.010000000,-0.025343810,0.020667103,0.064618091
0.020000000,-0.025353151,0.020652255,0.064601332
0.030000000,-0.025368712,0.020627514,0.064573408
0.040000000,-0.025390484,0.020592890,0.064534325
0.050000000,-0.025418455,0.020548393,0.064484096
0.060000000,-0.025452607,0.020494039,0.064422735
0.070000000,-0.025492921,0.020429848,0.064350262
0.080000000,-0.025539372,0.020355842,0.064266698
0.090000000,-0.025591931,0.020272047,0.064172068
0.10000000,-0.025650569,0.020178492,0.064066402
0.11000000,-0.025715248,0.020075211,0.063949730
0.12000000,-0.025785930,0.019962238,0.063822089
0.13000000,-0.025862572,0.019839616,0.063683518
0.14000000,-0.025945126,0.019707386,0.063534058
0.15000000,-0.026033544,0.019565596,0.063373755
0.16000000,-0.026127770,0.019414297,0.063202658
0.17000000,-0.026227746,0.019253541,0.063020821
0.18000000,-0.026333410,0.019083388,0.062828298
0.19000000,-0.026444697,0.018903897,0.062625150
0.20000000,-0.026561537,0.018715134,0.062411439
0.21000000,-0.026683856,0.018517166,0.062187233
0.22000000,-0.026811577,0.018310067,0.061952600
0.23000000,-0.026944618,0.018093910,0.061707614
0.24000000,-0.027082895,0.017868776,0.061452353
0.25000000,-0.027226319,0.017634747,0.061186896
0.26000000,-0.027374796,0.017391909,0.060911329
0.27000000,-0.027528229,0.017140354,0.060625739
0.28000000,-0.027686517,0.016880174,0.060330218
0.29000000,-0.027849555,0.016611467,0.060024859
0.30000000,-0.028017234,0.016334335,0.059709763
0.31000000,-0.028189440,0.016048883,0.059385032
0.32000000,-0.028366057,0.015755220,0.059050771
0.33000000,-0.028546963,0.015453459,0.058707090
0.34000000,-0.028732032,0.015143716,0.058354104
0.35000000,-0.028921135,0.014826112,0.057991929
0.36000000,-0.029114137,0.014500771,0.057620687
0.37000000,-0.029310900,0.014167822,0.057240502
0.38000000,-0.029511283,0.013827397,0.056851504
0.39000000,-0.029715137,0.013479633,0.056453826
0.40000000,-0.029922312,0.013124670,0.056047603
0.41000000,-0.030132653,0.012762653,0.055632977
0.42000000,-0.030345998,0.012393729,0.055210093
0.43000000,-0.030562185,0.012018052,0.054779098
0.44000000,-0.030781044,0.011635779,0.054340146
0.45000000,-0.031002402,0.011247071,0.053893394
0.46000000,-0.031226081,0.010852092,0.053439003
0.47000000,-0.031451898,0.010451014,0.052977137
0.48000000,-0.031679667,0.010044008,0.052507966
0.49000000,-0.031909194,9.6312550E-003,0.052031663
0.50000000,-0.032140285,9.2129361E-003,0.051548407
0.51000000,-0.032372737,8.7892386E-003,0.051058379
0.52000000,-0.032606343,8.3603543E-003,0.050561767
0.53000000,-0.032840894,7.9264793E-003,0.050058760
0.54000000,-0.033076174,7.4878143E-003,0.049549555
0.55000000,-0.033311960,7.0445645E-003,0.049034351
0.56000000,-0.033548027,6.5969399E-003,0.048513353
0.57000000,-0.033784144,6.1451554E-003,0.047986770
0.58000000,-0.034020076,5.6894302E-003,0.047454815
0.59000000,-0.034255579,5.2299888E-003,0.046917707
0.60000000,-0.034490409,4.7670603E-003,0.046375669
0.61000000,-0.034724312,4.3008788E-003,0.045828929
0.62000000,-0.034957032,3.8316834E-003,0.045277720
0.63000000,-0.035188306,3.3597181E-003,0.044722279
0.64000000,-0.035417866,2.8852323E-003,0.044162849
0.65000000,-0.035645437,2.4084804E-003,0.043599678
0.66000000,-0.035870741,1.9297218E-003,0.043033018
0.67000000,-0.036093493,1.4492216E-003,0.042463128
0.68000000,-0.036313401,9.6724982E-004,0.041890270
0.69000000,-0.036530170,4.8408227E-004,0.041314714
0.70000000,-0.036743496 -1.4595474E-014,0.040736732,
0.71000000,-0.036953071 -4.8471032E-004,0.040156603,
0.72000000,-0.037158581 -9.6975641E-004,0.039574613,
0.73000000,-0.037359705 -1.4548403E-003,0.038991052,
0.74000000,-0.037556116 -1.9396583E-003,0.038406215,
0.75000000,-0.037747482 -2.4239009E-003,0.037820403,
0.76000000,-0.037933462 -2.9072525E-003,0.037233924,
0.77000000,-0.038113711 -3.3893918E-003,0.036647091,
0.78000000,-0.038287876 -3.8699912E-003,0.036060222,
0.79000000,-0.038455599 -4.3487172E-003,0.035473643,
0.80000000,-0.038616513 -4.8252297E-003,0.034887684,
0.81000000,-0.038770246 -5.2991827E-003,0.034302683,
0.82000000,-0.038916420 -5.7702235E-003,0.033718982,
0.83000000,-0.039054647 -6.2379930E-003,0.033136932,
0.84000000,-0.039184534 -6.7021257E-003,0.032556889,
0.85000000,-0.039305680 -7.1622492E-003,0.031979214,
0.86000000,-0.039417678 -7.6179845E-003,0.031404278,
0.87000000,-0.039520112 -8.0689456E-003,0.030832455,
0.88000000,-0.039612560 -8.5147396E-003,0.030264129,
0.89000000,-0.039694592 -8.9549667E-003,0.029699689,
0.90000000,-0.039765768 -9.3892197E-003,0.029139531,
0.91000000,-0.039825645 -9.8170843E-003,0.028584058,
0.92000000,-0.039873767,-0.010238139,0.028033682
0.93000000,-0.039909673,-0.010651954,0.027488820
0.94000000,-0.039932893,-0.011058093,0.026949898
0.95000000,-0.039942950,-0.011456112,0.026417347
0.96000000,-0.039939356,-0.011845558,0.025891610
0.97000000,-0.039921616,-0.012225971,0.025373132
0.98000000,-0.039889227,-0.012596884,0.024862372
0.99000000,-0.039841675,-0.012957818,0.024359791
1.0000000,-0.039778441,-0.013308291,0.023865864
