Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.022140631,1.8810848E-005,9.2972037E-003
0.010000000,0.022141080,1.8618788E-005,9.2967880E-003
0.020000000,0.022142877,1.7851218E-005,9.2951260E-003
0.030000000,0.022145874,1.6574322E-005,9.2923584E-003
0.040000000,0.022150076,1.4791675E-005,9.2884890E-003
0.050000000,0.022155485,1.2508282E-005,9.2835228E-003
0.060000000,0.022162108,9.7305714E-006,9.2774666E-003
0.070000000,0.022169953,6.4663898E-006,9.2703285E-003
0.080000000,0.022179029,2.7249979E-006,9.2621180E-003
0.090000000,0.022189344,-1.4829368E-006,9.2528461E-003
0.10000000,0.022200910,-6.1453475E-006,9.2425253E-003
0.11000000,0.022213739,-1.1248777E-005,9.2311696E-003
0.12000000,0.022227846,-1.6778388E-005,9.2187942E-003
0.13000000,0.022243245,-2.2717974E-005,9.2054159E-003
0.14000000,0.022259952,-2.9049969E-005,9.1910529E-003
0.15000000,0.022277986,-3.5755465E-005,9.1757248E-003
0.16000000,0.022297363,-4.2814223E-005,9.1594525E-003
0.17000000,0.022318105,-5.0204691E-005,9.1422583E-003
0.18000000,0.022340232,-5.7904020E-005,9.1241659E-003
0.19000000,0.022363767,-6.5888080E-005,9.1052004E-003
0.20000000,0.022388732,-7.4131484E-005,9.0853880E-003
0.21000000,0.022415152,-8.2607604E-005,9.0647563E-003
0.22000000,0.022443052,-9.1288597E-005,9.0433343E-003
0.23000000,0.022472460,-1.0014543E-004,9.0211522E-003
0.24000000,0.022503401,-1.0914789E-004,8.9982413E-003
0.25000000,0.022535906,-1.1826464E-004,8.9746342E-003
0.26000000,0.022570002,-1.2746322E-004,8.9503647E-003
0.27000000,0.022605722,-1.3671008E-004,8.9254678E-003
0.28000000,0.022643095,-1.4597065E-004,8.8999794E-003
0.29000000,0.022682154,-1.5520930E-004,8.8739369E-003
0.30000000,0.022722932,-1.6438943E-004,8.8473782E-003
0.31000000,0.022765462,-1.7347352E-004,8.8203429E-003
0.32000000,0.022809778,-1.8242312E-004,8.7928709E-003
0.33000000,0.022855917,-1.9119890E-004,8.7650036E-003
0.34000000,0.022903912,-1.9976074E-004,8.7367829E-003
0.35000000,0.022953801,-2.0806771E-004,8.7082520E-003
0.36000000,0.023005621,-2.1607819E-004,8.6794545E-003
0.37000000,0.023059407,-2.2374983E-004,8.6504350E-003
0.38000000,0.023115198,-2.3103969E-004,8.6212388E-003
0.39000000,0.023173031,-2.3790424E-004,8.5919119E-003
0.40000000,0.023232945,-2.4429945E-004,8.5625009E-003
0.41000000,0.023294977,-2.5018081E-004,8.5330528E-003
0.42000000,0.023359167,-2.5550346E-004,8.5036154E-003
0.43000000,0.023425552,-2.6022216E-004,8.4742368E-003
0.44000000,0.023494171,-2.6429147E-004,8.4449655E-003
0.45000000,0.023565062,-2.6766573E-004,8.4158502E-003
0.46000000,0.023638263,-2.7029920E-004,8.3869399E-003
0.47000000,0.023713811,-2.7214610E-004,8.3582839E-003
0.48000000,0.023791745,-2.7316071E-004,8.3299315E-003
0.49000000,0.023872099,-2.7329746E-004,8.3019319E-003
0.50000000,0.023954912,-2.7251103E-004,8.2743342E-003
0.51000000,0.024040217,-2.7075641E-004,8.2471876E-003
0.52000000,0.024128050,-2.6798906E-004,8.2205408E-003
0.53000000,0.024218444,-2.6416494E-004,8.1944422E-003
0.54000000,0.024311431,-2.5924071E-004,8.1689395E-003
0.55000000,0.024407043,-2.5317375E-004,8.1440803E-003
0.56000000,0.024505309,-2.4592236E-004,8.1199110E-003
0.57000000,0.024606258,-2.3744585E-004,8.0964776E-003
0.58000000,0.024709916,-2.2770467E-004,8.0738248E-003
0.59000000,0.024816308,-2.1666056E-004,8.0519965E-003
0.60000000,0.024925458,-2.0427670E-004,8.0310353E-003
0.61000000,0.025037385,-1.9051785E-004,8.0109824E-003
0.62000000,0.025152107,-1.7535049E-004,7.9918775E-003
0.63000000,0.025269641,-1.5874305E-004,7.9737587E-003
0.64000000,0.025390000,-1.4066601E-004,7.9566623E-003
0.65000000,0.025513193,-1.2109213E-004,7.9406225E-003
0.66000000,0.025639227,-9.9996618E-005,7.9256715E-003
0.67000000,0.025768106,-7.7357354E-005,7.9118389E-003
0.68000000,0.025899829,-5.3155066E-005,7.8991519E-003
0.69000000,0.026034393,-2.7373571E-005,7.8876350E-003
0.70000000,0.026171789,-6.3347461E-015,7.8773094E-003
0.71000000,0.026312004,2.8974967E-005,7.8681936E-003
0.72000000,0.026455021,5.9556845E-005,7.8603021E-003
0.73000000,0.026600817,9.1747084E-005,7.8536461E-003
0.74000000,0.026749364,1.2554279E-004,7.8482327E-003
0.75000000,0.026900630,1.6093645E-004,7.8440648E-003
0.76000000,0.027054575,1.9791562E-004,7.8411407E-003
0.77000000,0.027211152,2.3646258E-004,7.8394540E-003
0.78000000,0.027370309,2.7655409E-004,7.8389932E-003
0.79000000,0.027531987,3.1816092E-004,7.8397411E-003
0.80000000,0.027696118,3.6124761E-004,7.8416751E-003
0.81000000,0.027862626,4.0577200E-004,7.8447661E-003
0.82000000,0.028031429,4.5168488E-004,7.8489787E-003
0.83000000,0.028202433,4.9892955E-004,7.8542703E-003
0.84000000,0.028375536,5.4744139E-004,7.8605912E-003
0.85000000,0.028550627,5.9714739E-004,7.8678840E-003
0.86000000,0.028727582,6.4796570E-004,7.8760826E-003
0.87000000,0.028906269,6.9980509E-004,7.8851128E-003
0.88000000,0.029086541,7.5256445E-004,7.8948907E-003
0.89000000,0.029268241,8.0613220E-004,7.9053228E-003
0.90000000,0.029451200,8.6038576E-004,7.9163055E-003
0.91000000,0.029635232,9.1519088E-004,7.9277242E-003
0.92000000,0.029820139,9.7040107E-004,7.9394526E-003
0.93000000,0.030005707,1.0258568E-003,7.9513526E-003
0.94000000,0.030191707,1.0813851E-003,7.9632733E-003
0.95000000,0.030377892,1.1367983E-003,7.9750501E-003
0.96000000,0.030563998,1.1918938E-003,7.9865044E-003
0.97000000,0.030749743,1.2464530E-003,7.9974425E-003
0.98000000,0.030934824,1.3002402E-003,8.0076548E-003
0.99000000,0.031118918,1.3530024E-003,8.0169154E-003
1.0000000,0.031301681,1.4044675E-003,8.0249804E-003
