Rel. Pupil,0.4861,0.5876,0.6563
0.0000,-2.002E-01,3.207E-01,1.435E+00
0.0100,-2.003E-01,3.206E-01,1.435E+00
0.0200,-2.004E-01,3.202E-01,1.434E+00
0.0300,-2.006E-01,3.196E-01,1.433E+00
0.0400,-2.010E-01,3.186E-01,1.432E+00
0.0500,-2.014E-01,3.175E-01,1.431E+00
0.0600,-2.019E-01,3.161E-01,1.429E+00
0.0700,-2.025E-01,3.144E-01,1.427E+00
0.0800,-2.032E-01,3.125E-01,1.425E+00
0.0900,-2.039E-01,3.103E-01,1.422E+00
0.1000,-2.048E-01,3.079E-01,1.419E+00
0.1100,-2.057E-01,3.053E-01,1.416E+00
0.1200,-2.067E-01,3.024E-01,1.412E+00
0.1300,-2.078E-01,2.992E-01,1.408E+00
0.1400,-2.089E-01,2.959E-01,1.404E+00
0.1500,-2.101E-01,2.923E-01,1.399E+00
0.1600,-2.114E-01,2.884E-01,1.394E+00
0.1700,-2.127E-01,2.844E-01,1.389E+00
0.1800,-2.141E-01,2.802E-01,1.384E+00
0.1900,-2.155E-01,2.757E-01,1.378E+00
0.2000,-2.169E-01,2.710E-01,1.372E+00
0.2100,-2.184E-01,2.662E-01,1.366E+00
0.2200,-2.199E-01,2.611E-01,1.360E+00
0.2300,-2.214E-01,2.559E-01,1.353E+00
0.2400,-2.229E-01,2.504E-01,1.346E+00
0.2500,-2.245E-01,2.448E-01,1.339E+00
0.2600,-2.260E-01,2.391E-01,1.332E+00
0.2700,-2.275E-01,2.332E-01,1.324E+00
0.2800,-2.290E-01,2.271E-01,1.316E+00
0.2900,-2.304E-01,2.209E-01,1.308E+00
0.3000,-2.318E-01,2.146E-01,1.300E+00
0.3100,-2.332E-01,2.082E-01,1.292E+00
0.3200,-2.345E-01,2.016E-01,1.283E+00
0.3300,-2.358E-01,1.950E-01,1.275E+00
0.3400,-2.369E-01,1.882E-01,1.266E+00
0.3500,-2.380E-01,1.814E-01,1.257E+00
0.3600,-2.389E-01,1.745E-01,1.247E+00
0.3700,-2.398E-01,1.675E-01,1.238E+00
0.3800,-2.405E-01,1.605E-01,1.229E+00
0.3900,-2.411E-01,1.535E-01,1.219E+00
0.4000,-2.415E-01,1.464E-01,1.210E+00
0.4100,-2.418E-01,1.394E-01,1.200E+00
0.4200,-2.418E-01,1.323E-01,1.190E+00
0.4300,-2.417E-01,1.252E-01,1.180E+00
0.4400,-2.414E-01,1.182E-01,1.171E+00
0.4500,-2.409E-01,1.112E-01,1.161E+00
0.4600,-2.401E-01,1.043E-01,1.151E+00
0.4700,-2.391E-01,9.747E-02,1.141E+00
0.4800,-2.378E-01,9.072E-02,1.131E+00
0.4900,-2.362E-01,8.406E-02,1.121E+00
0.5000,-2.343E-01,7.753E-02,1.112E+00
0.5100,-2.321E-01,7.113E-02,1.102E+00
0.5200,-2.296E-01,6.488E-02,1.092E+00
0.5300,-2.267E-01,5.881E-02,1.083E+00
0.5400,-2.235E-01,5.292E-02,1.073E+00
0.5500,-2.198E-01,4.723E-02,1.064E+00
0.5600,-2.158E-01,4.177E-02,1.055E+00
0.5700,-2.113E-01,3.655E-02,1.046E+00
0.5800,-2.064E-01,3.160E-02,1.037E+00
0.5900,-2.010E-01,2.692E-02,1.029E+00
0.6000,-1.951E-01,2.254E-02,1.020E+00
0.6100,-1.887E-01,1.849E-02,1.012E+00
0.6200,-1.818E-01,1.477E-02,1.005E+00
0.6300,-1.743E-01,1.142E-02,9.970E-01
0.6400,-1.662E-01,8.456E-03,9.898E-01
0.6500,-1.576E-01,5.896E-03,9.830E-01
0.6600,-1.483E-01,3.765E-03,9.765E-01
0.6700,-1.384E-01,2.086E-03,9.703E-01
0.6800,-1.278E-01,8.831E-04,9.646E-01
0.6900,-1.165E-01,1.796E-04,9.593E-01
0.7000,-1.045E-01,2.405E-13,9.544E-01
0.7100,-9.173E-02,3.692E-04,9.500E-01
0.7200,-7.819E-02,1.313E-03,9.461E-01
0.7300,-6.386E-02,2.856E-03,9.427E-01
0.7400,-4.869E-02,5.025E-03,9.399E-01
0.7500,-3.267E-02,7.848E-03,9.377E-01
0.7600,-1.577E-02,1.135E-02,9.360E-01
0.7700,2.049E-03,1.556E-02,9.350E-01
0.7800,2.081E-02,2.051E-02,9.346E-01
0.7900,4.055E-02,2.622E-02,9.349E-01
0.8000,6.128E-02,3.273E-02,9.360E-01
0.8100,8.306E-02,4.007E-02,9.378E-01
0.8200,1.059E-01,4.826E-02,9.403E-01
0.8300,1.298E-01,5.733E-02,9.437E-01
0.8400,1.549E-01,6.732E-02,9.478E-01
0.8500,1.812E-01,7.827E-02,9.529E-01
0.8600,2.086E-01,9.020E-02,9.588E-01
0.8700,2.373E-01,1.031E-01,9.657E-01
0.8800,2.672E-01,1.171E-01,9.736E-01
0.8900,2.985E-01,1.322E-01,9.824E-01
0.9000,3.310E-01,1.484E-01,9.923E-01
0.9100,3.650E-01,1.658E-01,1.003E+00
0.9200,4.004E-01,1.843E-01,1.015E+00
0.9300,4.372E-01,2.041E-01,1.029E+00
0.9400,4.756E-01,2.251E-01,1.043E+00
0.9500,5.155E-01,2.475E-01,1.058E+00
0.9600,5.569E-01,2.712E-01,1.075E+00
0.9700,6.000E-01,2.962E-01,1.093E+00
0.9800,6.447E-01,3.227E-01,1.113E+00
0.9900,6.911E-01,3.507E-01,1.134E+00
1.0000,7.393E-01,3.802E-01,1.156E+00
