Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.014865216,7.1555800E-004,0.011840776
0.010000000,0.014865484,7.1541976E-004,0.011840484
0.020000000,0.014866554,7.1486691E-004,0.011839319
0.030000000,0.014868338,7.1394580E-004,0.011837376
0.040000000,0.014870836,7.1265689E-004,0.011834658
0.050000000,0.014874049,7.1100083E-004,0.011831163
0.060000000,0.014877979,7.0897846E-004,0.011826894
0.070000000,0.014882625,7.0659080E-004,0.011821851
0.080000000,0.014887990,7.0383905E-004,0.011816035
0.090000000,0.014894075,7.0072461E-004,0.011809447
0.10000000,0.014900882,6.9724906E-004,0.011802090
0.11000000,0.014908412,6.9341415E-004,0.011793964
0.12000000,0.014916669,6.8922183E-004,0.011785071
0.13000000,0.014925655,6.8467425E-004,0.011775415
0.14000000,0.014935371,6.7977372E-004,0.011764996
0.15000000,0.014945822,6.7452276E-004,0.011753817
0.16000000,0.014957010,6.6892406E-004,0.011741881
0.17000000,0.014968938,6.6298049E-004,0.011729190
0.18000000,0.014981610,6.5669514E-004,0.011715748
0.19000000,0.014995029,6.5007126E-004,0.011701557
0.20000000,0.015009200,6.4311228E-004,0.011686621
0.21000000,0.015024127,6.3582185E-004,0.011670943
0.22000000,0.015039813,6.2820378E-004,0.011654527
0.23000000,0.015056264,6.2026208E-004,0.011637376
0.24000000,0.015073485,6.1200094E-004,0.011619495
0.25000000,0.015091479,6.0342476E-004,0.011600888
0.26000000,0.015110253,5.9453811E-004,0.011581559
0.27000000,0.015129812,5.8534574E-004,0.011561512
0.28000000,0.015150162,5.7585261E-004,0.011540753
0.29000000,0.015171307,5.6606388E-004,0.011519285
0.30000000,0.015193256,5.5598486E-004,0.011497115
0.31000000,0.015216012,5.4562108E-004,0.011474248
0.32000000,0.015239584,5.3497826E-004,0.011450688
0.33000000,0.015263978,5.2406231E-004,0.011426442
0.34000000,0.015289201,5.1287932E-004,0.011401516
0.35000000,0.015315260,5.0143559E-004,0.011375914
0.36000000,0.015342162,4.8973760E-004,0.011349644
0.37000000,0.015369915,4.7779202E-004,0.011322712
0.38000000,0.015398527,4.6560573E-004,0.011295124
0.39000000,0.015428006,4.5318579E-004,0.011266887
0.40000000,0.015458360,4.4053946E-004,0.011238007
0.41000000,0.015489597,4.2767420E-004,0.011208493
0.42000000,0.015521726,4.1459765E-004,0.011178351
0.43000000,0.015554757,4.0131766E-004,0.011147589
0.44000000,0.015588698,3.8784227E-004,0.011116213
0.45000000,0.015623558,3.7417972E-004,0.011084233
0.46000000,0.015659348,3.6033845E-004,0.011051656
0.47000000,0.015696077,3.4632710E-004,0.011018491
0.48000000,0.015733754,3.3215450E-004,0.010984745
0.49000000,0.015772391,3.1782968E-004,0.010950427
0.50000000,0.015811998,3.0336187E-004,0.010915546
0.51000000,0.015852586,2.8876052E-004,0.010880112
0.52000000,0.015894165,2.7403525E-004,0.010844132
0.53000000,0.015936747,2.5919591E-004,0.010807617
0.54000000,0.015980343,2.4425254E-004,0.010770576
0.55000000,0.016024964,2.2921537E-004,0.010733018
0.56000000,0.016070623,2.1409487E-004,0.010694955
0.57000000,0.016117332,1.9890167E-004,0.010656395
0.58000000,0.016165103,1.8364665E-004,0.010617349
0.59000000,0.016213949,1.6834086E-004,0.010577827
0.60000000,0.016263882,1.5299557E-004,0.010537841
0.61000000,0.016314916,1.3762227E-004,0.010497401
