Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-2.7703848E-003,1.0485826E-004,0.10895232
0.010000000,-2.7686787E-003,9.8243213E-005,0.10894275
0.020000000,-2.7618396E-003,7.1800043E-005,0.10890447
0.030000000,-2.7503887E-003,2.7788665E-005,0.10884073
0.040000000,-2.7342476E-003,-3.3700334E-005,0.10875163
0.050000000,-2.7133071E-003,-1.1254025E-004,0.10863731
0.060000000,-2.6874268E-003,-2.0856859E-004,0.10849793
0.070000000,-2.6564362E-003,-3.2158741E-004,0.10833370
0.080000000,-2.6201346E-003,-4.5136361E-004,0.10814488
0.090000000,-2.5782919E-003,-5.9762943E-004,0.10793175
0.10000000,-2.5306490E-003,-7.6008295E-004,0.10769462
0.11000000,-2.4769189E-003,-9.3838867E-004,0.10743386
0.12000000,-2.4167869E-003,-1.1321782E-003,0.10714985
0.13000000,-2.3499118E-003,-1.3410508E-003,0.10684302
0.14000000,-2.2759269E-003,-1.5645747E-003,0.10651384
0.15000000,-2.1944407E-003,-1.8022872E-003,0.10616279
0.16000000,-2.1050385E-003,-2.0536965E-003,0.10579039
0.17000000,-2.0072833E-003,-2.3182820E-003,0.10539722
0.18000000,-1.9007172E-003,-2.5954961E-003,0.10498384
0.19000000,-1.7848629E-003,-2.8847648E-003,0.10455089
0.20000000,-1.6592252E-003,-3.1854895E-003,0.10409899
0.21000000,-1.5232928E-003,-3.4970483E-003,0.10362883
0.22000000,-1.3765397E-003,-3.8187973E-003,0.10314109
0.23000000,-1.2184275E-003,-4.1500726E-003,0.10263649
0.24000000,-1.0484072E-003,-4.4901915E-003,0.10211578
0.25000000,-8.6592136E-004,-4.8384550E-003,0.10157970
0.26000000,-6.7040650E-004,-5.1941491E-003,0.10102905
0.27000000,-4.6129530E-004,-5.5565473E-003,0.10046462
0.28000000,-2.3801934E-004,-5.9249126E-003,0.099887204
0.29000000,-1.1714195E-008,-6.2985001E-003,0.099297637
0.30000000,2.5329006E-004,-6.6765588E-003,0.098696747
0.31000000,5.2244101E-004,-7.0583351E-003,0.098085371
0.32000000,8.0798553E-004,-7.4430749E-003,0.097464355
0.33000000,1.1104540E-003,-7.8300266E-003,0.096834543
0.34000000,1.4303591E-003,-8.2184445E-003,0.096196780
0.35000000,1.7681923E-003,-8.6075917E-003,0.095551907
0.36000000,2.1244196E-003,-8.9967435E-003,0.094900760
0.37000000,2.4994776E-003,-9.3851914E-003,0.094244162
0.38000000,2.8937688E-003,-9.7722464E-003,0.093582924
0.39000000,3.3076572E-003,-0.010157243,0.092917838
0.40000000,3.7414635E-003,-0.010539545,0.092249677
0.41000000,4.1954594E-003,-0.010918546,0.091579185
0.42000000,4.6698629E-003,-0.011293679,0.090907080
0.43000000,5.1648320E-003,-0.011664418,0.090234042
0.44000000,5.6804593E-003,-0.012030284,0.089560713
0.45000000,6.2167653E-003,-0.012390851,0.088887691
0.46000000,6.7736908E-003,-0.012745750,0.088215525
0.47000000,7.3510921E-003,-0.013094678,0.087544706
0.48000000,7.9487321E-003,-0.013437401,0.086875666
0.49000000,8.5662730E-003,-0.013773765,0.086208767
