Rel. Pupil,0.4861,0.5876,0.6563
0.0000,-3.492E-02,1.328E-03,5.776E-02
0.0100,-3.493E-02,1.313E-03,5.775E-02
0.0200,-3.499E-02,1.252E-03,5.769E-02
0.0300,-3.508E-02,1.150E-03,5.758E-02
0.0400,-3.521E-02,1.009E-03,5.744E-02
0.0500,-3.537E-02,8.275E-04,5.725E-02
0.0600,-3.557E-02,6.069E-04,5.703E-02
0.0700,-3.581E-02,3.475E-04,5.677E-02
0.0800,-3.608E-02,5.012E-05,5.647E-02
0.0900,-3.638E-02,-2.845E-04,5.613E-02
0.1000,-3.672E-02,-6.555E-04,5.575E-02
0.1100,-3.709E-02,-1.062E-03,5.534E-02
0.1200,-3.749E-02,-1.502E-03,5.489E-02
0.1300,-3.792E-02,-1.976E-03,5.441E-02
0.1400,-3.837E-02,-2.481E-03,5.390E-02
0.1500,-3.886E-02,-3.017E-03,5.336E-02
0.1600,-3.937E-02,-3.581E-03,5.279E-02
0.1700,-3.991E-02,-4.173E-03,5.219E-02
0.1800,-4.047E-02,-4.790E-03,5.156E-02
0.1900,-4.105E-02,-5.431E-03,5.091E-02
0.2000,-4.164E-02,-6.093E-03,5.024E-02
0.2100,-4.226E-02,-6.775E-03,4.955E-02
0.2200,-4.289E-02,-7.475E-03,4.885E-02
0.2300,-4.354E-02,-8.190E-03,4.813E-02
0.2400,-4.420E-02,-8.918E-03,4.739E-02
0.2500,-4.487E-02,-9.657E-03,4.665E-02
0.2600,-4.554E-02,-1.040E-02,4.589E-02
0.2700,-4.622E-02,-1.116E-02,4.514E-02
0.2800,-4.691E-02,-1.191E-02,4.438E-02
0.2900,-4.759E-02,-1.267E-02,4.362E-02
0.3000,-4.827E-02,-1.343E-02,4.286E-02
0.3100,-4.895E-02,-1.417E-02,4.211E-02
0.3200,-4.962E-02,-1.492E-02,4.137E-02
0.3300,-5.027E-02,-1.565E-02,4.064E-02
0.3400,-5.092E-02,-1.636E-02,3.993E-02
0.3500,-5.155E-02,-1.706E-02,3.924E-02
0.3600,-5.216E-02,-1.774E-02,3.857E-02
0.3700,-5.275E-02,-1.839E-02,3.793E-02
0.3800,-5.332E-02,-1.902E-02,3.731E-02
0.3900,-5.386E-02,-1.962E-02,3.673E-02
0.4000,-5.437E-02,-2.018E-02,3.619E-02
0.4100,-5.485E-02,-2.071E-02,3.568E-02
0.4200,-5.529E-02,-2.119E-02,3.522E-02
0.4300,-5.570E-02,-2.164E-02,3.480E-02
0.4400,-5.606E-02,-2.203E-02,3.444E-02
0.4500,-5.638E-02,-2.238E-02,3.413E-02
0.4600,-5.666E-02,-2.267E-02,3.388E-02
0.4700,-5.688E-02,-2.290E-02,3.369E-02
0.4800,-5.706E-02,-2.307E-02,3.356E-02
0.4900,-5.718E-02,-2.318E-02,3.351E-02
0.5000,-5.724E-02,-2.323E-02,3.353E-02
0.5100,-5.725E-02,-2.320E-02,3.362E-02
0.5200,-5.719E-02,-2.310E-02,3.379E-02
0.5300,-5.707E-02,-2.292E-02,3.405E-02
0.5400,-5.689E-02,-2.267E-02,3.439E-02
0.5500,-5.664E-02,-2.233E-02,3.482E-02
0.5600,-5.632E-02,-2.192E-02,3.534E-02
0.5700,-5.594E-02,-2.141E-02,3.595E-02
0.5800,-5.548E-02,-2.082E-02,3.667E-02
0.5900,-5.496E-02,-2.013E-02,3.748E-02
0.6000,-5.437E-02,-1.936E-02,3.839E-02
0.6100,-5.370E-02,-1.849E-02,3.941E-02
0.6200,-5.297E-02,-1.753E-02,4.053E-02
0.6300,-5.217E-02,-1.648E-02,4.176E-02
0.6400,-5.130E-02,-1.533E-02,4.309E-02
0.6500,-5.037E-02,-1.409E-02,4.453E-02
0.6600,-4.937E-02,-1.275E-02,4.608E-02
0.6700,-4.832E-02,-1.132E-02,4.774E-02
0.6800,-4.721E-02,-9.807E-03,4.950E-02
0.6900,-4.605E-02,-8.203E-03,5.136E-02
0.7000,-4.484E-02,-6.514E-03,5.333E-02
0.7100,-4.360E-02,-4.745E-03,5.540E-02
0.7200,-4.233E-02,-2.900E-03,5.756E-02
0.7300,-4.103E-02,-9.856E-04,5.981E-02
0.7400,-3.972E-02,9.923E-04,6.215E-02
0.7500,-3.841E-02,3.026E-03,6.457E-02
0.7600,-3.711E-02,5.107E-03,6.705E-02
0.7700,-3.583E-02,7.224E-03,6.961E-02
0.7800,-3.459E-02,9.367E-03,7.221E-02
0.7900,-3.340E-02,1.152E-02,7.486E-02
0.8000,-3.229E-02,1.368E-02,7.753E-02
0.8100,-3.127E-02,1.582E-02,8.022E-02
0.8200,-3.036E-02,1.792E-02,8.291E-02
0.8300,-2.960E-02,1.996E-02,8.559E-02
0.8400,-2.900E-02,2.194E-02,8.822E-02
0.8500,-2.861E-02,2.380E-02,9.079E-02
0.8600,-2.844E-02,2.555E-02,9.328E-02
0.8700,-2.854E-02,2.713E-02,9.566E-02
0.8800,-2.894E-02,2.852E-02,9.790E-02
0.8900,-2.969E-02,2.969E-02,9.996E-02
0.9000,-3.084E-02,3.060E-02,1.018E-01
0.9100,-3.244E-02,3.120E-02,1.034E-01
0.9200,-3.453E-02,3.144E-02,1.047E-01
0.9300,-3.719E-02,3.128E-02,1.057E-01
0.9400,-4.048E-02,3.066E-02,1.063E-01
0.9500,-4.447E-02,2.952E-02,1.064E-01
0.9600,-4.923E-02,2.779E-02,1.061E-01
0.9700,-5.486E-02,2.540E-02,1.051E-01
0.9800,-6.145E-02,2.227E-02,1.035E-01
0.9900,-6.909E-02,1.832E-02,1.012E-01
1.0000,-7.790E-02,1.345E-02,9.804E-02
