Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.10414223,-0.034788794,0.031872264
0.010000000,-0.10414974,-0.034801986,0.031856913
0.020000000,-0.10417976,-0.034854755,0.031795511
0.030000000,-0.10422980,-0.034942699,0.031693177
0.040000000,-0.10429984,-0.035065809,0.031549920
0.050000000,-0.10438987,-0.035224078,0.031365745
0.060000000,-0.10449986,-0.035417491,0.031140666
0.070000000,-0.10462980,-0.035646033,0.030874695
0.080000000,-0.10477965,-0.035909686,0.030567847
0.090000000,-0.10494940,-0.036208428,0.030220141
0.10000000,-0.10513899,-0.036542236,0.029831598
0.11000000,-0.10534840,-0.036911083,0.029402239
0.12000000,-0.10557758,-0.037314940,0.028932090
0.13000000,-0.10582648,-0.037753775,0.028421178
0.14000000,-0.10609505,-0.038227554,0.027869532
0.15000000,-0.10638324,-0.038736239,0.027277183
0.16000000,-0.10669099,-0.039279791,0.026644165
0.17000000,-0.10701823,-0.039858169,0.025970513
0.18000000,-0.10736491,-0.040471328,0.025256265
0.19000000,-0.10773094,-0.041119221,0.024501460
0.20000000,-0.10811626,-0.041801799,0.023706139
0.21000000,-0.10852079,-0.042519012,0.022870344
0.22000000,-0.10894445,-0.043270805,0.021994121
0.23000000,-0.10938715,-0.044057125,0.021077515
0.24000000,-0.10984880,-0.044877914,0.020120574
0.25000000,-0.11032932,-0.045733112,0.019123347
0.26000000,-0.11082861,-0.046622659,0.018085885
0.27000000,-0.11134658,-0.047546493,0.017008238
0.28000000,-0.11188311,-0.048504548,0.015890459
0.29000000,-0.11243811,-0.049496760,0.014732603
0.30000000,-0.11301148,-0.050523062,0.013534722
0.31000000,-0.11360309,-0.051583383,0.012296874
0.32000000,-0.11421284,-0.052677656,0.011019116
0.33000000,-0.11484062,-0.053805808,9.7015020E-003
0.34000000,-0.11548629,-0.054967769,8.3440910E-003
0.35000000,-0.11614975,-0.056163466,6.9469401E-003
0.36000000,-0.11683087,-0.057392824,5.5101073E-003
0.37000000,-0.11752953,-0.058655770,4.0336505E-003
0.38000000,-0.11824559,-0.059952230,2.5176276E-003
0.39000000,-0.11897892,-0.061282127,9.6209658E-004
0.40000000,-0.11972940,-0.062645387 -6.3288514E-004,
0.41000000,-0.12049688,-0.064041934 -2.2672604E-003,
0.42000000,-0.12128123,-0.065471692 -3.9409727E-003,
0.43000000,-0.12208232,-0.066934586 -5.6539662E-003,
0.44000000,-0.12290000,-0.068430540 -7.4061858E-003,
0.45000000,-0.12373412,-0.069959479 -9.1975775E-003,
0.46000000,-0.12458455,-0.071521328,-0.011028088
0.47000000,-0.12545114,-0.073116014,-0.012897667
0.48000000,-0.12633375,-0.074743464,-0.014806263
0.49000000,-0.12723221,-0.076403604,-0.016753828
0.50000000,-0.12814639,-0.078096363,-0.018740315
0.51000000,-0.12907613,-0.079821672,-0.020765678
0.52000000,-0.13002129,-0.081579461,-0.022829876
0.53000000,-0.13098170,-0.083369663,-0.024932867
0.54000000,-0.13195721,-0.085192210,-0.027074612
0.55000000,-0.13294766,-0.087047040,-0.029255075
0.56000000,-0.13395291,-0.088934089,-0.031474223
0.57000000,-0.13497279,-0.090853295,-0.033732026
0.58000000,-0.13600715,-0.092804601,-0.036028454
0.59000000,-0.13705581,-0.094787948,-0.038363484
0.60000000,-0.13811863,-0.096803283,-0.040737093
0.61000000,-0.13919545,-0.098850553,-0.043149263
0.62000000,-0.14028609,-0.10092971,-0.045599978
0.63000000,-0.14139040,-0.10304070,-0.048089227
0.64000000,-0.14250822,-0.10518348,-0.050617001
0.65000000,-0.14363937,-0.10735801,-0.053183295
0.66000000,-0.14478370,-0.10956425,-0.055788109
0.67000000,-0.14594102,-0.11180216,-0.058431444
0.68000000,-0.14711119,-0.11407170,-0.061113309
0.69000000,-0.14829402,-0.11637285,-0.063833712
0.70000000,-0.14948934,-0.11870557,-0.066592668
0.71000000,-0.15069698,-0.12106983,-0.069390194
0.72000000,-0.15191676,-0.12346562,-0.072226313
0.73000000,-0.15314851,-0.12589290,-0.075101050
0.74000000,-0.15439204,-0.12835165,-0.078014433
0.75000000,-0.15564717,-0.13084186,-0.080966496
0.76000000,-0.15691371,-0.13336351,-0.083957274
0.77000000,-0.15819148,-0.13591658,-0.086986806
0.78000000,-0.15948027,-0.13850106,-0.090055136
0.79000000,-0.16077989,-0.14111694,-0.093162307
0.80000000,-0.16209013,-0.14376420,-0.096308367
0.81000000,-0.16341079,-0.14644284,-0.099493367
0.82000000,-0.16474163,-0.14915283,-0.10271736
0.83000000,-0.16608245,-0.15189416,-0.10598039
0.84000000,-0.16743299,-0.15466683,-0.10928252
0.85000000,-0.16879304,-0.15747081,-0.11262380
0.86000000,-0.17016232,-0.16030608,-0.11600429
0.87000000,-0.17154058,-0.16317262,-0.11942403
0.88000000,-0.17292754,-0.16607041,-0.12288308
0.89000000,-0.17432290,-0.16899941,-0.12638149
0.90000000,-0.17572638,-0.17195958,-0.12991930
0.91000000,-0.17713763,-0.17495088,-0.13349654
0.92000000,-0.17855633,-0.17797324,-0.13711326
0.93000000,-0.17998210,-0.18102660,-0.14076948
0.94000000,-0.18141457,-0.18411089,-0.14446521
0.95000000,-0.18285333,-0.18722600,-0.14820047
0.96000000,-0.18429795,-0.19037184,-0.15197524
0.97000000,-0.18574794,-0.19354827,-0.15578951
0.98000000,-0.18720283,-0.19675515,-0.15964324
0.99000000,-0.18866207,-0.19999230,-0.16353638
1.0000000,-0.19012510,-0.20325954,-0.16746885
