Rel. Pupil,0.4861,0.5876,0.6563
0.0000,3.600E-02,1.198E-01,1.942E-01
0.0100,3.597E-02,1.197E-01,1.942E-01
0.0200,3.587E-02,1.196E-01,1.940E-01
0.0300,3.570E-02,1.193E-01,1.938E-01
0.0400,3.547E-02,1.190E-01,1.934E-01
0.0500,3.517E-02,1.185E-01,1.929E-01
0.0600,3.480E-02,1.180E-01,1.923E-01
0.0700,3.436E-02,1.173E-01,1.915E-01
0.0800,3.387E-02,1.166E-01,1.907E-01
0.0900,3.331E-02,1.157E-01,1.898E-01
0.1000,3.268E-02,1.148E-01,1.887E-01
0.1100,3.200E-02,1.138E-01,1.876E-01
0.1200,3.126E-02,1.126E-01,1.863E-01
0.1300,3.046E-02,1.114E-01,1.850E-01
0.1400,2.961E-02,1.101E-01,1.835E-01
0.1500,2.870E-02,1.087E-01,1.820E-01
0.1600,2.775E-02,1.072E-01,1.803E-01
0.1700,2.674E-02,1.056E-01,1.786E-01
0.1800,2.569E-02,1.040E-01,1.767E-01
0.1900,2.460E-02,1.023E-01,1.748E-01
0.2000,2.346E-02,1.005E-01,1.728E-01
0.2100,2.229E-02,9.857E-02,1.707E-01
0.2200,2.108E-02,9.661E-02,1.685E-01
0.2300,1.984E-02,9.459E-02,1.662E-01
0.2400,1.857E-02,9.250E-02,1.639E-01
0.2500,1.728E-02,9.034E-02,1.614E-01
0.2600,1.597E-02,8.813E-02,1.589E-01
0.2700,1.464E-02,8.586E-02,1.564E-01
0.2800,1.330E-02,8.354E-02,1.537E-01
0.2900,1.195E-02,8.116E-02,1.510E-01
0.3000,1.059E-02,7.874E-02,1.483E-01
0.3100,9.237E-03,7.628E-02,1.455E-01
0.3200,7.887E-03,7.379E-02,1.426E-01
0.3300,6.548E-03,7.126E-02,1.397E-01
0.3400,5.223E-03,6.870E-02,1.368E-01
0.3500,3.919E-03,6.611E-02,1.338E-01
0.3600,2.639E-03,6.351E-02,1.307E-01
0.3700,1.390E-03,6.089E-02,1.277E-01
0.3800,1.774E-04,5.825E-02,1.246E-01
0.3900,-9.935E-04,5.562E-02,1.215E-01
0.4000,-2.117E-03,5.298E-02,1.184E-01
0.4100,-3.186E-03,5.035E-02,1.153E-01
0.4200,-4.196E-03,4.772E-02,1.121E-01
0.4300,-5.139E-03,4.511E-02,1.090E-01
0.4400,-6.011E-03,4.252E-02,1.059E-01
0.4500,-6.803E-03,3.996E-02,1.027E-01
0.4600,-7.510E-03,3.743E-02,9.963E-02
0.4700,-8.125E-03,3.493E-02,9.654E-02
0.4800,-8.641E-03,3.248E-02,9.347E-02
0.4900,-9.052E-03,3.007E-02,9.043E-02
0.5000,-9.350E-03,2.772E-02,8.743E-02
0.5100,-9.529E-03,2.543E-02,8.447E-02
0.5200,-9.582E-03,2.320E-02,8.155E-02
0.5300,-9.502E-03,2.104E-02,7.868E-02
0.5400,-9.281E-03,1.896E-02,7.587E-02
0.5500,-8.913E-03,1.696E-02,7.312E-02
0.5600,-8.391E-03,1.505E-02,7.044E-02
0.5700,-7.709E-03,1.323E-02,6.782E-02
0.5800,-6.859E-03,1.151E-02,6.528E-02
0.5900,-5.835E-03,9.888E-03,6.283E-02
0.6000,-4.630E-03,8.376E-03,6.045E-02
0.6100,-3.240E-03,6.977E-03,5.817E-02
0.6200,-1.656E-03,5.694E-03,5.597E-02
0.6300,1.255E-04,4.531E-03,5.387E-02
0.6400,2.111E-03,3.492E-03,5.187E-02
0.6500,4.304E-03,2.581E-03,4.997E-02
0.6600,6.710E-03,1.799E-03,4.818E-02
0.6700,9.333E-03,1.149E-03,4.649E-02
0.6800,1.218E-02,6.317E-04,4.490E-02
0.6900,1.524E-02,2.488E-04,4.342E-02
0.7000,1.853E-02,0.000E+00,4.205E-02
0.7100,2.205E-02,-1.157E-04,4.078E-02
0.7200,2.579E-02,-1.000E-04,3.961E-02
0.7300,2.976E-02,4.401E-05,3.853E-02
0.7400,3.395E-02,3.124E-04,3.755E-02
0.7500,3.837E-02,6.997E-04,3.666E-02
0.7600,4.299E-02,1.199E-03,3.585E-02
0.7700,4.783E-02,1.802E-03,3.510E-02
0.7800,5.287E-02,2.499E-03,3.442E-02
0.7900,5.810E-02,3.277E-03,3.378E-02
0.8000,6.350E-02,4.122E-03,3.318E-02
0.8100,6.907E-02,5.018E-03,3.259E-02
0.8200,7.479E-02,5.946E-03,3.199E-02
0.8300,8.064E-02,6.884E-03,3.137E-02
0.8400,8.659E-02,7.807E-03,3.070E-02
0.8500,9.263E-02,8.687E-03,2.994E-02
0.8600,9.871E-02,9.492E-03,2.907E-02
0.8700,1.048E-01,1.019E-02,2.805E-02
0.8800,1.109E-01,1.073E-02,2.684E-02
0.8900,1.169E-01,1.108E-02,2.540E-02
0.9000,1.228E-01,1.119E-02,2.367E-02
0.9100,1.285E-01,1.099E-02,2.160E-02
0.9200,1.340E-01,1.043E-02,1.913E-02
0.9300,1.392E-01,9.450E-03,1.619E-02
0.9400,1.440E-01,7.961E-03,1.271E-02
0.9500,1.484E-01,5.886E-03,8.597E-03
0.9600,1.523E-01,3.134E-03,3.768E-03
0.9700,1.555E-01,-3.953E-04,-1.878E-03
0.9800,1.579E-01,-4.812E-03,-8.450E-03
0.9900,1.595E-01,-1.024E-02,-1.607E-02
1.0000,1.600E-01,-1.680E-02,-2.487E-02
