0.64000000,-0.039542584,-0.063634372,-0.033409158
0.65000000,-0.039479655,-0.065527612,-0.035929094
0.66000000,-0.039436882,-0.067476102,-0.038514494
0.67000000,-0.039421895,-0.069486923,-0.041172153
0.68000000,-0.039443357,-0.071568057,-0.043909715
0.69000000,-0.039511081,-0.073728485,-0.046735768
0.70000000,-0.039636149,-0.075978294,-0.049659934
0.71000000,-0.039831066,-0.078328793,-0.052692990
0.72000000,-0.040109908,-0.080792651,-0.055846982
0.73000000,-0.040488513,-0.083384046,-0.059135374
0.74000000,-0.040984676,-0.086118830,-0.062573193
0.75000000,-0.041618383,-0.089014720,-0.066177211
0.76000000,-0.042412072,-0.092091517,-0.069966139
0.77000000,-0.043390927,-0.095371340,-0.073960853
0.78000000,-0.044583222,-0.098878906,-0.078184644
0.79000000,-0.046020706,-0.10264185,-0.082663504
0.80000000,-0.047739050,-0.10669108,-0.087426456
0.81000000,-0.049778364,-0.11106118,-0.092505941
0.82000000,-0.052183792,-0.11579089,-0.097938225
0.83000000,-0.055006211,-0.12092368,-0.10376391
0.84000000,-0.058303039,-0.12650832,-0.11002853
0.85000000,-0.062139206,-0.13259972,-0.11678317
0.86000000,-0.066588270,-0.13925972,-0.12408531
0.87000000,-0.071733777,-0.14655817,-0.13199971
0.88000000,-0.077670874,-0.15457413,-0.14059950
0.89000000,-0.084508265,-0.16339733,-0.14996750
0.90000000,-0.092370586,-0.17312994,-0.16019777
0.91000000,-0.10140133,-0.18388872,-0.17139745
0.92000000,-0.11176648,-0.19580760,-0.18368910
0.93000000,-0.12365905,-0.20904091,-0.19721347
0.94000000,-0.13730487,-0.22376742,-0.21213296
0.95000000,-0.15297003,-0.24019544,-0.22863603
0.96000000,-0.17097060,-0.25856927,-0.24694268
0.97000000,-0.19168560,-0.27917775,-0.26731160
0.98000000,-0.21557453,-0.30236524,-0.29004944
0.99000000,-0.24320165,-0.32854678,-0.31552312
1.0000000,-0.27527067,-0.35822851,-0.34417659
