Rel. Pupil,0.4861,0.5876,0.6563
0.0000,2.643E-02,3.672E-01,5.337E-01
0.0100,2.635E-02,3.671E-01,5.336E-01
0.0200,2.605E-02,3.668E-01,5.333E-01
0.0300,2.555E-02,3.662E-01,5.328E-01
0.0400,2.485E-02,3.655E-01,5.320E-01
0.0500,2.394E-02,3.645E-01,5.310E-01
0.0600,2.284E-02,3.634E-01,5.298E-01
0.0700,2.154E-02,3.620E-01,5.284E-01
0.0800,2.004E-02,3.604E-01,5.268E-01
0.0900,1.835E-02,3.586E-01,5.250E-01
0.1000,1.646E-02,3.566E-01,5.229E-01
0.1100,1.438E-02,3.544E-01,5.207E-01
0.1200,1.210E-02,3.520E-01,5.182E-01
0.1300,9.630E-03,3.494E-01,5.156E-01
0.1400,6.972E-03,3.466E-01,5.127E-01
0.1500,4.126E-03,3.435E-01,5.096E-01
0.1600,1.094E-03,3.403E-01,5.063E-01
0.1700,-2.121E-03,3.369E-01,5.028E-01
0.1800,-5.518E-03,3.333E-01,4.991E-01
0.1900,-9.093E-03,3.295E-01,4.953E-01
0.2000,-1.284E-02,3.255E-01,4.912E-01
0.2100,-1.677E-02,3.214E-01,4.869E-01
0.2200,-2.087E-02,3.170E-01,4.825E-01
0.2300,-2.513E-02,3.125E-01,4.779E-01
0.2400,-2.956E-02,3.077E-01,4.730E-01
0.2500,-3.414E-02,3.029E-01,4.680E-01
0.2600,-3.889E-02,2.978E-01,4.629E-01
0.2700,-4.379E-02,2.926E-01,4.575E-01
0.2800,-4.884E-02,2.872E-01,4.520E-01
0.2900,-5.403E-02,2.817E-01,4.464E-01
0.3000,-5.937E-02,2.760E-01,4.405E-01
0.3100,-6.484E-02,2.701E-01,4.345E-01
0.3200,-7.044E-02,2.641E-01,4.284E-01
0.3300,-7.617E-02,2.580E-01,4.221E-01
0.3400,-8.202E-02,2.517E-01,4.157E-01
0.3500,-8.799E-02,2.453E-01,4.091E-01
0.3600,-9.407E-02,2.388E-01,4.024E-01
0.3700,-1.003E-01,2.321E-01,3.956E-01
0.3800,-1.065E-01,2.254E-01,3.887E-01
0.3900,-1.129E-01,2.185E-01,3.816E-01
0.4000,-1.194E-01,2.115E-01,3.745E-01
0.4100,-1.259E-01,2.045E-01,3.672E-01
0.4200,-1.325E-01,1.973E-01,3.599E-01
0.4300,-1.392E-01,1.901E-01,3.524E-01
0.4400,-1.459E-01,1.828E-01,3.449E-01
0.4500,-1.527E-01,1.754E-01,3.373E-01
0.4600,-1.595E-01,1.680E-01,3.297E-01
0.4700,-1.664E-01,1.605E-01,3.220E-01
0.4800,-1.733E-01,1.530E-01,3.142E-01
0.4900,-1.802E-01,1.454E-01,3.064E-01
0.5000,-1.871E-01,1.378E-01,2.986E-01
0.5100,-1.940E-01,1.303E-01,2.908E-01
0.5200,-2.008E-01,1.227E-01,2.829E-01
0.5300,-2.077E-01,1.151E-01,2.751E-01
0.5400,-2.145E-01,1.075E-01,2.672E-01
0.5500,-2.212E-01,1.000E-01,2.594E-01
0.5600,-2.279E-01,9.252E-02,2.517E-01
0.5700,-2.346E-01,8.508E-02,2.439E-01
0.5800,-2.411E-01,7.772E-02,2.363E-01
0.5900,-2.475E-01,7.044E-02,2.287E-01
0.6000,-2.538E-01,6.325E-02,2.212E-01
0.6100,-2.600E-01,5.616E-02,2.138E-01
0.6200,-2.661E-01,4.921E-02,2.065E-01
0.6300,-2.720E-01,4.239E-02,1.993E-01
0.6400,-2.777E-01,3.572E-02,1.923E-01
0.6500,-2.832E-01,2.923E-02,1.854E-01
0.6600,-2.885E-01,2.293E-02,1.788E-01
0.6700,-2.935E-01,1.684E-02,1.723E-01
0.6800,-2.983E-01,1.097E-02,1.661E-01
0.6900,-3.029E-01,5.352E-03,1.601E-01
0.7000,-3.071E-01,0.000E+00,1.543E-01
0.7100,-3.110E-01,-5.063E-03,1.488E-01
0.7200,-3.146E-01,-9.813E-03,1.437E-01
0.7300,-3.178E-01,-1.423E-02,1.388E-01
0.7400,-3.207E-01,-1.828E-02,1.343E-01
0.7500,-3.231E-01,-2.195E-02,1.302E-01
0.7600,-3.251E-01,-2.521E-02,1.265E-01
0.7700,-3.266E-01,-2.802E-02,1.232E-01
0.7800,-3.276E-01,-3.037E-02,1.204E-01
0.7900,-3.281E-01,-3.221E-02,1.181E-01
0.8000,-3.280E-01,-3.351E-02,1.163E-01
0.8100,-3.273E-01,-3.425E-02,1.150E-01
0.8200,-3.259E-01,-3.438E-02,1.144E-01
0.8300,-3.239E-01,-3.387E-02,1.143E-01
0.8400,-3.211E-01,-3.268E-02,1.150E-01
0.8500,-3.176E-01,-3.076E-02,1.163E-01
0.8600,-3.133E-01,-2.808E-02,1.185E-01
0.8700,-3.082E-01,-2.458E-02,1.214E-01
0.8800,-3.021E-01,-2.021E-02,1.251E-01
0.8900,-2.951E-01,-1.493E-02,1.298E-01
0.9000,-2.870E-01,-8.681E-03,1.354E-01
0.9100,-2.779E-01,-1.401E-03,1.421E-01
0.9200,-2.676E-01,6.970E-03,1.498E-01
0.9300,-2.561E-01,1.650E-02,1.586E-01
0.9400,-2.434E-01,2.725E-02,1.687E-01
0.9500,-2.293E-01,3.930E-02,1.800E-01
0.9600,-2.138E-01,5.272E-02,1.927E-01
0.9700,-1.967E-01,6.761E-02,2.069E-01
0.9800,-1.780E-01,8.405E-02,2.226E-01
0.9900,-1.576E-01,1.021E-01,2.399E-01
1.0000,-1.355E-01,1.220E-01,2.589E-01
