Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.20578481,4.6777352E-003,0.26157443
0.010000000,-0.20591731,4.5232429E-003,0.26141176
0.020000000,-0.20644713,3.9054172E-003,0.26076121
0.030000000,-0.20732961,2.8762186E-003,0.25967747
0.040000000,-0.20856393,1.4364144E-003,0.25816127
0.050000000,-0.21014893 -4.1292028E-004,0.25621365,
0.060000000,-0.21208313 -2.6703979E-003,0.25383598,
0.070000000,-0.21436470 -5.3343270E-003,0.25102989,
0.080000000,-0.21699148 -8.4026963E-003,0.24779733,
0.090000000,-0.21996097,-0.011873181,0.24414056
0.10000000,-0.22327034,-0.015743136,0.24006217
0.11000000,-0.22691639,-0.020009597,0.23556501
0.12000000,-0.23089559,-0.024669272,0.23065231
0.13000000,-0.23520405,-0.029718539,0.22532756
0.14000000,-0.23983751,-0.035153442,0.21959463
0.15000000,-0.24479137,-0.040969687,0.21345768
0.16000000,-0.25006064,-0.047162633,0.20692122
0.17000000,-0.25563995,-0.053727290,0.19999011
0.18000000,-0.26152357,-0.060658311,0.19266953
0.19000000,-0.26770536,-0.067949984,0.18496505
0.20000000,-0.27417880,-0.075596228,0.17688257
0.21000000,-0.28093694,-0.083590583,0.16842838
0.22000000,-0.28797243,-0.091926200,0.15960912
0.23000000,-0.29527751,-0.10059584,0.15043185
0.24000000,-0.30284395,-0.10959185,0.14090400
0.25000000,-0.31066312,-0.11890617,0.13103340
0.26000000,-0.31872589,-0.12853031,0.12082831
0.27000000,-0.32702271,-0.13845534,0.11029742
0.28000000,-0.33554350,-0.14867191,0.099449820
0.29000000,-0.34427774,-0.15917016,0.088295087
0.30000000,-0.35321436,-0.16993981,0.076843240
0.31000000,-0.36234180,-0.18097005,0.065104775
0.32000000,-0.37164794,-0.19224959,0.053090677
0.33000000,-0.38112014,-0.20376664,0.040812431
0.34000000,-0.39074516,-0.21550883,0.028282042
0.35000000,-0.40050920,-0.22746330,0.015512049
0.36000000,-0.41039784,-0.23961657,2.5155411E-003
0.37000000,-0.42039604,-0.25195463,-0.010693823
0.38000000,-0.43048812,-0.26446281,-0.024101797
0.39000000,-0.44065774,-0.27712587,-0.037693528
0.40000000,-0.45088786,-0.28992790,-0.051453534
0.41000000,-0.46116074,-0.30285231,-0.065365685
0.42000000,-0.47145791,-0.31588186,-0.079413179
0.43000000,-0.48176013,-0.32899856,-0.093578531
0.44000000,-0.49204736,-0.34218369,-0.10784350
0.45000000,-0.50229878,-0.35541778,-0.12218912
0.46000000,-0.51249270,-0.36868055,-0.13659568
0.47000000,-0.52260657,-0.38195092,-0.15104261
0.48000000,-0.53261690,-0.39520692,-0.16550857
0.49000000,-0.54249931,-0.40842574,-0.17997131
0.50000000,-0.55222840,-0.42158362,-0.19440770
0.51000000,-0.56177777,-0.43465586,-0.20879369
0.52000000,-0.57111998,-0.44761678,-0.22310425
0.53000000,-0.58022648,-0.46043964,-0.23731336
0.54000000,-0.58906759,-0.47309667,-0.25139395
0.55000000,-0.59761246,-0.48555897,-0.26531786
0.56000000,-0.60582899,-0.49779648,-0.27905583
0.57000000,-0.61368383,-0.50977796,-0.29257739
0.58000000,-0.62114227,-0.52147092,-0.30585090
0.59000000,-0.62816825,-0.53284153,-0.31884338
0.60000000,-0.63472425,-0.54385466,-0.33152061
0.61000000,-0.64077128,-0.55447373,-0.34384693
0.62000000,-0.64626876,-0.56466073,-0.35578530
0.63000000,-0.65117450,-0.57437609,-0.36729714
0.64000000,-0.65544463,-0.58357867,-0.37834235
0.65000000,-0.65903348,-0.59222565,-0.38887919
0.66000000,-0.66189359,-0.60027249,-0.39886425
0.67000000,-0.66397554,-0.60767284,-0.40825232
0.68000000,-0.66522792,-0.61437847,-0.41699639
0.69000000,-0.66559725,-0.62033918,-0.42504750
0.70000000,-0.66502785,-0.62550273,-0.43235471
0.71000000,-0.66346177,-0.62981471,-0.43886497
0.72000000,-0.66083868,-0.63321849,-0.44452306
0.73000000,-0.65709578,-0.63565510,-0.44927145
0.74000000,-0.65216766,-0.63706314,-0.45305026
0.75000000,-0.64598620,-0.63737862,-0.45579709
0.76000000,-0.63848046,-0.63653492,-0.45744694
0.77000000,-0.62957650,-0.63446259,-0.45793208
0.78000000,-0.61919731,-0.63108930,-0.45718193
0.79000000,-0.60726262,-0.62633961,-0.45512293
0.80000000,-0.59368875,-0.62013492,-0.45167838
0.81000000,-0.57838847,-0.61239326,-0.44676832
0.82000000,-0.56127082,-0.60302916,-0.44030935
0.83000000,-0.54224094,-0.59195345,-0.43221448
0.84000000,-0.52119985,-0.57907313,-0.42239297
0.85000000,-0.49804429,-0.56429113,-0.41075010
0.86000000,-0.47266649,-0.54750617,-0.39718706
0.87000000,-0.44495397,-0.52861249,-0.38160065
0.88000000,-0.41478926,-0.50749969,-0.36388313
0.89000000,-0.38204971,-0.48405245,-0.34392199
0.90000000,-0.34660717,-0.45815032,-0.32159968
0.91000000,-0.30832778,-0.42966742,-0.29679338
0.92000000,-0.26707159,-0.39847221,-0.26937471
0.93000000,-0.22269235,-0.36442717,-0.23920949
0.94000000,-0.17503709,-0.32738849,-0.20615738
0.95000000,-0.12394582,-0.28720578,-0.17007160
0.96000000,-0.069251159,-0.24372164,-0.13079859
0.97000000,-0.010777924,-0.19677146,-0.088177691
0.98000000,0.051657231,-0.14618270,-0.042040558
0.99000000,0.11824646,-0.091774902,7.7889226E-003
1.0000000,0.18919089,-0.033358956,0.061495276
