Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.071615240,0.011611439,0.063522760
0.010000000,-0.071617957,0.011608419,0.063519695
0.020000000,-0.071628819,0.011596344,0.063507440
0.030000000,-0.071646910,0.011576232,0.063487027
0.040000000,-0.071672210,0.011548101,0.063458475
0.050000000,-0.071704693,0.011511979,0.063421811
0.060000000,-0.071744324,0.011467898,0.063377070
0.070000000,-0.071791060,0.011415902,0.063324292
0.080000000,-0.071844852,0.011356040,0.063263527
0.090000000,-0.071905642,0.011288368,0.063194833
0.10000000,-0.071973364,0.011212951,0.063118274
0.11000000,-0.072047944,0.011129862,0.063033922
0.12000000,-0.072129302,0.011039182,0.062941859
0.13000000,-0.072217348,0.010940997,0.062842171
0.14000000,-0.072311985,0.010835405,0.062734954
0.15000000,-0.072413109,0.010722508,0.062620313
0.16000000,-0.072520606,0.010602418,0.062498358
0.17000000,-0.072634355,0.010475254,0.062369209
0.18000000,-0.072754227,0.010341144,0.062232994
0.19000000,-0.072880086,0.010200224,0.062089848
0.20000000,-0.073011785,0.010052636,0.061939913
0.21000000,-0.073149170,9.8985332E-003,0.061783343
0.22000000,-0.073292081,9.7380745E-003,0.061620297
0.23000000,-0.073440347,9.5714284E-003,0.061450942
0.24000000,-0.073593788,9.3987713E-003,0.061275456
0.25000000,-0.073752217,9.2202882E-003,0.061094023
0.26000000,-0.073915439,9.0361724E-003,0.060906837
0.27000000,-0.074083248,8.8466259E-003,0.060714099
0.28000000,-0.074255432,8.6518594E-003,0.060516020
0.29000000,-0.074431768,8.4520921E-003,0.060312820
0.30000000,-0.074612025,8.2475522E-003,0.060104726
0.31000000,-0.074795962,8.0384770E-003,0.059891975
0.32000000,-0.074983331,7.8251125E-003,0.059674814
0.33000000,-0.075173872,7.6077140E-003,0.059453498
0.34000000,-0.075367316,7.3865461E-003,0.059228291
0.35000000,-0.075563388,7.1618826E-003,0.058999467
0.36000000,-0.075761799,6.9340070E-003,0.058767309
0.37000000,-0.075962253,6.7032120E-003,0.058532110
0.38000000,-0.076164442,6.4698006E-003,0.058294173
0.39000000,-0.076368050,6.2340850E-003,0.058053810
0.40000000,-0.076572750,5.9963880E-003,0.057811344
0.41000000,-0.076778205,5.7570421E-003,0.057567106
0.42000000,-0.076984067,5.5163904E-003,0.057321441
0.43000000,-0.077189978,5.2747861E-003,0.057074700
0.44000000,-0.077395568,5.0325932E-003,0.056827248
0.45000000,-0.077600459,4.7901865E-003,0.056579459
0.46000000,-0.077804258,4.5479516E-003,0.056331719
0.47000000,-0.078006563,4.3062852E-003,0.056084425
0.48000000,-0.078206962,4.0655954E-003,0.055837983
0.49000000,-0.078405028,3.8263017E-003,0.055592814
0.50000000,-0.078600324,3.5888352E-003,0.055349349
0.51000000,-0.078792400,3.3536389E-003,0.055108029
0.52000000,-0.078980796,3.1211679E-003,0.054869310
0.53000000,-0.079165038,2.8918897E-003,0.054633660
0.54000000,-0.079344637,2.6662840E-003,0.054401556
0.55000000,-0.079519096,2.4448435E-003,0.054173493
0.56000000,-0.079687900,2.2280738E-003,0.053949975
0.57000000,-0.079850523,2.0164936E-003,0.053731521
0.58000000,-0.080006427,1.8106354E-003,0.053518662
0.59000000,-0.080155055,1.6110451E-003,0.053311944
0.60000000,-0.080295841,1.4182826E-003,0.053111927
0.61000000,-0.080428201,1.2329224E-003,0.052919184
0.62000000,-0.080551539,1.0555533E-003,0.052734305
0.63000000,-0.080665240,8.8677904E-004,0.052557892
0.64000000,-0.080768678,7.2721854E-004,0.052390564
0.65000000,-0.080861207,5.7750624E-004,0.052232955
0.66000000,-0.080942169,4.3829240E-004,0.052085714
0.67000000,-0.081010886,3.1024343E-004,0.051949507
0.68000000,-0.081066666,1.9404227E-004,0.051825016
0.69000000,-0.081108798,9.0388769E-005,0.051712942
0.70000000,-0.081136553 -1.9461275E-014,0.051614000,
0.71000000,-0.081149186 -7.6389295E-005,0.051528924,
0.72000000,-0.081145933 -1.3802633E-004,0.051458466,
0.73000000,-0.081126009 -1.8413984E-004,0.051403397,
0.74000000,-0.081088614 -2.1393969E-004,0.051364506,
0.75000000,-0.081032924 -2.2661637E-004,0.051342603,
0.76000000,-0.080958098 -2.2134060E-004,0.051338514,
0.77000000,-0.080863271 -1.9726281E-004,0.051353089,
0.78000000,-0.080747562 -1.5351265E-004,0.051387197,
0.79000000,-0.080610062 -8.9198530E-005,0.051441730,
0.80000000,-0.080449845 -3.4070219E-006,0.051517598,
0.81000000,-0.080265960,1.0479763E-004,0.051615738
0.82000000,-0.080057432,2.3637411E-004,0.051737106
0.83000000,-0.079823263,3.9230458E-004,0.051882683
0.84000000,-0.079562431,5.7359531E-004,0.052053475
0.85000000,-0.079273889,7.8127729E-004,0.052250510
0.86000000,-0.078956561,1.0164069E-003,0.052474845
0.87000000,-0.078609348,1.2800666E-003,0.052727560
0.88000000,-0.078231122,1.5733654E-003,0.053009763
0.89000000,-0.077820728,1.8974401E-003,0.053322588
0.90000000,-0.077376982,2.2534555E-003,0.053667200
0.91000000,-0.076898669,2.6426053E-003,0.054044789
0.92000000,-0.076384544,3.0661132E-003,0.054456579
0.93000000,-0.075833334,3.5252334E-003,0.054903821
0.94000000,-0.075243729,4.0212517E-003,0.055387799
0.95000000,-0.074614389,4.5554862E-003,0.055909829
0.96000000,-0.073943940,5.1292882E-003,0.056471261
0.97000000,-0.073230971,5.7440435E-003,0.057073478
0.98000000,-0.072474037,6.4011731E-003,0.057717899
0.99000000,-0.071671654,7.1021343E-003,0.058405979
