Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.026612108 -2.5995068E-003,0.068351221,
0.010000000,-0.026623179 -2.6124687E-003,0.068337742,
0.020000000,-0.026667444 -2.6642975E-003,0.068283847,
0.030000000,-0.026741155 -2.7506119E-003,0.068194091,
0.040000000,-0.026844215 -2.8713115E-003,0.068068575,
0.050000000,-0.026976489 -3.0262557E-003,0.067907443,
0.060000000,-0.027137804 -3.2152639E-003,0.067710879,
0.070000000,-0.027327948 -3.4381154E-003,0.067479107,
0.080000000,-0.027546671 -3.6945493E-003,0.067212395,
0.090000000,-0.027793682 -3.9842647E-003,0.066911049,
0.10000000,-0.028068656 -4.3069210E-003,0.066575415,
0.11000000,-0.028371227 -4.6621372E-003,0.066205883,
0.12000000,-0.028700990 -5.0494928E-003,0.065802881,
0.13000000,-0.029057506 -5.4685273E-003,0.065366878,
0.14000000,-0.029440292 -5.9187404E-003,0.064898386,
0.15000000,-0.029848833 -6.3995923E-003,0.064397954,
0.16000000,-0.030282573 -6.9105035E-003,0.063866174,
0.17000000,-0.030740918 -7.4508551E-003,0.063303677,
0.18000000,-0.031223238 -8.0199886E-003,0.062711136,
0.19000000,-0.031728865 -8.6172065E-003,0.062089261,
0.20000000,-0.032257094 -9.2417718E-003,0.061438806,
0.21000000,-0.032807182 -9.8929087E-003,0.060760562,
0.22000000,-0.033378352,-0.010569803,0.060055362
0.23000000,-0.033969786,-0.011271600,0.059324077
0.24000000,-0.034580633,-0.011997408,0.058567619
0.25000000,-0.035210005,-0.012746297,0.057786938
0.26000000,-0.035856977,-0.013517298,0.056983025
0.27000000,-0.036520590,-0.014309404,0.056156909
0.28000000,-0.037199848,-0.015121570,0.055309658
0.29000000,-0.037893721,-0.015952715,0.054442380
0.30000000,-0.038601144,-0.016801718,0.053556219
0.31000000,-0.039321017,-0.017667424,0.052652360
0.32000000,-0.040052206,-0.018548638,0.051732026
0.33000000,-0.040793545,-0.019444130,0.050796474
0.34000000,-0.041543832,-0.020352635,0.049847004
0.35000000,-0.042301834,-0.021272850,0.048884949
0.36000000,-0.043066285,-0.022203437,0.047911682
0.37000000,-0.043835888,-0.023143025,0.046928610
0.38000000,-0.044609313,-0.024090206,0.045937177
0.39000000,-0.045385200,-0.025043537,0.044938864
0.40000000,-0.046162160,-0.026001544,0.043935187
0.41000000,-0.046938772,-0.026962718,0.042927695
0.42000000,-0.047713588,-0.027925518,0.041917975
0.43000000,-0.048485130,-0.028888368,0.040907645
0.44000000,-0.049251894,-0.029849665,0.039898357
0.45000000,-0.050012349,-0.030807771,0.038891799
0.46000000,-0.050764937,-0.031761021,0.037889687
0.47000000,-0.051508077,-0.032707716,0.036893770
0.48000000,-0.052240161,-0.033646132,0.035905831
0.49000000,-0.052959560,-0.034574516,0.034927679
0.50000000,-0.053664622,-0.035491086,0.033961156
0.51000000,-0.054353675,-0.036394036,0.033008129
0.52000000,-0.055025025,-0.037281534,0.032070497
0.53000000,-0.055676962,-0.038151721,0.031150183
0.54000000,-0.056307756,-0.039002719,0.030249137
0.55000000,-0.056915662,-0.039832624,0.029369335
0.56000000,-0.057498922,-0.040639513,0.028512774
0.57000000,-0.058055762,-0.041421443,0.027681476
0.58000000,-0.058584398,-0.042176452,0.026877484
0.59000000,-0.059083038,-0.042902562,0.026102861
0.60000000,-0.059549878,-0.043597778,0.025359689
0.61000000,-0.059983111,-0.044260093,0.024650066
0.62000000,-0.060380926,-0.044887485,0.023976107
0.63000000,-0.060741507,-0.045477926,0.023339942
0.64000000,-0.061063042,-0.046029375,0.022743710
0.65000000,-0.061343718,-0.046539786,0.022189565
0.66000000,-0.061581731,-0.047007110,0.021679665
0.67000000,-0.061775281,-0.047429293,0.021216178
0.68000000,-0.061922580,-0.047804285,0.020801274
0.69000000,-0.062021853,-0.048130034,0.020437127
0.70000000,-0.062071343,-0.048404498,0.020125908
0.71000000,-0.062069311,-0.048625639,0.019869786
0.72000000,-0.062014041,-0.048791432,0.019670926
0.73000000,-0.061903845,-0.048899867,0.019531481
0.74000000,-0.061737064,-0.048948950,0.019453594
0.75000000,-0.061512076,-0.048936708,0.019439393
0.76000000,-0.061227295,-0.048861193,0.019490986
0.77000000,-0.060881182,-0.048720486,0.019610459
0.78000000,-0.060472243,-0.048512701,0.019799875
0.79000000,-0.059999038,-0.048235987,0.020061261
0.80000000,-0.059460188,-0.047888536,0.020396616
0.81000000,-0.058854374,-0.047468588,0.020807893
0.82000000,-0.058180351,-0.046974432,0.021297008
0.83000000,-0.057436948,-0.046404415,0.021865821
0.84000000,-0.056623078,-0.045756949,0.022516144
0.85000000,-0.055737744,-0.045030513,0.023249723
0.86000000,-0.054780046,-0.044223661,0.024068241
0.87000000,-0.053749190,-0.043335030,0.024973308
0.88000000,-0.052644494,-0.042363348,0.025966453
0.89000000,-0.051465399,-0.041307439,0.027049118
0.90000000,-0.050211479,-0.040166231,0.028222653
0.91000000,-0.048882446,-0.038938768,0.029488303
0.92000000,-0.047478166,-0.037624215,0.030847202
0.93000000,-0.045998666,-0.036221871,0.032300365
0.94000000,-0.044444147,-0.034731176,0.033848677
0.95000000,-0.042814997,-0.033151725,0.035492883
0.96000000,-0.041111802,-0.031483275,0.037233578
0.97000000,-0.039335361,-0.029725763,0.039071193
0.98000000,-0.037486699,-0.027879313,0.041005988
0.99000000,-0.035567084,-0.025944251,0.043038034
1.0000000,-0.033578042,-0.023921121,0.045167202
