Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.058869144,8.9375880E-003,0.045657335
0.010000000,-0.058870290,8.9360413E-003,0.045655636
0.020000000,-0.058874872,8.9298552E-003,0.045648842
0.030000000,-0.058882508,8.9195469E-003,0.045637521
0.040000000,-0.058893193,8.9051194E-003,0.045621676
0.050000000,-0.058906924,8.8865768E-003,0.045601310
0.060000000,-0.058923695,8.8639242E-003,0.045576428
0.070000000,-0.058943499,8.8371681E-003,0.045547038
0.080000000,-0.058966328,8.8063160E-003,0.045513145
0.090000000,-0.058992172,8.7713767E-003,0.045474759
0.10000000,-0.059021022,8.7323601E-003,0.045431890
0.11000000,-0.059052864,8.6892771E-003,0.045384547
0.12000000,-0.059087686,8.6421400E-003,0.045332743
0.13000000,-0.059125474,8.5909623E-003,0.045276491
0.14000000,-0.059166212,8.5357584E-003,0.045215805
0.15000000,-0.059209883,8.4765440E-003,0.045150700
0.16000000,-0.059256468,8.4133361E-003,0.045081192
0.17000000,-0.059305950,8.3461527E-003,0.045007300
0.18000000,-0.059358306,8.2750130E-003,0.044929042
0.19000000,-0.059413516,8.1999373E-003,0.044846437
0.20000000,-0.059471555,8.1209473E-003,0.044759506
0.21000000,-0.059532401,8.0380656E-003,0.044668273
0.22000000,-0.059596026,7.9513161E-003,0.044572759
0.23000000,-0.059662404,7.8607239E-003,0.044472989
0.24000000,-0.059731507,7.7663151E-003,0.044368988
0.25000000,-0.059803306,7.6681172E-003,0.044260784
0.26000000,-0.059877769,7.5661588E-003,0.044148404
0.27000000,-0.059954866,7.4604696E-003,0.044031876
0.28000000,-0.060034562,7.3510804E-003,0.043911232
0.29000000,-0.060116824,7.2380233E-003,0.043786501
0.30000000,-0.060201616,7.1213316E-003,0.043657716
0.31000000,-0.060288901,7.0010398E-003,0.043524912
0.32000000,-0.060378640,6.8771833E-003,0.043388121
0.33000000,-0.060470794,6.7497990E-003,0.043247381
0.34000000,-0.060565323,6.6189248E-003,0.043102727
0.35000000,-0.060662184,6.4845998E-003,0.042954199
0.36000000,-0.060761335,6.3468643E-003,0.042801834
0.37000000,-0.060862730,6.2057598E-003,0.042645674
0.38000000,-0.060966325,6.0613289E-003,0.042485759
0.39000000,-0.061072072,5.9136155E-003,0.042322133
0.40000000,-0.061179922,5.7626644E-003,0.042154839
0.41000000,-0.061289827,5.6085220E-003,0.041983921
0.42000000,-0.061401736,5.4512355E-003,0.041809427
0.43000000,-0.061515596,5.2908533E-003,0.041631402
0.44000000,-0.061631354,5.1274255E-003,0.041449896
0.45000000,-0.061748956,4.9610028E-003,0.041264958
0.46000000,-0.061868346,4.7916371E-003,0.041076639
0.47000000,-0.061989467,4.6193819E-003,0.040884989
0.48000000,-0.062112260,4.4442914E-003,0.040690063
0.49000000,-0.062236666,4.2664212E-003,0.040491913
0.50000000,-0.062362624,4.0858282E-003,0.040290596
0.51000000,-0.062490072,3.9025703E-003,0.040086167
0.52000000,-0.062618946,3.7167066E-003,0.039878685
0.53000000,-0.062749182,3.5282974E-003,0.039668207
0.54000000,-0.062880715,3.3374042E-003,0.039454794
0.55000000,-0.063013476,3.1440897E-003,0.039238506
0.56000000,-0.063147398,2.9484176E-003,0.039019405
0.57000000,-0.063282411,2.7504530E-003,0.038797555
0.58000000,-0.063418444,2.5502619E-003,0.038573020
0.59000000,-0.063555424,2.3479119E-003,0.038345866
0.60000000,-0.063693280,2.1434715E-003,0.038116158
0.61000000,-0.063831935,1.9370103E-003,0.037883966
0.62000000,-0.063971314,1.7285992E-003,0.037649357
0.63000000,-0.064111340,1.5183102E-003,0.037412402
0.64000000,-0.064251934,1.3062164E-003,0.037173171
0.65000000,-0.064393017,1.0923923E-003,0.036931739
0.66000000,-0.064534509,8.7691340E-004,0.036688177
0.67000000,-0.064676326,6.5985629E-004,0.036442560
0.68000000,-0.064818387,4.4129884E-004,0.036194964
0.69000000,-0.064960605,2.2132003E-004,0.035945466
0.70000000,-0.065102896,5.0425988E-015,0.035694144
0.71000000,-0.065245172 -2.2257997E-004,0.035441077,
0.72000000,-0.065387346 -4.4633746E-004,0.035186345,
0.73000000,-0.065529327 -6.7118890E-004,0.034930029,
0.74000000,-0.065671026 -8.9704957E-004,0.034672212,
0.75000000,-0.065812351 -1.1238336E-003,0.034412977,
0.76000000,-0.065953208 -1.3514541E-003,0.034152410,
0.77000000,-0.066093503 -1.5798230E-003,0.033890595,
0.78000000,-0.066233141 -1.8088509E-003,0.033627619,
0.79000000,-0.066372026 -2.0384477E-003,0.033363572,
0.80000000,-0.066510059 -2.2685218E-003,0.033098540,
0.81000000,-0.066647143 -2.4989807E-003,0.032832615,
0.82000000,-0.066783175 -2.7297308E-003,0.032565888,
0.83000000,-0.066918057 -2.9606772E-003,0.032298451,
0.84000000,-0.067051684 -3.1917243E-003,0.032030397,
0.85000000,-0.067183955 -3.4227751E-003,0.031761821,
