Rel. Pupil,0.4861,0.5876,0.6563
0.0000,-2.739E-01,-1.274E-05,1.408E-01
0.0100,-2.739E-01,-5.097E-05,1.408E-01
0.0200,-2.741E-01,-2.039E-04,1.406E-01
0.0300,-2.743E-01,-4.587E-04,1.403E-01
0.0400,-2.746E-01,-8.153E-04,1.400E-01
0.0500,-2.750E-01,-1.274E-03,1.395E-01
0.0600,-2.756E-01,-1.834E-03,1.389E-01
0.0700,-2.762E-01,-2.495E-03,1.382E-01
0.0800,-2.769E-01,-3.258E-03,1.374E-01
0.0900,-2.776E-01,-4.122E-03,1.366E-01
0.1000,-2.785E-01,-5.088E-03,1.356E-01
0.1100,-2.795E-01,-6.153E-03,1.345E-01
0.1200,-2.806E-01,-7.320E-03,1.333E-01
0.1300,-2.817E-01,-8.587E-03,1.320E-01
0.1400,-2.830E-01,-9.954E-03,1.306E-01
0.1500,-2.843E-01,-1.142E-02,1.290E-01
0.1600,-2.857E-01,-1.299E-02,1.274E-01
0.1700,-2.873E-01,-1.465E-02,1.257E-01
0.1800,-2.889E-01,-1.641E-02,1.239E-01
0.1900,-2.906E-01,-1.828E-02,1.220E-01
0.2000,-2.923E-01,-2.023E-02,1.200E-01
0.2100,-2.942E-01,-2.229E-02,1.178E-01
0.2200,-2.962E-01,-2.444E-02,1.156E-01
0.2300,-2.982E-01,-2.669E-02,1.133E-01
0.2400,-3.004E-01,-2.904E-02,1.109E-01
0.2500,-3.026E-01,-3.148E-02,1.084E-01
0.2600,-3.049E-01,-3.401E-02,1.058E-01
0.2700,-3.073E-01,-3.664E-02,1.030E-01
0.2800,-3.098E-01,-3.936E-02,1.002E-01
0.2900,-3.123E-01,-4.218E-02,9.734E-02
0.3000,-3.150E-01,-4.508E-02,9.434E-02
0.3100,-3.177E-01,-4.808E-02,9.125E-02
0.3200,-3.205E-01,-5.117E-02,8.806E-02
0.3300,-3.234E-01,-5.435E-02,8.478E-02
0.3400,-3.263E-01,-5.761E-02,8.141E-02
0.3500,-3.294E-01,-6.097E-02,7.795E-02
0.3600,-3.325E-01,-6.441E-02,7.440E-02
0.3700,-3.357E-01,-6.793E-02,7.076E-02
0.3800,-3.389E-01,-7.154E-02,6.703E-02
0.3900,-3.423E-01,-7.524E-02,6.321E-02
0.4000,-3.457E-01,-7.901E-02,5.931E-02
0.4100,-3.492E-01,-8.287E-02,5.532E-02
0.4200,-3.527E-01,-8.681E-02,5.125E-02
0.4300,-3.564E-01,-9.083E-02,4.709E-02
0.4400,-3.600E-01,-9.493E-02,4.286E-02
0.4500,-3.638E-01,-9.910E-02,3.854E-02
0.4600,-3.676E-01,-1.033E-01,3.414E-02
0.4700,-3.715E-01,-1.077E-01,2.967E-02
0.4800,-3.755E-01,-1.121E-01,2.512E-02
0.4900,-3.795E-01,-1.165E-01,2.049E-02
0.5000,-3.835E-01,-1.211E-01,1.579E-02
0.5100,-3.877E-01,-1.257E-01,1.102E-02
0.5200,-3.918E-01,-1.304E-01,6.180E-03
0.5300,-3.961E-01,-1.351E-01,1.269E-03
0.5400,-4.004E-01,-1.399E-01,-3.709E-03
0.5500,-4.047E-01,-1.448E-01,-8.752E-03
0.5600,-4.091E-01,-1.497E-01,-1.386E-02
0.5700,-4.135E-01,-1.547E-01,-1.903E-02
0.5800,-4.180E-01,-1.597E-01,-2.426E-02
0.5900,-4.225E-01,-1.648E-01,-2.955E-02
0.6000,-4.270E-01,-1.699E-01,-3.489E-02
0.6100,-4.316E-01,-1.751E-01,-4.029E-02
0.6200,-4.363E-01,-1.803E-01,-4.574E-02
0.6300,-4.409E-01,-1.856E-01,-5.124E-02
0.6400,-4.456E-01,-1.910E-01,-5.678E-02
0.6500,-4.503E-01,-1.963E-01,-6.237E-02
0.6600,-4.551E-01,-2.017E-01,-6.801E-02
0.6700,-4.598E-01,-2.072E-01,-7.368E-02
0.6800,-4.646E-01,-2.126E-01,-7.939E-02
0.6900,-4.694E-01,-2.181E-01,-8.514E-02
0.7000,-4.742E-01,-2.237E-01,-9.091E-02
0.7100,-4.790E-01,-2.292E-01,-9.672E-02
0.7200,-4.839E-01,-2.348E-01,-1.026E-01
0.7300,-4.887E-01,-2.404E-01,-1.084E-01
0.7400,-4.935E-01,-2.460E-01,-1.143E-01
0.7500,-4.984E-01,-2.516E-01,-1.202E-01
0.7600,-5.032E-01,-2.573E-01,-1.261E-01
0.7700,-5.080E-01,-2.629E-01,-1.320E-01
0.7800,-5.128E-01,-2.685E-01,-1.379E-01
0.7900,-5.176E-01,-2.742E-01,-1.438E-01
0.8000,-5.223E-01,-2.798E-01,-1.498E-01
0.8100,-5.271E-01,-2.854E-01,-1.557E-01
0.8200,-5.318E-01,-2.910E-01,-1.616E-01
0.8300,-5.364E-01,-2.966E-01,-1.675E-01
0.8400,-5.410E-01,-3.021E-01,-1.734E-01
0.8500,-5.456E-01,-3.077E-01,-1.792E-01
0.8600,-5.501E-01,-3.132E-01,-1.851E-01
0.8700,-5.546E-01,-3.186E-01,-1.909E-01
0.8800,-5.590E-01,-3.240E-01,-1.966E-01
0.8900,-5.634E-01,-3.294E-01,-2.023E-01
0.9000,-5.676E-01,-3.347E-01,-2.080E-01
0.9100,-5.718E-01,-3.400E-01,-2.136E-01
0.9200,-5.759E-01,-3.452E-01,-2.192E-01
0.9300,-5.799E-01,-3.503E-01,-2.247E-01
0.9400,-5.839E-01,-3.553E-01,-2.301E-01
0.9500,-5.877E-01,-3.603E-01,-2.355E-01
0.9600,-5.914E-01,-3.651E-01,-2.407E-01
0.9700,-5.950E-01,-3.699E-01,-2.459E-01
0.9800,-5.984E-01,-3.746E-01,-2.510E-01
0.9900,-6.017E-01,-3.791E-01,-2.560E-01
1.0000,-6.049E-01,-3.836E-01,-2.609E-01
