Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.12512663,4.7577785E-003,0.12761384
0.010000000,-0.12514603,4.7199773E-003,0.12757012
0.020000000,-0.12522365,4.5687660E-003,0.12739526
0.030000000,-0.12535300,4.3167236E-003,0.12710378
0.040000000,-0.12553406,3.9638149E-003,0.12669564
0.050000000,-0.12576680,3.5099916E-003,0.12617076
0.060000000,-0.12605120,2.9551919E-003,0.12552905
0.070000000,-0.12638719,2.2993419E-003,0.12477039
0.080000000,-0.12677472,1.5423564E-003,0.12389466
0.090000000,-0.12721372,6.8413936E-004,0.12290171
0.10000000,-0.12770410 -2.7541439E-004,0.12179137,
0.11000000,-0.12824577 -1.3364181E-003,0.12056346,
0.12000000,-0.12883861 -2.4989913E-003,0.11921778,
0.13000000,-0.12948249 -3.7632585E-003,0.11775414,
0.14000000,-0.13017724 -5.1293470E-003,0.11617230,
0.15000000,-0.13092269 -6.5973844E-003,0.11447205,
0.16000000,-0.13171863 -8.1674969E-003,0.11265315,
0.17000000,-0.13256483 -9.8398061E-003,0.11071537,
0.18000000,-0.13346101,-0.011614426,0.10865847
0.19000000,-0.13440687,-0.013491462,0.10648222
0.20000000,-0.13540206,-0.015471002,0.10418639
0.21000000,-0.13644619,-0.017553118,0.10177075
0.22000000,-0.13753882,-0.019737861,0.099235101
0.23000000,-0.13867944,-0.022025253,0.096579255
0.24000000,-0.13986749,-0.024415287,0.093803044
0.25000000,-0.14110236,-0.026907916,0.090906327
0.26000000,-0.14238334,-0.029503051,0.087888999
0.27000000,-0.14370963,-0.032200555,0.084750991
0.28000000,-0.14508038,-0.035000232,0.081492282
0.29000000,-0.14649461,-0.037901823,0.078112905
0.30000000,-0.14795123,-0.040904997,0.074612951
0.31000000,-0.14944905,-0.044009340,0.070992585
0.32000000,-0.15098675,-0.047214348,0.067252049
0.33000000,-0.15256285,-0.050519413,0.063391673
0.34000000,-0.15417573,-0.053923817,0.059411891
0.35000000,-0.15582360,-0.057426712,0.055313247
0.36000000,-0.15750448,-0.061027111,0.051096413
0.37000000,-0.15921620,-0.064723874,0.046762199
0.38000000,-0.16095637,-0.068515689,0.042311571
0.39000000,-0.16272235,-0.072401056,0.037745669
0.40000000,-0.16451126,-0.076378267,0.033065822
0.41000000,-0.16631992,-0.080445388,0.028273569
0.42000000,-0.16814485,-0.084600231,0.023370685
0.43000000,-0.16998224,-0.088840338,0.018359197
0.44000000,-0.17182791,-0.093162946,0.013241414
0.45000000,-0.17367731,-0.097564964,8.0199550E-003
0.46000000,-0.17552542,-0.10204294,2.6977788E-003
0.47000000,-0.17736679,-0.10659303 -2.7217844E-003,
0.48000000,-0.17919544,-0.11121095 -8.2350004E-003,
0.49000000,-0.18100486,-0.11589194,-0.013837673
0.50000000,-0.18278792,-0.12063074,-0.019525132
0.51000000,-0.18453685,-0.12542152,-0.025292169
0.52000000,-0.18624317,-0.13025783,-0.031132984
0.53000000,-0.18789764,-0.13513255,-0.037041148
0.54000000,-0.18949018,-0.14003783,-0.043009510
0.55000000,-0.19100978,-0.14496501,-0.049030170
0.56000000,-0.19244447,-0.14990456,-0.055094387
0.57000000,-0.19378120,-0.15484600,-0.061192504
0.58000000,-0.19500572,-0.15977781,-0.067313865
0.59000000,-0.19610255,-0.16468733,-0.073446722
0.60000000,-0.19705480,-0.16956064,-0.079578133
0.61000000,-0.19784406,-0.17438251,-0.085693854
0.62000000,-0.19845030,-0.17913620,-0.091778212
0.63000000,-0.19885169,-0.18380335,-0.097813980
0.64000000,-0.19902443,-0.18836385,-0.10378223
0.65000000,-0.19894262,-0.19279567,-0.10966215
0.66000000,-0.19857802,-0.19707465,-0.11543093
0.67000000,-0.19789986,-0.20117434,-0.12106351
0.68000000,-0.19687459,-0.20506578,-0.12653237
0.69000000,-0.19546565,-0.20871722,-0.13180735
0.70000000,-0.19363318,-0.21209393,-0.13685536
0.71000000,-0.19133367,-0.21515785,-0.14164008
0.72000000,-0.18851969,-0.21786729,-0.14612171
0.73000000,-0.18513945,-0.22017661,-0.15025656
0.74000000,-0.18113643,-0.22203579,-0.15399672
0.75000000,-0.17644888,-0.22339003,-0.15728964
0.76000000,-0.17100935,-0.22417926,-0.16007765
0.77000000,-0.16474409,-0.22433766,-0.16229744
0.78000000,-0.15757247,-0.22379301,-0.16387955
0.79000000,-0.14940624,-0.22246610,-0.16474768
0.80000000,-0.14014879,-0.22026999,-0.16481802
0.81000000,-0.12969429,-0.21710922,-0.16399848
0.82000000,-0.11792670,-0.21287894,-0.16218780
0.83000000,-0.10471877,-0.20746387,-0.15927459
0.84000000,-0.089930772,-0.20073724,-0.15513627
0.85000000,-0.073409216,-0.19255952,-0.14963782
0.86000000,-0.054985307,-0.18277702,-0.14263047
0.87000000,-0.034473337,-0.17122036,-0.13395011
0.88000000,-0.011668679,-0.15770268,-0.12341563
0.89000000,0.013654288,-0.14201765,-0.11082695
0.90000000,0.041744612,-0.12393722,-0.095962836
0.91000000,0.072877519,-0.10320910,-0.078578424
0.92000000,0.10735753,-0.079553851,-0.058402396
0.93000000,0.14552200,-0.052661594,-0.035133781
0.94000000,0.18774523,-0.022188230 -8.4382684E-003,
0.95000000,0.23444293,0.012248713,0.022055850
0.96000000,0.28607773,0.051075189,0.056762636
0.97000000,0.34316522,0.094766174,0.096143908
0.98000000,0.40628100,0.14385222,0.14071562
0.99000000,0.47606884,0.19892695,0.19105517
1.0000000,0.55325038,0.26065606,0.24781010
