Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.14639751,0.011819040,0.097671328
0.010000000,-0.14639972,0.011816032,0.097668024
0.020000000,-0.14640857,0.011804005,0.097654811
0.030000000,-0.14642329,0.011783973,0.097632802
0.040000000,-0.14644388,0.011755955,0.097602016
0.050000000,-0.14647030,0.011719976,0.097562478
0.060000000,-0.14650253,0.011676073,0.097514224
0.070000000,-0.14654051,0.011624285,0.097457294
0.080000000,-0.14658420,0.011564663,0.097391736
0.090000000,-0.14663353,0.011497264,0.097317608
0.10000000,-0.14668845,0.011422152,0.097234973
0.11000000,-0.14674887,0.011339400,0.097143904
0.12000000,-0.14681471,0.011249087,0.097044478
0.13000000,-0.14688589,0.011151302,0.096936782
0.14000000,-0.14696230,0.011046139,0.096820911
0.15000000,-0.14704384,0.010933703,0.096696968
0.16000000,-0.14713040,0.010814102,0.096565060
0.17000000,-0.14722185,0.010687457,0.096425306
0.18000000,-0.14731806,0.010553893,0.096277831
0.19000000,-0.14741889,0.010413545,0.096122766
0.20000000,-0.14752420,0.010266555,0.095960253
0.21000000,-0.14763384,0.010113071,0.095790439
0.22000000,-0.14774763,9.9532525E-003,0.095613480
0.23000000,-0.14786542,9.7872644E-003,0.095429541
0.24000000,-0.14798701,9.6152804E-003,0.095238792
0.25000000,-0.14811223,9.4374818E-003,0.095041413
0.26000000,-0.14824088,9.2540581E-003,0.094837592
0.27000000,-0.14837275,9.0652069E-003,0.094627523
0.28000000,-0.14850764,8.8711338E-003,0.094411410
0.29000000,-0.14864532,8.6720524E-003,0.094189464
0.30000000,-0.14878556,8.4681847E-003,0.093961905
0.31000000,-0.14892812,8.2597607E-003,0.093728959
0.32000000,-0.14907277,8.0470186E-003,0.093490863
0.33000000,-0.14921925,7.8302052E-003,0.093247860
0.34000000,-0.14936728,7.6095752E-003,0.093000203
0.35000000,-0.14951661,7.3853921E-003,0.092748152
0.36000000,-0.14966695,7.1579276E-003,0.092491974
0.37000000,-0.14981802,6.9274618E-003,0.092231948
0.38000000,-0.14996951,6.6942836E-003,0.091968359
0.39000000,-0.15012111,6.4586903E-003,0.091701500
0.40000000,-0.15027252,6.2209879E-003,0.091431675
0.41000000,-0.15042341,5.9814911E-003,0.091159194
0.42000000,-0.15057344,5.7405235E-003,0.090884377
0.43000000,-0.15072227,5.4984173E-003,0.090607553
0.44000000,-0.15086955,5.2555135E-003,0.090329058
0.45000000,-0.15101492,5.0121628E-003,0.090049240
0.46000000,-0.15115800,4.7687242E-003,0.089768453
0.47000000,-0.15129843,4.5255660E-003,0.089487061
0.48000000,-0.15143580,4.2830657E-003,0.089205437
0.49000000,-0.15156972,4.0416100E-003,0.088923964
0.50000000,-0.15169978,3.8015950E-003,0.088643033
0.51000000,-0.15182556,3.5634262E-003,0.088363045
0.52000000,-0.15194664,3.3275185E-003,0.088084410
0.53000000,-0.15206257,3.0942965E-003,0.087807547
0.54000000,-0.15217291,2.8641943E-003,0.087532886
0.55000000,-0.15227720,2.6376560E-003,0.087260866
0.56000000,-0.15237497,2.4151351E-003,0.086991934
0.57000000,-0.15246574,2.1970953E-003,0.086726550
0.58000000,-0.15254902,1.9840105E-003,0.086465181
0.59000000,-0.15262432,1.7763644E-003,0.086208305
0.60000000,-0.15269112,1.5746510E-003,0.085956411
0.61000000,-0.15274891,1.3793745E-003,0.085709996
0.62000000,-0.15279715,1.1910498E-003,0.085469570
0.63000000,-0.15283530,1.0102019E-003,0.085235652
0.64000000,-0.15286281,8.3736687E-004,0.085008771
0.65000000,-0.15287910,6.7309118E-004,0.084789468
0.66000000,-0.15288362,5.1793231E-004,0.084578292
0.67000000,-0.15287576,3.7245866E-004,0.084375806
0.68000000,-0.15285494,2.3724971E-004,0.084182582
0.69000000,-0.15282054,1.1289615E-004,0.083999204
0.70000000,-0.15277193,7.0402069E-015,0.083826267
0.71000000,-0.15270849 -1.0082526E-004,0.083664376,
0.72000000,-0.15262958 -1.8895458E-004,0.083514150,
0.73000000,-0.15253452 -2.6375118E-004,0.083376218,
0.74000000,-0.15242266 -3.2456643E-004,0.083251220,
0.75000000,-0.15229331 -3.7073970E-004,0.083139809,
0.76000000,-0.15214577 -4.0159824E-004,0.083042649,
0.77000000,-0.15197934 -4.1645700E-004,0.082960418,
0.78000000,-0.15179329 -4.1461852E-004,0.082893804,
0.79000000,-0.15158690 -3.9537274E-004,0.082843509,
0.80000000,-0.15135941 -3.5799689E-004,0.082810246,
0.81000000,-0.15111007 -3.0175527E-004,0.082794743,
0.82000000,-0.15083809 -2.2589916E-004,0.082797739,
0.83000000,-0.15054271 -1.2966658E-004,0.082819986,
0.84000000,-0.15022310 -1.2282188E-005,0.082862250,
0.85000000,-0.14987846,1.2704295E-004,0.082925311
0.86000000,-0.14950796,2.8911149E-004,0.083009962
0.87000000,-0.14911074,4.7474003E-004,0.083117008
0.88000000,-0.14868597,6.8475926E-004,0.083247270
0.89000000,-0.14823275,9.2001420E-004,0.083401583
0.90000000,-0.14775020,1.1813643E-003,0.083580795
0.91000000,-0.14723741,1.4696838E-003,0.083785769
0.92000000,-0.14669348,1.7858618E-003,0.084017385
0.93000000,-0.14611745,2.1308024E-003,0.084276533
0.94000000,-0.14550839,2.5054251E-003,0.084564123
0.95000000,-0.14486531,2.9106649E-003,0.084881077
0.96000000,-0.14418725,3.3474726E-003,0.085228334
0.97000000,-0.14347319,3.8168145E-003,0.085606848
0.98000000,-0.14272213,4.3196745E-003,0.086017591
0.99000000,-0.14193302,4.8570514E-003,0.086461548
1.0000000,-0.14110481,5.4299613E-003,0.086939723
