Rel. Pupil,0.4861,0.5876,0.6563
0.0000,-5.510E-03,9.206E-03,3.323E-02
0.0100,-5.511E-03,9.204E-03,3.323E-02
0.0200,-5.516E-03,9.198E-03,3.322E-02
0.0300,-5.525E-03,9.187E-03,3.321E-02
0.0400,-5.537E-03,9.172E-03,3.319E-02
0.0500,-5.552E-03,9.153E-03,3.317E-02
0.0600,-5.571E-03,9.129E-03,3.315E-02
0.0700,-5.593E-03,9.102E-03,3.312E-02
0.0800,-5.619E-03,9.070E-03,3.309E-02
0.0900,-5.648E-03,9.033E-03,3.305E-02
0.1000,-5.681E-03,8.993E-03,3.301E-02
0.1100,-5.717E-03,8.948E-03,3.296E-02
0.1200,-5.756E-03,8.899E-03,3.291E-02
0.1300,-5.799E-03,8.846E-03,3.285E-02
0.1400,-5.845E-03,8.789E-03,3.279E-02
0.1500,-5.894E-03,8.728E-03,3.273E-02
0.1600,-5.946E-03,8.662E-03,3.266E-02
0.1700,-6.002E-03,8.592E-03,3.259E-02
0.1800,-6.061E-03,8.519E-03,3.251E-02
0.1900,-6.124E-03,8.441E-03,3.243E-02
0.2000,-6.189E-03,8.359E-03,3.235E-02
0.2100,-6.258E-03,8.273E-03,3.226E-02
0.2200,-6.330E-03,8.183E-03,3.216E-02
0.2300,-6.405E-03,8.089E-03,3.206E-02
0.2400,-6.483E-03,7.991E-03,3.196E-02
0.2500,-6.564E-03,7.890E-03,3.186E-02
0.2600,-6.648E-03,7.784E-03,3.175E-02
0.2700,-6.736E-03,7.675E-03,3.163E-02
0.2800,-6.826E-03,7.561E-03,3.151E-02
0.2900,-6.919E-03,7.444E-03,3.139E-02
0.3000,-7.015E-03,7.324E-03,3.127E-02
0.3100,-7.114E-03,7.199E-03,3.114E-02
0.3200,-7.215E-03,7.071E-03,3.100E-02
0.3300,-7.320E-03,6.939E-03,3.086E-02
0.3400,-7.427E-03,6.804E-03,3.072E-02
0.3500,-7.537E-03,6.665E-03,3.058E-02
0.3600,-7.649E-03,6.523E-03,3.043E-02
0.3700,-7.764E-03,6.377E-03,3.028E-02
0.3800,-7.882E-03,6.227E-03,3.012E-02
0.3900,-8.002E-03,6.075E-03,2.996E-02
0.4000,-8.124E-03,5.919E-03,2.980E-02
0.4100,-8.249E-03,5.760E-03,2.963E-02
0.4200,-8.376E-03,5.597E-03,2.946E-02
0.4300,-8.506E-03,5.432E-03,2.929E-02
0.4400,-8.637E-03,5.263E-03,2.911E-02
0.4500,-8.771E-03,5.092E-03,2.893E-02
0.4600,-8.907E-03,4.917E-03,2.875E-02
0.4700,-9.045E-03,4.739E-03,2.856E-02
0.4800,-9.185E-03,4.559E-03,2.837E-02
0.4900,-9.327E-03,4.376E-03,2.818E-02
0.5000,-9.471E-03,4.190E-03,2.799E-02
0.5100,-9.617E-03,4.001E-03,2.779E-02
0.5200,-9.764E-03,3.810E-03,2.759E-02
0.5300,-9.913E-03,3.616E-03,2.739E-02
0.5400,-1.006E-02,3.419E-03,2.718E-02
0.5500,-1.022E-02,3.221E-03,2.697E-02
0.5600,-1.037E-02,3.020E-03,2.676E-02
0.5700,-1.052E-02,2.816E-03,2.655E-02
0.5800,-1.068E-02,2.611E-03,2.633E-02
0.5900,-1.084E-02,2.403E-03,2.611E-02
0.6000,-1.100E-02,2.193E-03,2.589E-02
0.6100,-1.116E-02,1.982E-03,2.567E-02
0.6200,-1.132E-02,1.768E-03,2.544E-02
0.6300,-1.148E-02,1.552E-03,2.522E-02
0.6400,-1.164E-02,1.335E-03,2.499E-02
0.6500,-1.180E-02,1.116E-03,2.476E-02
0.6600,-1.197E-02,8.959E-04,2.453E-02
0.6700,-1.213E-02,6.740E-04,2.429E-02
0.6800,-1.229E-02,4.506E-04,2.406E-02
0.6900,-1.246E-02,2.259E-04,2.382E-02
0.7000,-1.263E-02,-1.270E-14,2.358E-02
0.7100,-1.279E-02,-2.271E-04,2.334E-02
0.7200,-1.296E-02,-4.552E-04,2.310E-02
0.7300,-1.312E-02,-6.844E-04,2.286E-02
0.7400,-1.329E-02,-9.144E-04,2.261E-02
0.7500,-1.345E-02,-1.145E-03,2.237E-02
0.7600,-1.362E-02,-1.377E-03,2.212E-02
0.7700,-1.378E-02,-1.609E-03,2.188E-02
0.7800,-1.395E-02,-1.841E-03,2.163E-02
0.7900,-1.411E-02,-2.074E-03,2.138E-02
0.8000,-1.427E-02,-2.308E-03,2.114E-02
0.8100,-1.444E-02,-2.541E-03,2.089E-02
0.8200,-1.460E-02,-2.775E-03,2.064E-02
0.8300,-1.476E-02,-3.009E-03,2.039E-02
0.8400,-1.492E-02,-3.242E-03,2.014E-02
0.8500,-1.508E-02,-3.475E-03,1.989E-02
0.8600,-1.523E-02,-3.709E-03,1.965E-02
0.8700,-1.539E-02,-3.941E-03,1.940E-02
0.8800,-1.554E-02,-4.173E-03,1.915E-02
0.8900,-1.569E-02,-4.405E-03,1.890E-02
0.9000,-1.584E-02,-4.636E-03,1.866E-02
0.9100,-1.599E-02,-4.865E-03,1.841E-02
0.9200,-1.614E-02,-5.094E-03,1.816E-02
0.9300,-1.628E-02,-5.322E-03,1.792E-02
0.9400,-1.642E-02,-5.549E-03,1.767E-02
0.9500,-1.656E-02,-5.774E-03,1.743E-02
0.9600,-1.670E-02,-5.999E-03,1.719E-02
0.9700,-1.684E-02,-6.221E-03,1.695E-02
0.9800,-1.697E-02,-6.442E-03,1.671E-02
0.9900,-1.710E-02,-6.661E-03,1.648E-02
1.0000,-1.722E-02,-6.878E-03,1.624E-02
