Rel. Pupil,0.4861,0.5876,0.6563
0.0000,-7.220E-02,3.687E-02,1.359E-01
0.0100,-7.220E-02,3.687E-02,1.359E-01
0.0200,-7.221E-02,3.685E-02,1.359E-01
0.0300,-7.223E-02,3.682E-02,1.358E-01
0.0400,-7.225E-02,3.677E-02,1.358E-01
0.0500,-7.228E-02,3.672E-02,1.357E-01
0.0600,-7.231E-02,3.665E-02,1.357E-01
0.0700,-7.235E-02,3.657E-02,1.356E-01
0.0800,-7.239E-02,3.647E-02,1.355E-01
0.0900,-7.244E-02,3.637E-02,1.354E-01
0.1000,-7.250E-02,3.625E-02,1.352E-01
0.1100,-7.257E-02,3.611E-02,1.351E-01
0.1200,-7.264E-02,3.597E-02,1.349E-01
0.1300,-7.271E-02,3.581E-02,1.348E-01
0.1400,-7.280E-02,3.563E-02,1.346E-01
0.1500,-7.289E-02,3.544E-02,1.344E-01
0.1600,-7.299E-02,3.524E-02,1.342E-01
0.1700,-7.310E-02,3.502E-02,1.339E-01
0.1800,-7.321E-02,3.479E-02,1.337E-01
0.1900,-7.334E-02,3.454E-02,1.334E-01
0.2000,-7.347E-02,3.428E-02,1.331E-01
0.2100,-7.361E-02,3.400E-02,1.328E-01
0.2200,-7.375E-02,3.371E-02,1.325E-01
0.2300,-7.391E-02,3.340E-02,1.322E-01
0.2400,-7.408E-02,3.307E-02,1.319E-01
0.2500,-7.425E-02,3.273E-02,1.315E-01
0.2600,-7.443E-02,3.237E-02,1.311E-01
0.2700,-7.463E-02,3.199E-02,1.307E-01
0.2800,-7.483E-02,3.160E-02,1.303E-01
0.2900,-7.504E-02,3.118E-02,1.298E-01
0.3000,-7.526E-02,3.075E-02,1.294E-01
0.3100,-7.549E-02,3.030E-02,1.289E-01
0.3200,-7.574E-02,2.984E-02,1.284E-01
0.3300,-7.599E-02,2.935E-02,1.279E-01
0.3400,-7.625E-02,2.884E-02,1.274E-01
0.3500,-7.652E-02,2.832E-02,1.268E-01
0.3600,-7.680E-02,2.777E-02,1.262E-01
0.3700,-7.710E-02,2.721E-02,1.256E-01
0.3800,-7.740E-02,2.663E-02,1.250E-01
0.3900,-7.771E-02,2.603E-02,1.243E-01
0.4000,-7.803E-02,2.540E-02,1.237E-01
0.4100,-7.836E-02,2.476E-02,1.230E-01
0.4200,-7.870E-02,2.410E-02,1.223E-01
0.4300,-7.905E-02,2.342E-02,1.216E-01
0.4400,-7.941E-02,2.272E-02,1.208E-01
0.4500,-7.978E-02,2.200E-02,1.200E-01
0.4600,-8.015E-02,2.127E-02,1.192E-01
0.4700,-8.053E-02,2.051E-02,1.184E-01
0.4800,-8.092E-02,1.974E-02,1.176E-01
0.4900,-8.131E-02,1.895E-02,1.167E-01
0.5000,-8.171E-02,1.814E-02,1.159E-01
0.5100,-8.211E-02,1.732E-02,1.150E-01
0.5200,-8.252E-02,1.648E-02,1.141E-01
0.5300,-8.293E-02,1.562E-02,1.131E-01
0.5400,-8.334E-02,1.475E-02,1.122E-01
0.5500,-8.375E-02,1.387E-02,1.112E-01
0.5600,-8.416E-02,1.297E-02,1.103E-01
0.5700,-8.456E-02,1.207E-02,1.093E-01
0.5800,-8.496E-02,1.115E-02,1.083E-01
0.5900,-8.536E-02,1.023E-02,1.073E-01
0.6000,-8.575E-02,9.295E-03,1.062E-01
0.6100,-8.612E-02,8.358E-03,1.052E-01
0.6200,-8.649E-02,7.417E-03,1.042E-01
0.6300,-8.684E-02,6.474E-03,1.031E-01
0.6400,-8.718E-02,5.531E-03,1.021E-01
0.6500,-8.750E-02,4.590E-03,1.010E-01
0.6600,-8.779E-02,3.653E-03,9.998E-02
0.6700,-8.807E-02,2.723E-03,9.893E-02
0.6800,-8.831E-02,1.802E-03,9.789E-02
0.6900,-8.853E-02,8.938E-04,9.686E-02
0.7000,-8.871E-02,-2.455E-14,9.583E-02
0.7100,-8.886E-02,-8.757E-04,9.483E-02
0.7200,-8.896E-02,-1.730E-03,9.383E-02
0.7300,-8.902E-02,-2.560E-03,9.286E-02
0.7400,-8.904E-02,-3.361E-03,9.191E-02
0.7500,-8.900E-02,-4.130E-03,9.099E-02
0.7600,-8.890E-02,-4.862E-03,9.011E-02
0.7700,-8.874E-02,-5.554E-03,8.925E-02
0.7800,-8.851E-02,-6.200E-03,8.844E-02
0.7900,-8.821E-02,-6.796E-03,8.767E-02
0.8000,-8.783E-02,-7.337E-03,8.695E-02
0.8100,-8.737E-02,-7.818E-03,8.629E-02
0.8200,-8.682E-02,-8.232E-03,8.569E-02
0.8300,-8.617E-02,-8.575E-03,8.515E-02
0.8400,-8.542E-02,-8.839E-03,8.469E-02
0.8500,-8.455E-02,-9.019E-03,8.430E-02
0.8600,-8.357E-02,-9.108E-03,8.400E-02
0.8700,-8.247E-02,-9.098E-03,8.379E-02
0.8800,-8.123E-02,-8.982E-03,8.368E-02
0.8900,-7.986E-02,-8.754E-03,8.368E-02
0.9000,-7.833E-02,-8.403E-03,8.379E-02
0.9100,-7.664E-02,-7.923E-03,8.403E-02
0.9200,-7.479E-02,-7.304E-03,8.439E-02
0.9300,-7.275E-02,-6.537E-03,8.490E-02
0.9400,-7.053E-02,-5.613E-03,8.556E-02
0.9500,-6.811E-02,-4.521E-03,8.637E-02
0.9600,-6.549E-02,-3.252E-03,8.736E-02
0.9700,-6.264E-02,-1.793E-03,8.853E-02
0.9800,-5.955E-02,-1.351E-04,8.989E-02
0.9900,-5.623E-02,1.735E-03,9.145E-02
1.0000,-5.264E-02,3.829E-03,9.324E-02
