Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.056200656,0.15915207,0.27628052
0.010000000,-0.056226532,0.15912634,0.27625517
0.020000000,-0.056330029,0.15902340,0.27615377
0.030000000,-0.056502502,0.15885187,0.27598479
0.040000000,-0.056743918,0.15861177,0.27574825
0.050000000,-0.057054229,0.15830313,0.27544420
0.060000000,-0.057433374,0.15792602,0.27507268
0.070000000,-0.057881281,0.15748048,0.27463376
0.080000000,-0.058397862,0.15696660,0.27412750
0.090000000,-0.058983017,0.15638447,0.27355399
0.10000000,-0.059636632,0.15573417,0.27291331
0.11000000,-0.060358580,0.15501581,0.27220558
0.12000000,-0.061148723,0.15422953,0.27143090
0.13000000,-0.062006906,0.15337543,0.27058940
0.14000000,-0.062932965,0.15245366,0.26968120
0.15000000,-0.063926719,0.15146438,0.26870645
0.16000000,-0.064987980,0.15040773,0.26766531
0.17000000,-0.066116541,0.14928390,0.26655792
0.18000000,-0.067312186,0.14809306,0.26538447
0.19000000,-0.068574687,0.14683539,0.26414512
0.20000000,-0.069903802,0.14551110,0.26284007
0.21000000,-0.071299277,0.14412040,0.26146950
0.22000000,-0.072760847,0.14266349,0.26003363
0.23000000,-0.074288233,0.14114060,0.25853265
0.24000000,-0.075881147,0.13955196,0.25696678
0.25000000,-0.077539288,0.13789782,0.25533624
0.26000000,-0.079262342,0.13617842,0.25364127
0.27000000,-0.081049986,0.13439400,0.25188208
0.28000000,-0.082901884,0.13254484,0.25005893
0.29000000,-0.084817691,0.13063119,0.24817204
0.30000000,-0.086797050,0.12865333,0.24622167
0.31000000,-0.088839592,0.12661154,0.24420807
0.32000000,-0.090944940,0.12450608,0.24213148
0.33000000,-0.093112705,0.12233726,0.23999215
0.34000000,-0.095342489,0.12010535,0.23779034
0.35000000,-0.097633884,0.11781065,0.23552631
0.36000000,-0.099986470,0.11545344,0.23320031
0.37000000,-0.10239982,0.11303404,0.23081259
0.38000000,-0.10487350,0.11055272,0.22836339
0.39000000,-0.10740705,0.10800980,0.22585298
0.40000000,-0.11000003,0.10540556,0.22328159
0.41000000,-0.11265198,0.10274030,0.22064947
0.42000000,-0.11536240,0.10001431,0.21795684
0.43000000,-0.11813084,0.097227887,0.21520394
0.44000000,-0.12095679,0.094381320,0.21239098
0.45000000,-0.12383975,0.091474891,0.20951818
0.46000000,-0.12677922,0.088508879,0.20658574
0.47000000,-0.12977469,0.085483558,0.20359385
0.48000000,-0.13282562,0.082399196,0.20054268
0.49000000,-0.13593150,0.079256051,0.19743242
0.50000000,-0.13909177,0.076054376,0.19426319
0.51000000,-0.14230589,0.072794412,0.19103515
0.52000000,-0.14557331,0.069476390,0.18774840
0.53000000,-0.14889346,0.066100533,0.18440304
0.54000000,-0.15226576,0.062667046,0.18099916
0.55000000,-0.15568964,0.059176126,0.17753680
0.56000000,-0.15916450,0.055627953,0.17401601
0.57000000,-0.16268974,0.052022692,0.17043678
0.58000000,-0.16626476,0.048360491,0.16679909
0.59000000,-0.16988892,0.044641483,0.16310291
0.60000000,-0.17356160,0.040865779,0.15934815
0.61000000,-0.17728214,0.037033473,0.15553470
0.62000000,-0.18104990,0.033144638,0.15166242
0.63000000,-0.18486420,0.029199324,0.14773112
0.64000000,-0.18872435,0.025197559,0.14374059
0.65000000,-0.19262964,0.021139349,0.13969057
0.66000000,-0.19657935,0.017024673,0.13558076
0.67000000,-0.20057275,0.012853486,0.13141082
0.68000000,-0.20460905,8.6257150E-003,0.12718036
0.69000000,-0.20868747,4.3412621E-003,0.12288894
0.70000000,-0.21280720 -1.8417383E-014,0.11853607,
0.71000000,-0.21696737 -4.3982266E-003,0.11412121,
0.72000000,-0.22116711 -8.8536019E-003,0.10964378,
0.73000000,-0.22540550,-0.013366340,0.10510312
0.74000000,-0.22968157,-0.017936684,0.10049852
0.75000000,-0.23399432,-0.022564906,0.095829216
0.76000000,-0.23834268,-0.027251310,0.091094375
0.77000000,-0.24272553,-0.031996227,0.086293102
0.78000000,-0.24714169,-0.036800019,0.081424435
0.79000000,-0.25158990,-0.041663072,0.076487344
0.80000000,-0.25606883,-0.046585803,0.071480730
0.81000000,-0.26057705,-0.051568651,0.066403421
0.82000000,-0.26511304,-0.056612081,0.061254173
0.83000000,-0.26967517,-0.061716576,0.056031669
0.84000000,-0.27426167,-0.066882640,0.050734516
0.85000000,-0.27887065,-0.072110788,0.045361245
0.86000000,-0.28350008,-0.077401550,0.039910310
0.87000000,-0.28814772,-0.082755458,0.034380091
0.88000000,-0.29281119,-0.088173046,0.028768889
0.89000000,-0.29748788,-0.093654840,0.023074930
0.90000000,-0.30217493,-0.099201356,0.017296365
0.91000000,-0.30686925,-0.10481308,0.011431273
0.92000000,-0.31156744,-0.11049048,5.4776601E-003
0.93000000,-0.31626582,-0.11623397 -5.6653502E-004,
0.94000000,-0.32096030,-0.12204390 -6.7034384E-003,
0.95000000,-0.32564645,-0.12792056,-0.012935237
0.96000000,-0.33031935,-0.13386417,-0.019264171
0.97000000,-0.33497364,-0.13987480,-0.025692532
0.98000000,-0.33960339,-0.14595243,-0.032222650
0.99000000,-0.34420206,-0.15209689,-0.038856889
1.0000000,-0.34876247,-0.15830780,-0.045597634
