Rel. Pupil,0.4861,0.5876,0.6563
0.0000,6.572E+00,1.338E+01,1.636E+01
0.0100,6.570E+00,1.337E+01,1.636E+01
0.0200,6.561E+00,1.337E+01,1.635E+01
0.0300,6.547E+00,1.335E+01,1.634E+01
0.0400,6.526E+00,1.333E+01,1.632E+01
0.0500,6.500E+00,1.330E+01,1.629E+01
0.0600,6.468E+00,1.327E+01,1.626E+01
0.0700,6.430E+00,1.323E+01,1.622E+01
0.0800,6.386E+00,1.319E+01,1.617E+01
0.0900,6.336E+00,1.314E+01,1.612E+01
0.1000,6.280E+00,1.308E+01,1.607E+01
0.1100,6.219E+00,1.302E+01,1.600E+01
0.1200,6.152E+00,1.295E+01,1.593E+01
0.1300,6.079E+00,1.288E+01,1.586E+01
0.1400,6.000E+00,1.280E+01,1.578E+01
0.1500,5.916E+00,1.271E+01,1.569E+01
0.1600,5.826E+00,1.262E+01,1.560E+01
0.1700,5.730E+00,1.252E+01,1.550E+01
0.1800,5.628E+00,1.242E+01,1.540E+01
0.1900,5.521E+00,1.231E+01,1.529E+01
0.2000,5.408E+00,1.220E+01,1.518E+01
0.2100,5.290E+00,1.208E+01,1.506E+01
0.2200,5.166E+00,1.195E+01,1.493E+01
0.2300,5.036E+00,1.182E+01,1.480E+01
0.2400,4.901E+00,1.168E+01,1.466E+01
0.2500,4.760E+00,1.154E+01,1.452E+01
0.2600,4.614E+00,1.139E+01,1.437E+01
0.2700,4.462E+00,1.124E+01,1.421E+01
0.2800,4.305E+00,1.108E+01,1.405E+01
0.2900,4.143E+00,1.092E+01,1.389E+01
0.3000,3.975E+00,1.075E+01,1.372E+01
0.3100,3.802E+00,1.057E+01,1.354E+01
0.3200,3.623E+00,1.039E+01,1.336E+01
0.3300,3.440E+00,1.020E+01,1.317E+01
0.3400,3.251E+00,1.001E+01,1.298E+01
0.3500,3.056E+00,9.815E+00,1.278E+01
0.3600,2.857E+00,9.613E+00,1.258E+01
0.3700,2.653E+00,9.406E+00,1.237E+01
0.3800,2.443E+00,9.194E+00,1.216E+01
0.3900,2.229E+00,8.977E+00,1.194E+01
0.4000,2.009E+00,8.755E+00,1.172E+01
0.4100,1.785E+00,8.528E+00,1.149E+01
0.4200,1.556E+00,8.296E+00,1.125E+01
0.4300,1.321E+00,8.059E+00,1.102E+01
0.4400,1.082E+00,7.817E+00,1.077E+01
0.4500,8.388E-01,7.570E+00,1.053E+01
0.4600,5.903E-01,7.319E+00,1.027E+01
0.4700,3.373E-01,7.063E+00,1.002E+01
0.4800,7.958E-02,6.802E+00,9.754E+00
0.4900,-1.827E-01,6.536E+00,9.487E+00
0.5000,-4.494E-01,6.267E+00,9.216E+00
0.5100,-7.206E-01,5.992E+00,8.940E+00
0.5200,-9.963E-01,5.713E+00,8.660E+00
0.5300,-1.276E+00,5.430E+00,8.376E+00
0.5400,-1.561E+00,5.143E+00,8.087E+00
0.5500,-1.849E+00,4.851E+00,7.793E+00
0.5600,-2.142E+00,4.555E+00,7.496E+00
0.5700,-2.439E+00,4.255E+00,7.195E+00
0.5800,-2.740E+00,3.950E+00,6.889E+00
0.5900,-3.045E+00,3.642E+00,6.579E+00
0.6000,-3.353E+00,3.330E+00,6.265E+00
0.6100,-3.666E+00,3.013E+00,5.948E+00
0.6200,-3.983E+00,2.693E+00,5.626E+00
0.6300,-4.304E+00,2.369E+00,5.301E+00
0.6400,-4.628E+00,2.041E+00,4.972E+00
0.6500,-4.956E+00,1.710E+00,4.639E+00
0.6600,-5.287E+00,1.375E+00,4.303E+00
0.6700,-5.622E+00,1.036E+00,3.963E+00
0.6800,-5.961E+00,6.944E-01,3.619E+00
0.6900,-6.303E+00,3.489E-01,3.272E+00
0.7000,-6.648E+00,0.000E+00,2.922E+00
0.7100,-6.997E+00,-3.522E-01,2.568E+00
0.7200,-7.349E+00,-7.077E-01,2.211E+00
0.7300,-7.704E+00,-1.066E+00,1.851E+00
0.7400,-8.063E+00,-1.428E+00,1.488E+00
0.7500,-8.424E+00,-1.793E+00,1.122E+00
0.7600,-8.788E+00,-2.161E+00,7.529E-01
0.7700,-9.156E+00,-2.532E+00,3.808E-01
0.7800,-9.526E+00,-2.905E+00,5.780E-03
0.7900,-9.899E+00,-3.282E+00,-3.720E-01
0.8000,-1.027E+01,-3.661E+00,-7.525E-01
0.8100,-1.065E+01,-4.043E+00,-1.136E+00
0.8200,-1.103E+01,-4.427E+00,-1.521E+00
0.8300,-1.142E+01,-4.814E+00,-1.910E+00
0.8400,-1.180E+01,-5.203E+00,-2.300E+00
0.8500,-1.219E+01,-5.595E+00,-2.694E+00
0.8600,-1.258E+01,-5.990E+00,-3.089E+00
0.8700,-1.298E+01,-6.386E+00,-3.487E+00
0.8800,-1.337E+01,-6.785E+00,-3.887E+00
0.8900,-1.377E+01,-7.186E+00,-4.289E+00
0.9000,-1.417E+01,-7.589E+00,-4.693E+00
0.9100,-1.457E+01,-7.994E+00,-5.099E+00
0.9200,-1.498E+01,-8.400E+00,-5.507E+00
0.9300,-1.538E+01,-8.809E+00,-5.917E+00
0.9400,-1.579E+01,-9.220E+00,-6.329E+00
0.9500,-1.620E+01,-9.632E+00,-6.742E+00
0.9600,-1.661E+01,-1.005E+01,-7.157E+00
0.9700,-1.702E+01,-1.046E+01,-7.574E+00
0.9800,-1.744E+01,-1.088E+01,-7.992E+00
0.9900,-1.786E+01,-1.130E+01,-8.412E+00
1.0000,-1.827E+01,-1.172E+01,-8.833E+00
