Rel. Pupil,0.4861,0.5876,0.6563
0.0000,-3.301E+01,-1.027E+01,1.057E+00
0.0100,-3.301E+01,-1.027E+01,1.059E+00
0.0200,-3.300E+01,-1.027E+01,1.065E+00
0.0300,-3.299E+01,-1.026E+01,1.075E+00
0.0400,-3.298E+01,-1.024E+01,1.089E+00
0.0500,-3.296E+01,-1.022E+01,1.107E+00
0.0600,-3.294E+01,-1.020E+01,1.130E+00
0.0700,-3.291E+01,-1.017E+01,1.156E+00
0.0800,-3.288E+01,-1.014E+01,1.186E+00
0.0900,-3.284E+01,-1.011E+01,1.221E+00
0.1000,-3.280E+01,-1.007E+01,1.259E+00
0.1100,-3.275E+01,-1.003E+01,1.302E+00
0.1200,-3.270E+01,-9.979E+00,1.348E+00
0.1300,-3.265E+01,-9.927E+00,1.399E+00
0.1400,-3.259E+01,-9.872E+00,1.454E+00
0.1500,-3.253E+01,-9.812E+00,1.513E+00
0.1600,-3.246E+01,-9.748E+00,1.576E+00
0.1700,-3.239E+01,-9.680E+00,1.643E+00
0.1800,-3.232E+01,-9.608E+00,1.714E+00
0.1900,-3.224E+01,-9.531E+00,1.789E+00
0.2000,-3.216E+01,-9.451E+00,1.868E+00
0.2100,-3.207E+01,-9.366E+00,1.952E+00
0.2200,-3.198E+01,-9.277E+00,2.040E+00
0.2300,-3.188E+01,-9.184E+00,2.131E+00
0.2400,-3.178E+01,-9.087E+00,2.227E+00
0.2500,-3.167E+01,-8.986E+00,2.327E+00
0.2600,-3.156E+01,-8.880E+00,2.431E+00
0.2700,-3.145E+01,-8.771E+00,2.539E+00
0.2800,-3.133E+01,-8.657E+00,2.652E+00
0.2900,-3.121E+01,-8.538E+00,2.768E+00
0.3000,-3.108E+01,-8.416E+00,2.889E+00
0.3100,-3.095E+01,-8.290E+00,3.014E+00
0.3200,-3.081E+01,-8.159E+00,3.143E+00
0.3300,-3.067E+01,-8.024E+00,3.276E+00
0.3400,-3.053E+01,-7.884E+00,3.414E+00
0.3500,-3.038E+01,-7.741E+00,3.555E+00
0.3600,-3.023E+01,-7.593E+00,3.701E+00
0.3700,-3.007E+01,-7.441E+00,3.852E+00
0.3800,-2.991E+01,-7.285E+00,4.006E+00
0.3900,-2.974E+01,-7.124E+00,4.165E+00
0.4000,-2.957E+01,-6.959E+00,4.327E+00
0.4100,-2.940E+01,-6.790E+00,4.495E+00
0.4200,-2.922E+01,-6.616E+00,4.666E+00
0.4300,-2.904E+01,-6.439E+00,4.842E+00
0.4400,-2.885E+01,-6.257E+00,5.022E+00
0.4500,-2.866E+01,-6.070E+00,5.206E+00
0.4600,-2.846E+01,-5.880E+00,5.395E+00
0.4700,-2.826E+01,-5.685E+00,5.587E+00
0.4800,-2.805E+01,-5.485E+00,5.785E+00
0.4900,-2.784E+01,-5.282E+00,5.986E+00
0.5000,-2.763E+01,-5.074E+00,6.192E+00
0.5100,-2.741E+01,-4.861E+00,6.402E+00
0.5200,-2.719E+01,-4.645E+00,6.617E+00
0.5300,-2.696E+01,-4.424E+00,6.836E+00
0.5400,-2.673E+01,-4.198E+00,7.059E+00
0.5500,-2.650E+01,-3.968E+00,7.287E+00
0.5600,-2.626E+01,-3.734E+00,7.519E+00
0.5700,-2.601E+01,-3.496E+00,7.755E+00
0.5800,-2.576E+01,-3.253E+00,7.996E+00
0.5900,-2.551E+01,-3.006E+00,8.241E+00
0.6000,-2.525E+01,-2.754E+00,8.491E+00
0.6100,-2.499E+01,-2.499E+00,8.745E+00
0.6200,-2.473E+01,-2.238E+00,9.003E+00
0.6300,-2.446E+01,-1.974E+00,9.266E+00
0.6400,-2.418E+01,-1.705E+00,9.533E+00
0.6500,-2.391E+01,-1.432E+00,9.805E+00
0.6600,-2.362E+01,-1.154E+00,1.008E+01
0.6700,-2.334E+01,-8.719E-01,1.036E+01
0.6800,-2.305E+01,-5.856E-01,1.065E+01
0.6900,-2.275E+01,-2.950E-01,1.093E+01
0.7000,-2.245E+01,2.623E-12,1.123E+01
0.7100,-2.215E+01,2.993E-01,1.153E+01
0.7200,-2.184E+01,6.028E-01,1.183E+01
0.7300,-2.153E+01,9.107E-01,1.214E+01
0.7400,-2.122E+01,1.223E+00,1.245E+01
0.7500,-2.090E+01,1.539E+00,1.276E+01
0.7600,-2.057E+01,1.860E+00,1.308E+01
0.7700,-2.025E+01,2.185E+00,1.341E+01
0.7800,-1.992E+01,2.514E+00,1.374E+01
0.7900,-1.958E+01,2.847E+00,1.407E+01
0.8000,-1.924E+01,3.184E+00,1.441E+01
0.8100,-1.890E+01,3.526E+00,1.475E+01
0.8200,-1.855E+01,3.872E+00,1.509E+01
0.8300,-1.820E+01,4.222E+00,1.544E+01
0.8400,-1.785E+01,4.575E+00,1.580E+01
0.8500,-1.749E+01,4.933E+00,1.616E+01
0.8600,-1.713E+01,5.295E+00,1.652E+01
0.8700,-1.677E+01,5.661E+00,1.689E+01
0.8800,-1.640E+01,6.031E+00,1.726E+01
0.8900,-1.603E+01,6.405E+00,1.763E+01
0.9000,-1.566E+01,6.783E+00,1.801E+01
0.9100,-1.528E+01,7.164E+00,1.839E+01
0.9200,-1.490E+01,7.549E+00,1.878E+01
0.9300,-1.452E+01,7.938E+00,1.917E+01
0.9400,-1.413E+01,8.331E+00,1.957E+01
0.9500,-1.375E+01,8.727E+00,1.997E+01
0.9600,-1.335E+01,9.127E+00,2.037E+01
0.9700,-1.296E+01,9.530E+00,2.078E+01
0.9800,-1.256E+01,9.937E+00,2.119E+01
0.9900,-1.216E+01,1.035E+01,2.160E+01
1.0000,-1.176E+01,1.076E+01,2.202E+01
