Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.069235160,-4.4529379E-003,0.058315371
0.010000000,-0.069266014,-4.4956131E-003,0.058268546
0.020000000,-0.069389384,-4.6662670E-003,0.058081292
0.030000000,-0.069594832,-4.9505229E-003,0.057769370
0.040000000,-0.069882108,-5.3481297E-003,0.057333032
0.050000000,-0.070250861,-5.8587362E-003,0.056772629
0.060000000,-0.070700638,-6.4818905E-003,0.056088616
0.070000000,-0.071230886,-7.2170402E-003,0.055281545
0.080000000,-0.071840954,-8.0635324E-003,0.054352073
0.090000000,-0.072530088,-9.0206137E-003,0.053300955
0.10000000,-0.073297434,-0.010087430,0.052129048
0.11000000,-0.074142040,-0.011263026,0.050837310
0.12000000,-0.075062851,-0.012546346,0.049426801
0.13000000,-0.076058713,-0.013936234,0.047898683
0.14000000,-0.077128373,-0.015431431,0.046254219
0.15000000,-0.078270477,-0.017030580,0.044494772
0.16000000,-0.079483571,-0.018732221,0.042621810
0.17000000,-0.080766104,-0.020534792,0.040636901
0.18000000,-0.082116422,-0.022436632,0.038541717
0.19000000,-0.083532775,-0.024435978,0.036338029
0.20000000,-0.085013314,-0.026530966,0.034027715
0.21000000,-0.086556090,-0.028719629,0.031612751
0.22000000,-0.088159057,-0.030999903,0.029095219
0.23000000,-0.089820074,-0.033369620,0.026477301
0.24000000,-0.091536899,-0.035826511,0.023761282
0.25000000,-0.093307197,-0.038368209,0.020949553
0.26000000,-0.095128537,-0.040992245,0.018044601
0.27000000,-0.096998394,-0.043696051,0.015049021
0.28000000,-0.098914147,-0.046476958,0.011965507
0.29000000,-0.10087308,-0.049332201,8.7968551E-003
0.30000000,-0.10287241,-0.052258913,5.5459635E-003
0.31000000,-0.10490922,-0.055254133,2.2158309E-003
0.32000000,-0.10698054,-0.058314800,-1.1904439E-003
0.33000000,-0.10908330,-0.061437760,-4.6696623E-003
0.34000000,-0.11121435,-0.064619764,-8.2185268E-003
0.35000000,-0.11337045,-0.067857467,-0.011833642
0.36000000,-0.11554830,-0.071147434,-0.015511516
0.37000000,-0.11774450,-0.074486142,-0.019248562
0.38000000,-0.11995558,-0.077869975,-0.023041098
0.39000000,-0.12217801,-0.081295234,-0.026885349
0.40000000,-0.12440817,-0.084758135,-0.030777452
0.41000000,-0.12664242,-0.088254813,-0.034713455
0.42000000,-0.12887700,-0.091781325,-0.038689318
0.43000000,-0.13110815,-0.095333652,-0.042700921
0.44000000,-0.13333203,-0.098907706,-0.046744062
0.45000000,-0.13554477,-0.10249933,-0.050814464
0.46000000,-0.13774245,-0.10610430,-0.054907774
0.47000000,-0.13992114,-0.10971835,-0.059019576
0.48000000,-0.14207686,-0.11333714,-0.063145384
0.49000000,-0.14420565,-0.11695630,-0.067280663
0.50000000,-0.14630350,-0.12057140,-0.071420806
0.51000000,-0.14836646,-0.12417802,-0.075561182
0.52000000,-0.15039054,-0.12777167,-0.079697115
0.53000000,-0.15237182,-0.13134787,-0.083823887
0.54000000,-0.15430640,-0.13490213,-0.087936766
0.55000000,-0.15619043,-0.13842996,-0.092031004
0.56000000,-0.15802015,-0.14192690,-0.096101857
0.57000000,-0.15979187,-0.14538850,-0.10014457
0.58000000,-0.16150200,-0.14881037,-0.10415444
0.59000000,-0.16314708,-0.15218817,-0.10812676
0.60000000,-0.16472381,-0.15551765,-0.11205691
0.61000000,-0.16622903,-0.15879463,-0.11594031
0.62000000,-0.16765980,-0.16201507,-0.11977247
0.63000000,-0.16901339,-0.16517505,-0.12354902
0.64000000,-0.17028732,-0.16827081,-0.12726567
0.65000000,-0.17147939,-0.17129878,-0.13091834
0.66000000,-0.17258773,-0.17425560,-0.13450307
0.67000000,-0.17361082,-0.17713816,-0.13801613
0.68000000,-0.17454755,-0.17994361,-0.14145402
0.69000000,-0.17539724,-0.18266945,-0.14481348
0.70000000,-0.17615971,-0.18531349,-0.14809159
0.71000000,-0.17683533,-0.18787397,-0.15128573
0.72000000,-0.17742506,-0.19034954,-0.15439369
0.73000000,-0.17793056,-0.19273939,-0.15741368
0.74000000,-0.17835419,-0.19504321,-0.16034439
0.75000000,-0.17869914,-0.19726134,-0.16318504
0.76000000,-0.17896949,-0.19939477,-0.16593545
0.77000000,-0.17917029,-0.20144525,-0.16859612
0.78000000,-0.17930768,-0.20341537,-0.17116824
0.79000000,-0.17938896,-0.20530859,-0.17365386
0.80000000,-0.17942274,-0.20712942,-0.17605590
0.81000000,-0.17941902,-0.20888344,-0.17837826
0.82000000,-0.17938936,-0.21057745,-0.18062596
0.83000000,-0.17934699,-0.21221961,-0.18280519
0.84000000,-0.17930702,-0.21381950,-0.18492347
0.85000000,-0.17928654,-0.21538834,-0.18698979
0.86000000,-0.17930486,-0.21693908,-0.18901470
0.87000000,-0.17938370,-0.21848662,-0.19101053
0.88000000,-0.17954739,-0.22004794,-0.19299149
0.89000000,-0.17982312,-0.22164237,-0.19497394
0.90000000,-0.18024121,-0.22329172,-0.19697651
0.91000000,-0.18083539,-0.22502060,-0.19902036
0.92000000,-0.18164310,-0.22685661,-0.20112942
0.93000000,-0.18270581,-0.22883068,-0.20333064
0.94000000,-0.18406944,-0.23097732,-0.20565429
0.95000000,-0.18578469,-0.23333503,-0.20813426
0.96000000,-0.18790753,-0.23594656,-0.21080840
0.97000000,-0.19049964,-0.23885944,-0.21371891
0.98000000,-0.19362894,-0.24212629,-0.21691273
0.99000000,-0.19737015,-0.24580540,-0.22044198
1.0000000,-0.20180540,-0.24996117,-0.22436447
