Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.17350438,4.0009712E-003,0.14355013
0.010000000,-0.17355537,3.9520837E-003,0.14350217
0.020000000,-0.17375935,3.7565320E-003,0.14331034
0.030000000,-0.17409933,3.4306069E-003,0.14299062
0.040000000,-0.17457531,2.9743002E-003,0.14254300
0.050000000,-0.17518730,2.3876001E-003,0.14196747
0.060000000,-0.17593534,1.6704918E-003,0.14126402
0.070000000,-0.17681943,8.2295679E-004,0.14043262
0.080000000,-0.17783960,-1.5502646E-004,0.13947327
0.090000000,-0.17899589,-1.2634830E-003,0.13838593
0.10000000,-0.18028833,-2.5024412E-003,0.13717058
0.11000000,-0.18171695,-3.8719329E-003,0.13582720
0.12000000,-0.18328180,-5.3719930E-003,0.13435574
0.13000000,-0.18498292,-7.0026602E-003,0.13275618
0.14000000,-0.18682037,-8.7639764E-003,0.13102848
0.15000000,-0.18879419,-0.010655987,0.12917259
0.16000000,-0.19090446,-0.012678740,0.12718846
0.17000000,-0.19315122,-0.014832289,0.12507606
0.18000000,-0.19553455,-0.017116688,0.12283533
0.19000000,-0.19805451,-0.019531998,0.12046622
0.20000000,-0.20071119,-0.022078280,0.11796866
0.21000000,-0.20350465,-0.024755601,0.11534261
0.22000000,-0.20643499,-0.027564030,0.11258798
0.23000000,-0.20950229,-0.030503641,0.10970473
0.24000000,-0.21270665,-0.033574510,0.10669277
0.25000000,-0.21604815,-0.036776718,0.10355203
0.26000000,-0.21952691,-0.040110349,0.10028243
0.27000000,-0.22314301,-0.043575491,0.096883907
0.28000000,-0.22689659,-0.047172234,0.093356359
0.29000000,-0.23078774,-0.050900675,0.089699705
0.30000000,-0.23481658,-0.054760912,0.085913854
0.31000000,-0.23898324,-0.058753047,0.081998711
0.32000000,-0.24328785,-0.062877187,0.077954178
0.33000000,-0.24773054,-0.067133443,0.073780154
0.34000000,-0.25231143,-0.071521927,0.069476535
0.35000000,-0.25703069,-0.076042760,0.065043211
0.36000000,-0.26188844,-0.080696061,0.060480071
0.37000000,-0.26688483,-0.085481958,0.055786998
0.38000000,-0.27202004,-0.090400580,0.050963873
0.39000000,-0.27729420,-0.095452062,0.046010573
0.40000000,-0.28270750,-0.10063654,0.040926970
0.41000000,-0.28826009,-0.10595416,0.035712934
0.42000000,-0.29395216,-0.11140507,0.030368330
0.43000000,-0.29978387,-0.11698941,0.024893018
0.44000000,-0.30575543,-0.12270734,0.019286857
0.45000000,-0.31186700,-0.12855903,0.013549698
0.46000000,-0.31811880,-0.13454464,7.6813922E-003
0.47000000,-0.32451102,-0.14066432,1.6817834E-003
0.48000000,-0.33104387,-0.14691827,-4.4492874E-003
0.49000000,-0.33771755,-0.15330664,-0.010711984
0.50000000,-0.34453228,-0.15982964,-0.017106473
0.51000000,-0.35148829,-0.16648743,-0.023632927
0.52000000,-0.35858580,-0.17328022,-0.030291523
0.53000000,-0.36582504,-0.18020820,-0.037082442
0.54000000,-0.37320625,-0.18727157,-0.044005868
0.55000000,-0.38072968,-0.19447054,-0.051061993
0.56000000,-0.38839557,-0.20180532,-0.058251010
0.57000000,-0.39620419,-0.20927612,-0.065573120
0.58000000,-0.40415579,-0.21688316,-0.073028526
0.59000000,-0.41225063,-0.22462668,-0.080617437
0.60000000,-0.42048901,-0.23250689,-0.088340067
0.61000000,-0.42887118,-0.24052405,-0.096196636
0.62000000,-0.43739745,-0.24867839,-0.10418737
0.63000000,-0.44606810,-0.25697017,-0.11231249
0.64000000,-0.45488343,-0.26539962,-0.12057224
0.65000000,-0.46384375,-0.27396702,-0.12896685
0.66000000,-0.47294938,-0.28267262,-0.13749658
0.67000000,-0.48220062,-0.29151671,-0.14616166
0.68000000,-0.49159781,-0.30049954,-0.15496236
0.69000000,-0.50114128,-0.30962142,-0.16389894
0.70000000,-0.51083136,-0.31888262,-0.17297167
0.71000000,-0.52066842,-0.32828345,-0.18218082
0.72000000,-0.53065279,-0.33782420,-0.19152667
0.73000000,-0.54078485,-0.34750518,-0.20100950
0.74000000,-0.55106496,-0.35732670,-0.21062961
0.75000000,-0.56149350,-0.36728909,-0.22038729
0.76000000,-0.57207085,-0.37739268,-0.23028285
0.77000000,-0.58279741,-0.38763779,-0.24031659
0.78000000,-0.59367357,-0.39802478,-0.25048884
0.79000000,-0.60469975,-0.40855398,-0.26079992
0.80000000,-0.61587636,-0.41922575,-0.27125016
0.81000000,-0.62720383,-0.43004047,-0.28183989
0.82000000,-0.63868260,-0.44099849,-0.29256946
0.83000000,-0.65031309,-0.45210020,-0.30343923
0.84000000,-0.66209577,-0.46334598,-0.31444955
0.85000000,-0.67403109,-0.47473623,-0.32560078
0.86000000,-0.68611953,-0.48627134,-0.33689330
0.87000000,-0.69836156,-0.49795174,-0.34832749
0.88000000,-0.71075767,-0.50977782,-0.35990374
0.89000000,-0.72330835,-0.52175003,-0.37162245
0.90000000,-0.73601412,-0.53386880,-0.38348402
0.91000000,-0.74887549,-0.54613456,-0.39548887
0.92000000,-0.76189299,-0.55854778,-0.40763741
0.93000000,-0.77506715,-0.57110891,-0.41993008
0.94000000,-0.78839852,-0.58381843,-0.43236732
0.95000000,-0.80188766,-0.59667681,-0.44494956
0.96000000,-0.81553514,-0.60968455,-0.45767728
0.97000000,-0.82934154,-0.62284213,-0.47055093
0.98000000,-0.84330744,-0.63615009,-0.48357100
0.99000000,-0.85743346,-0.64960892,-0.49673795
1.0000000,-0.87172020,-0.66321916,-0.51005230
