Rel. Pupil,0.4861,0.5876,0.6563
0.0000,1.709E-01,1.108E-01,1.526E-01
0.0100,1.708E-01,1.107E-01,1.525E-01
0.0200,1.708E-01,1.106E-01,1.525E-01
0.0300,1.706E-01,1.105E-01,1.523E-01
0.0400,1.705E-01,1.103E-01,1.521E-01
0.0500,1.702E-01,1.101E-01,1.519E-01
0.0600,1.699E-01,1.097E-01,1.515E-01
0.0700,1.696E-01,1.094E-01,1.512E-01
0.0800,1.692E-01,1.090E-01,1.507E-01
0.0900,1.688E-01,1.085E-01,1.503E-01
0.1000,1.683E-01,1.080E-01,1.497E-01
0.1100,1.678E-01,1.074E-01,1.491E-01
0.1200,1.672E-01,1.067E-01,1.485E-01
0.1300,1.666E-01,1.060E-01,1.478E-01
0.1400,1.659E-01,1.053E-01,1.470E-01
0.1500,1.652E-01,1.045E-01,1.462E-01
0.1600,1.645E-01,1.036E-01,1.453E-01
0.1700,1.636E-01,1.027E-01,1.444E-01
0.1800,1.628E-01,1.018E-01,1.434E-01
0.1900,1.619E-01,1.008E-01,1.424E-01
0.2000,1.609E-01,9.970E-02,1.413E-01
0.2100,1.599E-01,9.858E-02,1.401E-01
0.2200,1.589E-01,9.742E-02,1.389E-01
0.2300,1.578E-01,9.620E-02,1.377E-01
0.2400,1.566E-01,9.494E-02,1.364E-01
0.2500,1.555E-01,9.362E-02,1.351E-01
0.2600,1.543E-01,9.226E-02,1.337E-01
0.2700,1.530E-01,9.085E-02,1.322E-01
0.2800,1.517E-01,8.940E-02,1.307E-01
0.2900,1.504E-01,8.790E-02,1.292E-01
0.3000,1.490E-01,8.635E-02,1.276E-01
0.3100,1.476E-01,8.476E-02,1.260E-01
0.3200,1.461E-01,8.312E-02,1.243E-01
0.3300,1.446E-01,8.145E-02,1.226E-01
0.3400,1.431E-01,7.973E-02,1.208E-01
0.3500,1.415E-01,7.797E-02,1.190E-01
0.3600,1.399E-01,7.616E-02,1.172E-01
0.3700,1.383E-01,7.432E-02,1.153E-01
0.3800,1.366E-01,7.245E-02,1.134E-01
0.3900,1.349E-01,7.053E-02,1.114E-01
0.4000,1.332E-01,6.858E-02,1.094E-01
0.4100,1.314E-01,6.659E-02,1.074E-01
0.4200,1.297E-01,6.457E-02,1.053E-01
0.4300,1.278E-01,6.252E-02,1.032E-01
0.4400,1.260E-01,6.044E-02,1.011E-01
0.4500,1.241E-01,5.832E-02,9.889E-02
0.4600,1.223E-01,5.618E-02,9.669E-02
0.4700,1.204E-01,5.401E-02,9.446E-02
0.4800,1.184E-01,5.181E-02,9.220E-02
0.4900,1.165E-01,4.959E-02,8.992E-02
0.5000,1.145E-01,4.735E-02,8.761E-02
0.5100,1.126E-01,4.508E-02,8.528E-02
0.5200,1.106E-01,4.279E-02,8.293E-02
0.5300,1.086E-01,4.048E-02,8.056E-02
0.5400,1.066E-01,3.816E-02,7.816E-02
0.5500,1.045E-01,3.582E-02,7.575E-02
0.5600,1.025E-01,3.346E-02,7.333E-02
0.5700,1.005E-01,3.109E-02,7.089E-02
0.5800,9.843E-02,2.871E-02,6.844E-02
0.5900,9.638E-02,2.633E-02,6.598E-02
0.6000,9.434E-02,2.393E-02,6.351E-02
0.6100,9.229E-02,2.153E-02,6.103E-02
0.6200,9.025E-02,1.912E-02,5.855E-02
0.6300,8.822E-02,1.672E-02,5.607E-02
0.6400,8.619E-02,1.431E-02,5.358E-02
0.6500,8.417E-02,1.191E-02,5.109E-02
0.6600,8.216E-02,9.509E-03,4.861E-02
0.6700,8.016E-02,7.117E-03,4.614E-02
0.6800,7.818E-02,4.733E-03,4.367E-02
0.6900,7.622E-02,2.360E-03,4.121E-02
0.7000,7.428E-02,0.000E+00,3.876E-02
0.7100,7.236E-02,-2.344E-03,3.633E-02
0.7200,7.047E-02,-4.671E-03,3.391E-02
0.7300,6.860E-02,-6.977E-03,3.151E-02
0.7400,6.676E-02,-9.260E-03,2.914E-02
0.7500,6.496E-02,-1.152E-02,2.679E-02
0.7600,6.319E-02,-1.375E-02,2.446E-02
0.7700,6.146E-02,-1.595E-02,2.216E-02
0.7800,5.977E-02,-1.811E-02,1.990E-02
0.7900,5.812E-02,-2.024E-02,1.767E-02
0.8000,5.652E-02,-2.233E-02,1.548E-02
0.8100,5.497E-02,-2.438E-02,1.333E-02
0.8200,5.347E-02,-2.638E-02,1.122E-02
0.8300,5.203E-02,-2.834E-02,9.162E-03
0.8400,5.065E-02,-3.025E-02,7.152E-03
0.8500,4.932E-02,-3.210E-02,5.194E-03
0.8600,4.807E-02,-3.389E-02,3.292E-03
0.8700,4.688E-02,-3.562E-02,1.450E-03
0.8800,4.576E-02,-3.729E-02,-3.294E-04
0.8900,4.472E-02,-3.889E-02,-2.042E-03
0.9000,4.376E-02,-4.042E-02,-3.685E-03
0.9100,4.288E-02,-4.187E-02,-5.255E-03
0.9200,4.209E-02,-4.325E-02,-6.747E-03
0.9300,4.139E-02,-4.454E-02,-8.159E-03
0.9400,4.078E-02,-4.575E-02,-9.485E-03
0.9500,4.027E-02,-4.687E-02,-1.072E-02
0.9600,3.987E-02,-4.789E-02,-1.187E-02
0.9700,3.957E-02,-4.882E-02,-1.292E-02
0.9800,3.938E-02,-4.964E-02,-1.386E-02
0.9900,3.931E-02,-5.035E-02,-1.470E-02
1.0000,3.936E-02,-5.096E-02,-1.543E-02
