Rel. Pupil,0.4861,0.5876,0.6563
0.0000,1.309E-01,1.575E-01,2.538E-01
0.0100,1.309E-01,1.574E-01,2.537E-01
0.0200,1.308E-01,1.573E-01,2.536E-01
0.0300,1.306E-01,1.570E-01,2.533E-01
0.0400,1.303E-01,1.567E-01,2.529E-01
0.0500,1.299E-01,1.562E-01,2.525E-01
0.0600,1.295E-01,1.557E-01,2.519E-01
0.0700,1.289E-01,1.550E-01,2.512E-01
0.0800,1.283E-01,1.543E-01,2.504E-01
0.0900,1.276E-01,1.535E-01,2.495E-01
0.1000,1.268E-01,1.525E-01,2.485E-01
0.1100,1.260E-01,1.515E-01,2.474E-01
0.1200,1.250E-01,1.503E-01,2.462E-01
0.1300,1.240E-01,1.491E-01,2.449E-01
0.1400,1.230E-01,1.478E-01,2.435E-01
0.1500,1.218E-01,1.464E-01,2.420E-01
0.1600,1.206E-01,1.449E-01,2.405E-01
0.1700,1.193E-01,1.433E-01,2.388E-01
0.1800,1.179E-01,1.416E-01,2.370E-01
0.1900,1.164E-01,1.398E-01,2.351E-01
0.2000,1.149E-01,1.380E-01,2.331E-01
0.2100,1.133E-01,1.360E-01,2.311E-01
0.2200,1.117E-01,1.340E-01,2.289E-01
0.2300,1.100E-01,1.319E-01,2.267E-01
0.2400,1.082E-01,1.297E-01,2.244E-01
0.2500,1.064E-01,1.275E-01,2.220E-01
0.2600,1.045E-01,1.251E-01,2.195E-01
0.2700,1.026E-01,1.227E-01,2.170E-01
0.2800,1.006E-01,1.203E-01,2.143E-01
0.2900,9.860E-02,1.177E-01,2.116E-01
0.3000,9.653E-02,1.151E-01,2.088E-01
0.3100,9.441E-02,1.124E-01,2.060E-01
0.3200,9.225E-02,1.097E-01,2.031E-01
0.3300,9.006E-02,1.069E-01,2.001E-01
0.3400,8.783E-02,1.041E-01,1.970E-01
0.3500,8.557E-02,1.012E-01,1.939E-01
0.3600,8.328E-02,9.824E-02,1.908E-01
0.3700,8.097E-02,9.526E-02,1.876E-01
0.3800,7.864E-02,9.223E-02,1.843E-01
0.3900,7.629E-02,8.916E-02,1.810E-01
0.4000,7.393E-02,8.606E-02,1.777E-01
0.4100,7.156E-02,8.293E-02,1.743E-01
0.4200,6.919E-02,7.977E-02,1.709E-01
0.4300,6.681E-02,7.659E-02,1.675E-01
0.4400,6.444E-02,7.339E-02,1.640E-01
0.4500,6.207E-02,7.018E-02,1.605E-01
0.4600,5.971E-02,6.695E-02,1.570E-01
0.4700,5.738E-02,6.372E-02,1.535E-01
0.4800,5.506E-02,6.048E-02,1.499E-01
0.4900,5.277E-02,5.725E-02,1.464E-01
0.5000,5.051E-02,5.402E-02,1.428E-01
0.5100,4.829E-02,5.081E-02,1.393E-01
0.5200,4.612E-02,4.762E-02,1.358E-01
0.5300,4.399E-02,4.445E-02,1.323E-01
0.5400,4.191E-02,4.130E-02,1.288E-01
0.5500,3.990E-02,3.820E-02,1.253E-01
0.5600,3.795E-02,3.513E-02,1.219E-01
0.5700,3.607E-02,3.210E-02,1.185E-01
0.5800,3.427E-02,2.913E-02,1.151E-01
0.5900,3.256E-02,2.622E-02,1.118E-01
0.6000,3.094E-02,2.337E-02,1.086E-01
0.6100,2.941E-02,2.060E-02,1.054E-01
0.6200,2.800E-02,1.790E-02,1.023E-01
0.6300,2.670E-02,1.528E-02,9.921E-02
0.6400,2.551E-02,1.276E-02,9.624E-02
0.6500,2.446E-02,1.034E-02,9.337E-02
0.6600,2.355E-02,8.027E-03,9.060E-02
0.6700,2.278E-02,5.828E-03,8.792E-02
0.6800,2.217E-02,3.751E-03,8.536E-02
0.6900,2.172E-02,1.806E-03,8.293E-02
0.7000,2.143E-02,0.000E+00,8.062E-02
0.7100,2.134E-02,-1.657E-03,7.844E-02
0.7200,2.143E-02,-3.157E-03,7.642E-02
0.7300,2.172E-02,-4.491E-03,7.454E-02
0.7400,2.222E-02,-5.649E-03,7.284E-02
0.7500,2.294E-02,-6.621E-03,7.130E-02
0.7600,2.389E-02,-7.398E-03,6.995E-02
0.7700,2.509E-02,-7.969E-03,6.880E-02
0.7800,2.653E-02,-8.324E-03,6.784E-02
0.7900,2.824E-02,-8.453E-03,6.710E-02
0.8000,3.023E-02,-8.343E-03,6.659E-02
0.8100,3.250E-02,-7.984E-03,6.631E-02
0.8200,3.507E-02,-7.364E-03,6.628E-02
0.8300,3.796E-02,-6.472E-03,6.651E-02
0.8400,4.117E-02,-5.294E-03,6.701E-02
0.8500,4.472E-02,-3.818E-03,6.780E-02
0.8600,4.862E-02,-2.032E-03,6.888E-02
0.8700,5.289E-02,7.854E-05,7.027E-02
0.8800,5.754E-02,2.527E-03,7.198E-02
0.8900,6.258E-02,5.327E-03,7.403E-02
0.9000,6.804E-02,8.493E-03,7.643E-02
0.9100,7.392E-02,1.204E-02,7.920E-02
0.9200,8.025E-02,1.599E-02,8.234E-02
0.9300,8.704E-02,2.034E-02,8.588E-02
0.9400,9.430E-02,2.513E-02,8.984E-02
0.9500,1.021E-01,3.035E-02,9.422E-02
0.9600,1.103E-01,3.605E-02,9.905E-02
0.9700,1.191E-01,4.222E-02,1.043E-01
0.9800,1.285E-01,4.888E-02,1.101E-01
0.9900,1.384E-01,5.607E-02,1.164E-01
1.0000,1.489E-01,6.379E-02,1.231E-01
