Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.065363825 -3.6796722E-003,0.16541354,
0.010000000,-0.065412859 -3.7320871E-003,0.16536105,
0.020000000,-0.065608937 -3.9416902E-003,0.16515114,
0.030000000,-0.065935530 -4.2908277E-003,0.16480150,
0.040000000,-0.066392331 -4.7791978E-003,0.16431242,
0.050000000,-0.066978913 -5.4063778E-003,0.16368433,
0.060000000,-0.067694720 -6.1718225E-003,0.16291779,
0.070000000,-0.068539079 -7.0748671E-003,0.16201344,
0.080000000,-0.069511189 -8.1147221E-003,0.16097209,
0.090000000,-0.070610124 -9.2904755E-003,0.15979466,
0.10000000,-0.071834833,-0.010601091,0.15848217
0.11000000,-0.073184136,-0.012045407,0.15703580
0.12000000,-0.074656728,-0.013622135,0.15545683
0.13000000,-0.076251173,-0.015329861,0.15374669
0.14000000,-0.077965905,-0.017167041,0.15190693
0.15000000,-0.079799226,-0.019132001,0.14993921
0.16000000,-0.081749305,-0.021222935,0.14784537
0.17000000,-0.083814173,-0.023437903,0.14562733
0.18000000,-0.085991729,-0.025774830,0.14328719
0.19000000,-0.088279728,-0.028231506,0.14082716
0.20000000,-0.090675786,-0.030805578,0.13824960
0.21000000,-0.093177377,-0.033494552,0.13555701
0.22000000,-0.095781826,-0.036295793,0.13275205
0.23000000,-0.098486312,-0.039206514,0.12983749
0.24000000,-0.10128786,-0.042223784,0.12681629
0.25000000,-0.10418335,-0.045344517,0.12369154
0.26000000,-0.10716949,-0.048565471,0.12046650
0.27000000,-0.11024285,-0.051883246,0.11714457
0.28000000,-0.11339980,-0.055294281,0.11372934
0.29000000,-0.11663659,-0.058794849,0.11022454
0.30000000,-0.11994925,-0.062381053,0.10663408
0.31000000,-0.12333368,-0.066048822,0.10296206
0.32000000,-0.12678558,-0.069793911,0.099212727
0.33000000,-0.13030045,-0.073611888,0.095390538
0.34000000,-0.13387364,-0.077498139,0.091500127
0.35000000,-0.13750027,-0.081447856,0.087546320
0.36000000,-0.14117529,-0.085456035,0.083534142
0.37000000,-0.14489342,-0.089517469,0.079468821
0.38000000,-0.14864921,-0.093626747,0.075355795
0.39000000,-0.15243696,-0.097778241,0.071200714
0.40000000,-0.15625075,-0.10196611,0.067009453
0.41000000,-0.16008446,-0.10618427,0.062788111
0.42000000,-0.16393173,-0.11042643,0.058543020
0.43000000,-0.16778592,-0.11468603,0.054280763
0.44000000,-0.17164018,-0.11895628,0.050008163
0.45000000,-0.17548741,-0.12323015,0.045732303
0.46000000,-0.17932021,-0.12750031,0.041460531
0.47000000,-0.18313094,-0.13175918,0.037200470
0.48000000,-0.18691165,-0.13599890,0.032960026
0.49000000,-0.19065413,-0.14021131,0.028747399
0.50000000,-0.19434985,-0.14438795,0.024571090
0.51000000,-0.19798996,-0.14852006,0.020439916
0.52000000,-0.20156531,-0.15259856,0.016363017
0.53000000,-0.20506639,-0.15661400,0.012349870
0.54000000,-0.20848337,-0.16055664,8.4103016E-003
0.55000000,-0.21180605,-0.16441634,4.5544975E-003
0.56000000,-0.21502385,-0.16818260,7.9301984E-004
0.57000000,-0.21812582,-0.17184454 -2.8631805E-003,
0.58000000,-0.22110061,-0.17539088 -6.4027490E-003,
0.59000000,-0.22393643,-0.17880992 -9.8139151E-003,
0.60000000,-0.22662109,-0.18208952,-0.013084462
0.61000000,-0.22914192,-0.18521711,-0.016201730
0.62000000,-0.23148583,-0.18817964,-0.019152585
0.63000000,-0.23363920,-0.19096357,-0.021923402
0.64000000,-0.23558793,-0.19355488,-0.024500047
0.65000000,-0.23731738,-0.19593900,-0.026867851
0.66000000,-0.23881238,-0.19810082,-0.029011595
0.67000000,-0.24005718,-0.20002464,-0.030915480
0.68000000,-0.24103544,-0.20169421,-0.032563107
0.69000000,-0.24173020,-0.20309260,-0.033937446
0.70000000,-0.24212385,-0.20420228,-0.035020812
0.71000000,-0.24219810,-0.20500502,-0.035794838
0.72000000,-0.24193398,-0.20548189,-0.036240436
0.73000000,-0.24131175,-0.20561320,-0.036337775
0.74000000,-0.24031092,-0.20537852,-0.036066239
0.75000000,-0.23891020,-0.20475658,-0.035404394
0.76000000,-0.23708745,-0.20372528,-0.034329949
0.77000000,-0.23481964,-0.20226164,-0.032819716
0.78000000,-0.23208282,-0.20034172,-0.030849566
0.79000000,-0.22885209,-0.19794065,-0.028394384
0.80000000,-0.22510150,-0.19503250,-0.025428024
0.81000000,-0.22080407,-0.19159028,-0.021923251
0.82000000,-0.21593168,-0.18758590,-0.017851692
0.83000000,-0.21045505,-0.18299004,-0.013183778
0.84000000,-0.20434365,-0.17777218 -7.8886817E-003,
0.85000000,-0.19756567,-0.17190047 -1.9342531E-003,
0.86000000,-0.19008793,-0.16534171,4.7130500E-003
0.87000000,-0.18187582,-0.15806122,0.012088234
0.88000000,-0.17289321,-0.15002284,0.020227851
0.89000000,-0.16310238,-0.14118875,0.029170076
0.90000000,-0.15246394,-0.13151950,0.038954801
0.91000000,-0.14093672,-0.12097381,0.049623729
0.92000000,-0.12847771,-0.10950853,0.061220470
0.93000000,-0.11504188,-0.097078532,0.073790655
0.94000000,-0.10058217,-0.083636570,0.087382046
0.95000000,-0.085049280,-0.069133182,0.10204466
0.96000000,-0.068391622,-0.053516570,0.11783089
0.97000000,-0.050555079,-0.036732396,0.13479570
0.98000000,-0.031482985,-0.018723735,0.15299667
0.99000000,-0.011115889,5.6914909E-004,0.17249427
1.0000000,0.010608589,0.021208958,0.19335195
