Rel. Pupil,0.4861,0.5876,0.6563
0.0000,3.263E+00,3.244E+00,3.340E+00
0.0100,3.262E+00,3.244E+00,3.340E+00
0.0200,3.262E+00,3.243E+00,3.339E+00
0.0300,3.260E+00,3.242E+00,3.338E+00
0.0400,3.258E+00,3.240E+00,3.336E+00
0.0500,3.256E+00,3.237E+00,3.333E+00
0.0600,3.252E+00,3.234E+00,3.330E+00
0.0700,3.249E+00,3.230E+00,3.327E+00
0.0800,3.244E+00,3.226E+00,3.322E+00
0.0900,3.239E+00,3.221E+00,3.318E+00
0.1000,3.234E+00,3.216E+00,3.313E+00
0.1100,3.228E+00,3.210E+00,3.307E+00
0.1200,3.221E+00,3.204E+00,3.300E+00
0.1300,3.214E+00,3.197E+00,3.293E+00
0.1400,3.206E+00,3.189E+00,3.286E+00
0.1500,3.198E+00,3.181E+00,3.278E+00
0.1600,3.189E+00,3.172E+00,3.269E+00
0.1700,3.179E+00,3.163E+00,3.260E+00
0.1800,3.169E+00,3.153E+00,3.250E+00
0.1900,3.158E+00,3.142E+00,3.240E+00
0.2000,3.146E+00,3.131E+00,3.229E+00
0.2100,3.134E+00,3.119E+00,3.217E+00
0.2200,3.121E+00,3.107E+00,3.205E+00
0.2300,3.108E+00,3.094E+00,3.192E+00
0.2400,3.094E+00,3.080E+00,3.179E+00
0.2500,3.079E+00,3.066E+00,3.165E+00
0.2600,3.064E+00,3.051E+00,3.150E+00
0.2700,3.048E+00,3.035E+00,3.135E+00
0.2800,3.031E+00,3.019E+00,3.119E+00
0.2900,3.014E+00,3.002E+00,3.102E+00
0.3000,2.996E+00,2.985E+00,3.085E+00
0.3100,2.977E+00,2.967E+00,3.067E+00
0.3200,2.958E+00,2.948E+00,3.048E+00
0.3300,2.938E+00,2.928E+00,3.029E+00
0.3400,2.917E+00,2.908E+00,3.009E+00
0.3500,2.895E+00,2.887E+00,2.988E+00
0.3600,2.873E+00,2.865E+00,2.967E+00
0.3700,2.850E+00,2.843E+00,2.945E+00
0.3800,2.826E+00,2.820E+00,2.922E+00
0.3900,2.801E+00,2.796E+00,2.899E+00
0.4000,2.776E+00,2.771E+00,2.874E+00
0.4100,2.749E+00,2.746E+00,2.849E+00
0.4200,2.722E+00,2.720E+00,2.824E+00
0.4300,2.695E+00,2.693E+00,2.797E+00
0.4400,2.666E+00,2.665E+00,2.770E+00
0.4500,2.636E+00,2.636E+00,2.741E+00
0.4600,2.606E+00,2.607E+00,2.712E+00
0.4700,2.575E+00,2.576E+00,2.683E+00
0.4800,2.542E+00,2.545E+00,2.652E+00
0.4900,2.509E+00,2.513E+00,2.620E+00
0.5000,2.475E+00,2.480E+00,2.588E+00
0.5100,2.440E+00,2.446E+00,2.555E+00
0.5200,2.404E+00,2.411E+00,2.520E+00
0.5300,2.368E+00,2.376E+00,2.485E+00
0.5400,2.330E+00,2.339E+00,2.449E+00
0.5500,2.291E+00,2.301E+00,2.412E+00
0.5600,2.251E+00,2.262E+00,2.374E+00
0.5700,2.210E+00,2.223E+00,2.335E+00
0.5800,2.168E+00,2.182E+00,2.295E+00
0.5900,2.124E+00,2.140E+00,2.253E+00
0.6000,2.080E+00,2.097E+00,2.211E+00
0.6100,2.035E+00,2.053E+00,2.168E+00
0.6200,1.988E+00,2.008E+00,2.124E+00
0.6300,1.940E+00,1.962E+00,2.078E+00
0.6400,1.891E+00,1.915E+00,2.031E+00
0.6500,1.841E+00,1.866E+00,1.984E+00
0.6600,1.789E+00,1.816E+00,1.935E+00
0.6700,1.737E+00,1.765E+00,1.884E+00
0.6800,1.682E+00,1.713E+00,1.833E+00
0.6900,1.627E+00,1.659E+00,1.780E+00
0.7000,1.570E+00,1.604E+00,1.726E+00
0.7100,1.512E+00,1.548E+00,1.671E+00
0.7200,1.452E+00,1.490E+00,1.614E+00
0.7300,1.391E+00,1.431E+00,1.556E+00
0.7400,1.328E+00,1.370E+00,1.496E+00
0.7500,1.264E+00,1.308E+00,1.435E+00
0.7600,1.198E+00,1.245E+00,1.372E+00
0.7700,1.131E+00,1.180E+00,1.308E+00
0.7800,1.062E+00,1.113E+00,1.243E+00
0.7900,9.909E-01,1.045E+00,1.176E+00
0.8000,9.184E-01,9.746E-01,1.107E+00
0.8100,8.441E-01,9.029E-01,1.036E+00
0.8200,7.681E-01,8.295E-01,9.641E-01
0.8300,6.902E-01,7.543E-01,8.901E-01
0.8400,6.104E-01,6.773E-01,8.144E-01
0.8500,5.287E-01,5.985E-01,7.369E-01
0.8600,4.450E-01,5.177E-01,6.575E-01
0.8700,3.593E-01,4.351E-01,5.761E-01
0.8800,2.715E-01,3.504E-01,4.928E-01
0.8900,1.816E-01,2.637E-01,4.076E-01
0.9000,8.953E-02,1.749E-01,3.202E-01
0.9100,-4.766E-03,8.393E-02,2.308E-01
0.9200,-1.013E-01,-9.201E-03,1.392E-01
0.9300,-2.003E-01,-1.046E-01,4.538E-02
0.9400,-3.015E-01,-2.022E-01,-5.067E-02
0.9500,-4.053E-01,-3.022E-01,-1.490E-01
0.9600,-5.115E-01,-4.046E-01,-2.498E-01
0.9700,-6.203E-01,-5.095E-01,-3.529E-01
0.9800,-7.318E-01,-6.169E-01,-4.586E-01
0.9900,-8.459E-01,-7.269E-01,-5.668E-01
1.0000,-9.628E-01,-8.396E-01,-6.775E-01
