Rel. Pupil,0.4861,0.5876,0.6563
0.38000000,-0.066100923,-0.050936398 -8.2588098E-003,
0.39000000,-0.067656381,-0.053048648,-0.010522649
0.40000000,-0.069200058,-0.055165599,-0.012795353
0.41000000,-0.070727701,-0.057283198,-0.015072897
0.42000000,-0.072234925,-0.059397264,-0.017351129
0.43000000,-0.073717204,-0.061503493,-0.019625776
0.44000000,-0.075169875,-0.063597453,-0.021892441
0.45000000,-0.076588136,-0.065674584,-0.024146601
0.46000000,-0.077967040,-0.067730200,-0.026383610
0.47000000,-0.079301498,-0.069759485,-0.028598694
0.48000000,-0.080586278,-0.071757494,-0.030786954
0.49000000,-0.081816003,-0.073719157,-0.032943372
0.50000000,-0.082985149,-0.075639271,-0.035062797
0.51000000,-0.084088045,-0.077512507,-0.037139960
0.52000000,-0.085118875,-0.079333411,-0.039169466
0.53000000,-0.086071675,-0.081096398,-0.041145799
0.54000000,-0.086940338,-0.082795767,-0.043063331
0.55000000,-0.087718609,-0.084425692,-0.044916313
0.56000000,-0.088400092,-0.085980228,-0.046698885
0.57000000,-0.088978246,-0.087453317,-0.048405077
0.58000000,-0.089446395,-0.088838790,-0.050028818
0.59000000,-0.089797724,-0.090130372,-0.051563940
0.60000000,-0.090025289,-0.091321692,-0.053004182
0.61000000,-0.090122019,-0.092406285,-0.054343202
0.62000000,-0.090080722,-0.093377606,-0.055574584
0.63000000,-0.089894095,-0.094229035,-0.056691851
0.64000000,-0.089554731,-0.094953893,-0.057688474
0.65000000,-0.089055130,-0.095545452,-0.058557890
0.66000000,-0.088387710,-0.095996955,-0.059293516
0.67000000,-0.087544823,-0.096301627,-0.059888769
0.68000000,-0.086518770,-0.096452703,-0.060337087
0.69000000,-0.085301824,-0.096443445,-0.060631954
0.70000000,-0.083886244,-0.096267173,-0.060766928
0.71000000,-0.082264310,-0.095917294,-0.060735672
0.72000000,-0.080428346,-0.095387334,-0.060531991
0.73000000,-0.078370753,-0.094670981,-0.060149873
0.74000000,-0.076084053,-0.093762129,-0.059583533
0.75000000,-0.073560926,-0.092654927,-0.058827472
0.76000000,-0.070794264,-0.091343837,-0.057876530
0.77000000,-0.067777227,-0.089823701,-0.056725958
0.78000000,-0.064503309,-0.088089813,-0.055371495
0.79000000,-0.060966405,-0.086138006,-0.053809452
0.80000000,-0.057160916,-0.083964744,-0.052036812
0.81000000,-0.053081817,-0.081567236,-0.050051351
0.82000000,-0.048724787,-0.078943552,-0.047851749
0.83000000,-0.044086326,-0.076092769,-0.045437748
0.84000000,-0.039163900,-0.073015125,-0.042810308
0.85000000,-0.033956107,-0.069712206,-0.039971800
0.86000000,-0.028462854,-0.066187145,-0.036926212
0.87000000,-0.022685578,-0.062444861,-0.033679393
0.88000000,-0.016627485,-0.058492326,-0.030239330
0.89000000,-0.010293827,-0.054338866,-0.026616456
0.90000000 -3.6922171E-003,-0.049996513,-0.022824011,
0.91000000,3.1670030E-003,-0.045480397,-0.018878450
0.92000000,0.010270344,-0.040809211,-0.014799907
0.93000000,0.017600698,-0.036005718,-0.010612736
0.94000000,0.025136784,-0.031097365 -6.3461169E-003,
0.95000000,0.032852514,-0.026116956 -2.0347662E-003,
0.96000000,0.040716262,-0.021103454,2.2802554E-003
0.97000000,0.048690021,-0.016102894,6.5506042E-003
0.98000000,0.056728430,-0.011169410,0.010719595
0.99000000,0.064777638 -6.3665068E-003,0.014720914,
1.0000000,0.072773980 -1.7684304E-003,0.018477206,
