Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.13266806 -4.6839010E-003,0.078640964,
0.010000000,-0.13272098 -4.7474987E-003,0.078573445,
0.020000000,-0.13293256 -5.0018248E-003,0.078303432,
0.030000000,-0.13328495 -5.4254734E-003,0.077853630,
0.040000000,-0.13377777 -6.0181017E-003,0.077224370,
0.050000000,-0.13441048 -6.7792287E-003,0.076416114,
0.060000000,-0.13518240 -7.7082350E-003,0.075429461,
0.070000000,-0.13609271 -8.8043616E-003,0.074265140,
0.080000000,-0.13714039,-0.010066709,0.072924020
0.090000000,-0.13832432,-0.011494234,0.071407105
0.10000000,-0.13964317,-0.013085751,0.069715537
0.11000000,-0.14109548,-0.014839928,0.067850600
0.12000000,-0.14267962,-0.016755285,0.065813720
0.13000000,-0.14439380,-0.018830193,0.063606467
0.14000000,-0.14623604,-0.021062868,0.061230560
0.15000000,-0.14820422,-0.023451372,0.058687866
0.16000000,-0.15029601,-0.025993607,0.055980407
0.17000000,-0.15250894,-0.028687314,0.053110360
0.18000000,-0.15484032,-0.031530068,0.050080062
0.19000000,-0.15728729,-0.034519273,0.046892014
0.20000000,-0.15984682,-0.037652160,0.043548885
0.21000000,-0.16251564,-0.040925782,0.040053514
0.22000000,-0.16529031,-0.044337008,0.036408919
0.23000000,-0.16816717,-0.047882519,0.032618299
0.24000000,-0.17114235,-0.051558802,0.028685038
0.25000000,-0.17421176,-0.055362144,0.024612715
0.26000000,-0.17737108,-0.059288627,0.020405106
0.27000000,-0.18061577,-0.063334120,0.016066191
0.28000000,-0.18394102,-0.067494274,0.011600163
0.29000000,-0.18734181,-0.071764511,7.0114324E-003
0.30000000,-0.19081282,-0.076140021,2.3046356E-003
0.31000000,-0.19434849,-0.080615750 -2.5153571E-003,
0.32000000,-0.19794298,-0.085186393 -7.4434335E-003,
0.33000000,-0.20159016,-0.089846385,-0.012474230
0.34000000,-0.20528360,-0.094589893,-0.017602124
0.35000000,-0.20901656,-0.099410799,-0.022821222
0.36000000,-0.21278200,-0.10430270,-0.028125351
0.37000000,-0.21657251,-0.10925888,-0.033508045
0.38000000,-0.22038037,-0.11427233,-0.038962537
0.39000000,-0.22419748,-0.11933570,-0.044481745
0.40000000,-0.22801537,-0.12444129,-0.050058260
0.41000000,-0.23182518,-0.12958106,-0.055684331
0.42000000,-0.23561766,-0.13474660,-0.061351852
0.43000000,-0.23938310,-0.13992913,-0.067052348
0.44000000,-0.24311138,-0.14511943,-0.072776957
0.45000000,-0.24679191,-0.15030790,-0.078516416
0.46000000,-0.25041362,-0.15548449,-0.084261042
0.47000000,-0.25396493,-0.16063869,-0.090000714
0.48000000,-0.25743376,-0.16575954,-0.095724851
0.49000000,-0.26080745,-0.17083554,-0.10142240
0.50000000,-0.26407279,-0.17585471,-0.10708180
0.51000000,-0.26721595,-0.18080450,-0.11269097
0.52000000,-0.27022250,-0.18567181,-0.11823729
0.53000000,-0.27307735,-0.19044296,-0.12370757
0.54000000,-0.27576470,-0.19510361,-0.12908800
0.55000000,-0.27826804,-0.19963879,-0.13436417
0.56000000,-0.28057012,-0.20403286,-0.13952100
0.57000000,-0.28265288,-0.20826943,-0.14454272
0.58000000,-0.28449744,-0.21233139,-0.14941284
0.59000000,-0.28608405,-0.21620083,-0.15411412
0.60000000,-0.28739204,-0.21985903,-0.15862853
0.61000000,-0.28839978,-0.22328638,-0.16293719
0.62000000,-0.28908465,-0.22646237,-0.16702036
0.63000000,-0.28942293,-0.22936555,-0.17085737
0.64000000,-0.28938983,-0.23197344,-0.17442659
0.65000000,-0.28895935,-0.23426251,-0.17770539
0.66000000,-0.28810428,-0.23620813,-0.18067005
0.67000000,-0.28679610,-0.23778449,-0.18329573
0.68000000,-0.28500492,-0.23896454,-0.18555641
0.69000000,-0.28269940,-0.23971996,-0.18742483
0.70000000,-0.27984670,-0.24002103,-0.18887243
0.71000000,-0.27641234,-0.23983661,-0.18986923
0.72000000,-0.27236019,-0.23913403,-0.19038383
0.73000000,-0.26765228,-0.23787902,-0.19038327
0.74000000,-0.26224880,-0.23603562,-0.18983298
0.75000000,-0.25610790,-0.23356607,-0.18869666
0.76000000,-0.24918564,-0.23043073,-0.18693622
0.77000000,-0.24143584,-0.22658795,-0.18451163
0.78000000,-0.23280995,-0.22199397,-0.18138087
0.79000000,-0.22325692,-0.21660280,-0.17749974
0.80000000,-0.21272302,-0.21036608,-0.17282180
0.81000000,-0.20115173,-0.20323292,-0.16729820
0.82000000,-0.18848352,-0.19514978,-0.16087755
0.83000000,-0.17465570,-0.18606030,-0.15350574
0.84000000,-0.15960217,-0.17590511,-0.14512582
0.85000000,-0.14325330,-0.16462166,-0.13567779
0.86000000,-0.12553558,-0.15214402,-0.12509842
0.87000000,-0.10637149,-0.13840266,-0.11332104
0.88000000,-0.085679139,-0.12332422,-0.10027534
0.89000000,-0.063372047,-0.10683124,-0.085887116
0.90000000,-0.039358800,-0.088841944,-0.070078012
0.91000000,-0.013542723,-0.069269901,-0.052765270
0.92000000,0.014178473,-0.048023737,-0.033861416
0.93000000,0.043913091,-0.025006792,-0.013273952
0.94000000,0.075775863 -1.1675874E-004,9.0949933E-003,
0.95000000,0.10988844,0.026754731,0.033349047
0.96000000,0.14637975,0.055722448,0.059597926
0.97000000,0.18538680,0.086908188,0.087958006
0.98000000,0.22705506,0.12044115,0.11855269
0.99000000,0.27153915,0.15645852,0.15151294
1.0000000,0.31900357,0.19510605,0.18697788
