Rel. Pupil,0.4861,0.5876,0.6563
0.0000,2.131E-01,2.989E-01,3.630E-01
0.0100,2.130E-01,2.988E-01,3.630E-01
0.0200,2.128E-01,2.986E-01,3.628E-01
0.0300,2.125E-01,2.984E-01,3.625E-01
0.0400,2.121E-01,2.979E-01,3.621E-01
0.0500,2.116E-01,2.974E-01,3.616E-01
0.0600,2.109E-01,2.967E-01,3.609E-01
0.0700,2.101E-01,2.960E-01,3.601E-01
0.0800,2.092E-01,2.951E-01,3.593E-01
0.0900,2.082E-01,2.941E-01,3.583E-01
0.1000,2.071E-01,2.929E-01,3.571E-01
0.1100,2.058E-01,2.917E-01,3.559E-01
0.1200,2.044E-01,2.903E-01,3.546E-01
0.1300,2.029E-01,2.889E-01,3.531E-01
0.1400,2.013E-01,2.872E-01,3.515E-01
0.1500,1.995E-01,2.855E-01,3.498E-01
0.1600,1.977E-01,2.837E-01,3.480E-01
0.1700,1.957E-01,2.817E-01,3.460E-01
0.1800,1.936E-01,2.796E-01,3.439E-01
0.1900,1.913E-01,2.774E-01,3.418E-01
0.2000,1.890E-01,2.751E-01,3.395E-01
0.2100,1.865E-01,2.727E-01,3.370E-01
0.2200,1.839E-01,2.701E-01,3.345E-01
0.2300,1.812E-01,2.674E-01,3.318E-01
0.2400,1.783E-01,2.646E-01,3.291E-01
0.2500,1.754E-01,2.617E-01,3.262E-01
0.2600,1.723E-01,2.586E-01,3.231E-01
0.2700,1.691E-01,2.555E-01,3.200E-01
0.2800,1.657E-01,2.522E-01,3.168E-01
0.2900,1.623E-01,2.488E-01,3.134E-01
0.3000,1.587E-01,2.453E-01,3.099E-01
0.3100,1.550E-01,2.416E-01,3.063E-01
0.3200,1.512E-01,2.378E-01,3.025E-01
0.3300,1.472E-01,2.339E-01,2.986E-01
0.3400,1.431E-01,2.299E-01,2.947E-01
0.3500,1.389E-01,2.258E-01,2.906E-01
0.3600,1.346E-01,2.215E-01,2.863E-01
0.3700,1.301E-01,2.171E-01,2.820E-01
0.3800,1.256E-01,2.126E-01,2.775E-01
0.3900,1.208E-01,2.080E-01,2.729E-01
0.4000,1.160E-01,2.032E-01,2.682E-01
0.4100,1.110E-01,1.983E-01,2.634E-01
0.4200,1.060E-01,1.933E-01,2.584E-01
0.4300,1.007E-01,1.881E-01,2.533E-01
0.4400,9.539E-02,1.829E-01,2.481E-01
0.4500,8.992E-02,1.775E-01,2.427E-01
0.4600,8.431E-02,1.720E-01,2.373E-01
0.4700,7.858E-02,1.663E-01,2.317E-01
0.4800,7.272E-02,1.606E-01,2.260E-01
0.4900,6.672E-02,1.547E-01,2.201E-01
0.5000,6.059E-02,1.486E-01,2.141E-01
0.5100,5.434E-02,1.425E-01,2.080E-01
0.5200,4.794E-02,1.362E-01,2.018E-01
0.5300,4.142E-02,1.297E-01,1.955E-01
0.5400,3.476E-02,1.232E-01,1.890E-01
0.5500,2.797E-02,1.165E-01,1.824E-01
0.5600,2.104E-02,1.097E-01,1.756E-01
0.5700,1.398E-02,1.028E-01,1.687E-01
0.5800,6.778E-03,9.567E-02,1.617E-01
0.5900,-5.589E-04,8.845E-02,1.546E-01
0.6000,-8.034E-03,8.110E-02,1.473E-01
0.6100,-1.565E-02,7.362E-02,1.399E-01
0.6200,-2.340E-02,6.599E-02,1.323E-01
0.6300,-3.130E-02,5.823E-02,1.247E-01
0.6400,-3.933E-02,5.033E-02,1.168E-01
0.6500,-4.751E-02,4.230E-02,1.089E-01
0.6600,-5.583E-02,3.412E-02,1.008E-01
0.6700,-6.429E-02,2.580E-02,9.257E-02
0.6800,-7.291E-02,1.735E-02,8.421E-02
0.6900,-8.166E-02,8.745E-03,7.570E-02
0.7000,-9.057E-02,-5.156E-14,6.705E-02
0.7100,-9.962E-02,-8.889E-03,5.825E-02
0.7200,-1.088E-01,-1.792E-02,4.931E-02
0.7300,-1.182E-01,-2.711E-02,4.023E-02
0.7400,-1.277E-01,-3.644E-02,3.100E-02
0.7500,-1.373E-01,-4.592E-02,2.163E-02
0.7600,-1.472E-01,-5.555E-02,1.211E-02
0.7700,-1.571E-01,-6.533E-02,2.434E-03
0.7800,-1.673E-01,-7.526E-02,-7.389E-03
0.7900,-1.775E-01,-8.535E-02,-1.737E-02
0.8000,-1.880E-01,-9.560E-02,-2.749E-02
0.8100,-1.986E-01,-1.060E-01,-3.778E-02
0.8200,-2.094E-01,-1.166E-01,-4.822E-02
0.8300,-2.203E-01,-1.273E-01,-5.882E-02
0.8400,-2.314E-01,-1.382E-01,-6.958E-02
0.8500,-2.427E-01,-1.492E-01,-8.050E-02
0.8600,-2.541E-01,-1.604E-01,-9.159E-02
0.8700,-2.658E-01,-1.718E-01,-1.028E-01
0.8800,-2.776E-01,-1.834E-01,-1.143E-01
0.8900,-2.896E-01,-1.951E-01,-1.258E-01
0.9000,-3.017E-01,-2.070E-01,-1.376E-01
0.9100,-3.141E-01,-2.191E-01,-1.495E-01
0.9200,-3.266E-01,-2.314E-01,-1.617E-01
0.9300,-3.393E-01,-2.438E-01,-1.739E-01
0.9400,-3.522E-01,-2.564E-01,-1.864E-01
0.9500,-3.653E-01,-2.692E-01,-1.991E-01
0.9600,-3.786E-01,-2.823E-01,-2.119E-01
0.9700,-3.921E-01,-2.954E-01,-2.249E-01
0.9800,-4.058E-01,-3.088E-01,-2.382E-01
0.9900,-4.197E-01,-3.224E-01,-2.516E-01
1.0000,-4.338E-01,-3.362E-01,-2.652E-01
