Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.061752502 -3.1957741E-003,0.077175671,
0.010000000,-0.061779521 -3.2302680E-003,0.077138306,
0.020000000,-0.061887575 -3.3682213E-003,0.076988868,
0.030000000,-0.062067579 -3.5980648E-003,0.076739881,
0.040000000,-0.062319409 -3.9196809E-003,0.076391459,
0.050000000,-0.062642884 -4.3329042E-003,0.075943764,
0.060000000,-0.063037777 -4.8375226E-003,0.075397002,
0.070000000,-0.063503808 -5.4332760E-003,0.074751425,
0.080000000,-0.064040646 -6.1198570E-003,0.074007333,
0.090000000,-0.064647908 -6.8969104E-003,0.073165071,
0.10000000,-0.065325160 -7.7640330E-003,0.072225031,
0.11000000,-0.066071916 -8.7207735E-003,0.071187653,
0.12000000,-0.066887637 -9.7666321E-003,0.070053422,
0.13000000,-0.067771733,-0.010901060,0.068822872
0.14000000,-0.068723560,-0.012123460,0.067496584
0.15000000,-0.069742422,-0.013433186,0.066075187
0.16000000,-0.070827568,-0.014829540,0.064559359
0.17000000,-0.071978193,-0.016311775,0.062949826
0.18000000,-0.073193441,-0.017879095,0.061247364
0.19000000,-0.074472395,-0.019530652,0.059452798
0.20000000,-0.075814088,-0.021265545,0.057567002
0.21000000,-0.077217495,-0.023082823,0.055590902
0.22000000,-0.078681533,-0.024981481,0.053525476
0.23000000,-0.080205065,-0.026960462,0.051371751
0.24000000,-0.081786892,-0.029018656,0.049130809
0.25000000,-0.083425760,-0.031154896,0.046803782
0.26000000,-0.085120354,-0.033367963,0.044391858
0.27000000,-0.086869299,-0.035656580,0.041896277
0.28000000,-0.088671161,-0.038019415,0.039318337
0.29000000,-0.090524441,-0.040455077,0.036659388
0.30000000,-0.092427580,-0.042962119,0.033920839
0.31000000,-0.094378955,-0.045539035,0.031104155
0.32000000,-0.096376877,-0.048184256,0.028210861
0.33000000,-0.098419594,-0.050896157,0.025242538
0.34000000,-0.10050529,-0.053673047,0.022200830
0.35000000,-0.10263207,-0.056513176,0.019087440
0.36000000,-0.10479798,-0.059414728,0.015904134
0.37000000,-0.10700099,-0.062375822,0.012652740
0.38000000,-0.10923902,-0.065394512,9.3351517E-003
0.39000000,-0.11150988,-0.068468784,5.9533271E-003
0.40000000,-0.11381134,-0.071596557,2.5092909E-003
0.41000000,-0.11614108,-0.074775680 -9.9486447E-004,
0.42000000,-0.11849670,-0.078003928 -4.5569775E-003,
0.43000000,-0.12087572,-0.081279008 -8.1748164E-003,
0.44000000,-0.12327560,-0.084598551,-0.011846077
0.45000000,-0.12569371,-0.087960112,-0.015568384
0.46000000,-0.12812731,-0.091361171,-0.019339284
0.47000000,-0.13057362,-0.094799127,-0.023156249
0.48000000,-0.13302975,-0.098271302,-0.027016675
0.49000000,-0.13549271,-0.10177493,-0.030917875
0.50000000,-0.13795944,-0.10530718,-0.034857084
0.51000000,-0.14042678,-0.10886510,-0.038831451
0.52000000,-0.14289148,-0.11244569,-0.042838041
0.53000000,-0.14535018,-0.11604583,-0.046873834
0.54000000,-0.14779944,-0.11966233,-0.050935718
0.55000000,-0.15023571,-0.12329190,-0.055020492
0.56000000,-0.15265533,-0.12693114,-0.059124862
0.57000000,-0.15505455,-0.13057657,-0.063245437
0.58000000,-0.15742949,-0.13422460,-0.067378730
0.59000000,-0.15977618,-0.13787154,-0.071521154
0.60000000,-0.16209051,-0.14151360,-0.075669017
0.61000000,-0.16436829,-0.14514687,-0.079818525
0.62000000,-0.16660518,-0.14876734,-0.083965775
0.63000000,-0.16879672,-0.15237088,-0.088106751
0.64000000,-0.17093833,-0.15595325,-0.092237328
0.65000000,-0.17302531,-0.15951007,-0.096353262
0.66000000,-0.17505281,-0.16303686,-0.10045019
0.67000000,-0.17701584,-0.16652901,-0.10452362
0.68000000,-0.17890930,-0.16998177,-0.10856896
0.69000000,-0.18072791,-0.17339026,-0.11258144
0.70000000,-0.18246627,-0.17674948,-0.11655621
0.71000000,-0.18411880,-0.18005425,-0.12048824
0.72000000,-0.18567978,-0.18329929,-0.12437240
0.73000000,-0.18714333,-0.18647914,-0.12820337
0.74000000,-0.18850340,-0.18958821,-0.13197573
0.75000000,-0.18975378,-0.19262073,-0.13568386
0.76000000,-0.19088805,-0.19557078,-0.13932202
0.77000000,-0.19189965,-0.19843227,-0.14288429
0.78000000,-0.19278181,-0.20119894,-0.14636458
0.79000000,-0.19352758,-0.20386436,-0.14975664
0.80000000,-0.19412980,-0.20642190,-0.15305404
0.81000000,-0.19458111,-0.20886476,-0.15625017
0.82000000,-0.19487396,-0.21118594,-0.15933822
0.83000000,-0.19500054,-0.21337823,-0.16231119
0.84000000,-0.19495287,-0.21543423,-0.16516189
0.85000000,-0.19472269,-0.21734632,-0.16788293
0.86000000,-0.19430153,-0.21910667,-0.17046668
0.87000000,-0.19368067,-0.22070720,-0.17290531
0.88000000,-0.19285114,-0.22213963,-0.17519077
0.89000000,-0.19180369,-0.22339541,-0.17731477
0.90000000,-0.19052882,-0.22446577,-0.17926876
0.91000000,-0.18901675,-0.22534165,-0.18104398
0.92000000,-0.18725739,-0.22601375,-0.18263138
0.93000000,-0.18524037,-0.22647249,-0.18402165
0.94000000,-0.18295501,-0.22670800,-0.18520522
0.95000000,-0.18039030,-0.22671012,-0.18617223
0.96000000,-0.17753492,-0.22646839,-0.18691251
0.97000000,-0.17437719,-0.22597204,-0.18741561
0.98000000,-0.17090508,-0.22520997,-0.18767076
0.99000000,-0.16710620,-0.22417074,-0.18766684
1.0000000,-0.16296777,-0.22284257,-0.18739244
