Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.044199816 -3.4279255E-004,0.073014717,
0.010000000,-0.044222904 -3.7097296E-004,0.072984722,
0.020000000,-0.044315231 -4.8366668E-004,0.072864773,
0.030000000,-0.044469018 -6.7139037E-004,0.072664959,
0.040000000,-0.044684128 -9.3399520E-004,0.072385435,
0.050000000,-0.044960370 -1.2712728E-003,0.072026415,
0.060000000,-0.045297496 -1.6829551E-003,0.071588176,
0.070000000,-0.045695206 -2.1687144E-003,0.071071057,
0.080000000,-0.046153142 -2.7281624E-003,0.070475458,
0.090000000,-0.046670894 -3.3608529E-003,0.069801841,
0.10000000,-0.047247995 -4.0662779E-003,0.069050728,
0.11000000,-0.047883923 -4.8438696E-003,0.068222707,
0.12000000,-0.048578102 -5.6930002E-003,0.067318426,
0.13000000,-0.049329899 -6.6129810E-003,0.066338596,
0.14000000,-0.050138626 -7.6030629E-003,0.065283991,
0.15000000,-0.051003541 -8.6624358E-003,0.064155448,
0.16000000,-0.051923843 -9.7902286E-003,0.062953866,
0.17000000,-0.052898679,-0.010985509,0.061680210
0.18000000,-0.053927137,-0.012247282,0.060335507
0.19000000,-0.055008251,-0.013574492,0.058920848
0.20000000,-0.056140997,-0.014966022,0.057437389
0.21000000,-0.057324295,-0.016420690,0.055886352
0.22000000,-0.058557010,-0.017937254,0.054269022
0.23000000,-0.059837947,-0.019514407,0.052586750
0.24000000,-0.061165858,-0.021150778,0.050840956
0.25000000,-0.062539435,-0.022844936,0.049033121
0.26000000,-0.063957314,-0.024595383,0.047164797
0.27000000,-0.065418072,-0.026400555,0.045237601
0.28000000,-0.066920231,-0.028258828,0.043253220
0.29000000,-0.068462252,-0.030168508,0.041213406
0.30000000,-0.070042541,-0.032127838,0.039119982
0.31000000,-0.071659444,-0.034134994,0.036974840
0.32000000,-0.073311249,-0.036188086,0.034779940
0.33000000,-0.074996186,-0.038285157,0.032537313
0.34000000,-0.076712425,-0.040424182,0.030249063
0.35000000,-0.078458079,-0.042603070,0.027917362
0.36000000,-0.080231200,-0.044819659,0.025544455
0.37000000,-0.082029783,-0.047071721,0.023132659
0.38000000,-0.083851762,-0.049356958,0.020684366
0.39000000,-0.085695014,-0.051673003,0.018202038
0.40000000,-0.087557352,-0.054017414,0.015688217
0.41000000,-0.089436535,-0.056387685,0.013145515
0.42000000,-0.091330258,-0.058781236,0.010576619
0.43000000,-0.093236160,-0.061195417,7.9842957E-003
0.44000000,-0.095151818,-0.063627505,5.3713853E-003
0.45000000,-0.097074751,-0.066074705,2.7408069E-003
0.46000000,-0.099002417,-0.068534149,9.5557046E-005
0.47000000,-0.10093222,-0.071002896 -2.5612892E-003,
0.48000000,-0.10286149,-0.073477931 -5.2265775E-003,
0.49000000,-0.10478752,-0.075956166 -7.8970739E-003,
0.50000000,-0.10670753,-0.078434438,-0.010569464
0.51000000,-0.10861867,-0.080909510,-0.013240353
0.52000000,-0.11051807,-0.083378069,-0.015906264
0.53000000,-0.11240276,-0.085836728,-0.018563637
0.54000000,-0.11426974,-0.088282023,-0.021208833
0.55000000,-0.11611595,-0.090710415,-0.023838126
0.56000000,-0.11793825,-0.093118291,-0.026447709
0.57000000,-0.11973348,-0.095501958,-0.029033690
0.58000000,-0.12149840,-0.097857651,-0.031592093
0.59000000,-0.12322973,-0.10018153,-0.034118857
0.60000000,-0.12492414,-0.10246967,-0.036609835
0.61000000,-0.12657822,-0.10471807,-0.039060797
0.62000000,-0.12818856,-0.10692268,-0.041467429
0.63000000,-0.12975165,-0.10907934,-0.043825323
0.64000000,-0.13126397,-0.11118383,-0.046129993
0.65000000,-0.13272193,-0.11323186,-0.048376866
0.66000000,-0.13412192,-0.11521906,-0.050561282
0.67000000,-0.13546027,-0.11714098,-0.052678496
0.68000000,-0.13673328,-0.11899311,-0.054723679
0.69000000,-0.13793721,-0.12077087,-0.056691917
0.70000000,-0.13906829,-0.12246959,-0.058578210
0.71000000,-0.14012272,-0.12408456,-0.060377476
0.72000000,-0.14109667,-0.12561099,-0.062084552
0.73000000,-0.14198629,-0.12704401,-0.063694190
0.74000000,-0.14278770,-0.12837870,-0.065201065
0.75000000,-0.14349702,-0.12961009,-0.066599772
0.76000000,-0.14411036,-0.13073313,-0.067884828
0.77000000,-0.14462381,-0.13174273,-0.069050675
0.78000000,-0.14503347,-0.13263373,-0.070091681
0.79000000,-0.14533544,-0.13340094,-0.071002145
0.80000000,-0.14552585,-0.13403910,-0.071776297
0.81000000,-0.14560084,-0.13454294,-0.072408300
0.82000000,-0.14555656,-0.13490713,-0.072892259
0.83000000,-0.14538923,-0.13512632,-0.073222217
0.84000000,-0.14509509,-0.13519511,-0.073392167
0.85000000,-0.14467044,-0.13510812,-0.073396051
0.86000000,-0.14411165,-0.13485991,-0.073227767
0.87000000,-0.14341518,-0.13444507,-0.072881177
0.88000000,-0.14257754,-0.13385818,-0.072350109
0.89000000,-0.14159538,-0.13309382,-0.071628368
0.90000000,-0.14046545,-0.13214661,-0.070709742
0.91000000,-0.13918465,-0.13101117,-0.069588009
0.92000000,-0.13775001,-0.12968220,-0.068256950
0.93000000,-0.13615872,-0.12815443,-0.066710355
0.94000000,-0.13440820,-0.12642266,-0.064942041
0.95000000,-0.13249603,-0.12448177,-0.062945851
0.96000000,-0.13042005,-0.12232675,-0.060715682
0.97000000,-0.12817835,-0.11995269,-0.058245494
0.98000000,-0.12576930,-0.11735482,-0.055529322
0.99000000,-0.12319159,-0.11452854,-0.052561300
1.0000000,-0.12044425,-0.11146941,-0.049335674
