Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.45794315,1.7459471E-004,0.062284740
0.010000000,0.45790026,1.2152466E-004,0.062229165
0.020000000,0.45772876 -9.0709624E-005,0.062006910,
0.030000000,0.45744307 -4.4427029E-004,0.061636657,
0.040000000,0.45704341 -9.3891248E-004,0.061118660,
0.050000000,0.45653011 -1.5742931E-003,0.060453280,
0.060000000,0.45590354 -2.3499708E-003,0.059640978,
0.070000000,0.45516422 -3.2654050E-003,0.058682319,
0.080000000,0.45431271 -4.3199564E-003,0.057577973,
0.090000000,0.45334969 -5.5128856E-003,0.056328712,
0.10000000,0.45227592 -6.8433532E-003,0.054935416,
0.11000000,0.45109226 -8.3104188E-003,0.053399069,
0.12000000,0.44979963 -9.9130402E-003,0.051720762,
0.13000000,0.44839909,-0.011650073,0.049901692
0.14000000,0.44689176,-0.013520270,0.047943166
0.15000000,0.44527887,-0.015522278,0.045846599
0.16000000,0.44356174,-0.017654640,0.043613517
0.17000000,0.44174177,-0.019915793,0.041245558
0.18000000,0.43982048,-0.022304066,0.038744473
0.19000000,0.43779949,-0.024817677,0.036112127
0.20000000,0.43568049,-0.027454737,0.033350500
0.21000000,0.43346530,-0.030213243,0.030461690
0.22000000,0.43115582,-0.033091081,0.027447915
0.23000000,0.42875407,-0.036086019,0.024311512
0.24000000,0.42626215,-0.039195711,0.021054943
0.25000000,0.42368230,-0.042417693,0.017680793
0.26000000,0.42101684,-0.045749377,0.014191774
0.27000000,0.41826820,-0.049188058,0.010590726
0.28000000,0.41543893,-0.052730902,6.8806229E-003
0.29000000,0.41253168,-0.056374952,3.0645691E-003
0.30000000,0.40954924,-0.060117120 -8.5419347E-004,
0.31000000,0.40649447,-0.063954188 -4.8722845E-003,
0.32000000,0.40337039,-0.067882803 -8.9861824E-003,
0.33000000,0.40018011,-0.071899479,-0.013192222
0.34000000,0.39692689,-0.076000588,-0.017486589
0.35000000,0.39361409,-0.080182361,-0.021865322
0.36000000,0.39024519,-0.084440886,-0.026324305
0.37000000,0.38682383,-0.088772101,-0.030859265
0.38000000,0.38335375,-0.093171796,-0.035465768
0.39000000,0.37983883,-0.097635606,-0.040139219
0.40000000,0.37628310,-0.10215901,-0.044874853
0.41000000,0.37269071,-0.10673732,-0.049667737
0.42000000,0.36906597,-0.11136569,-0.054512759
0.43000000,0.36541330,-0.11603911,-0.059404632
0.44000000,0.36173730,-0.12075239,-0.064337883
0.45000000,0.35804272,-0.12550017,-0.069306850
0.46000000,0.35433442,-0.13027690,-0.074305682
0.47000000,0.35061747,-0.13507686,-0.079328329
0.48000000,0.34689706,-0.13989413,-0.084368539
0.49000000,0.34317855,-0.14472261,-0.089419853
0.50000000,0.33946749,-0.14955600,-0.094475600
0.51000000,0.33576956,-0.15438777,-0.099528893
0.52000000,0.33209063,-0.15921122,-0.10457262
0.53000000,0.32843676,-0.16401943,-0.10959944
0.54000000,0.32481416,-0.16880524,-0.11460178
0.55000000,0.32122925,-0.17356129,-0.11957182
0.56000000,0.31768861,-0.17827999,-0.12450151
0.57000000,0.31419904,-0.18295351,-0.12938252
0.58000000,0.31076751,-0.18757377,-0.13420628
0.59000000,0.30740120,-0.19213247,-0.13896395
0.60000000,0.30410748,-0.19662105,-0.14364642
0.61000000,0.30089394,-0.20103067,-0.14824429
0.62000000,0.29776838,-0.20535225,-0.15274788
0.63000000,0.29473880,-0.20957643,-0.15714720
0.64000000,0.29181343,-0.21369359,-0.16143198
0.65000000,0.28900072,-0.21769379,-0.16559162
0.66000000,0.28630935,-0.22156684,-0.16961520
0.67000000,0.28374821,-0.22530222,-0.17349149
0.68000000,0.28132646,-0.22888913,-0.17720892
0.69000000,0.27905347,-0.23231643,-0.18075555
0.70000000,0.27693887,-0.23557269,-0.18411911
0.71000000,0.27499251,-0.23864613,-0.18728697
0.72000000,0.27322451,-0.24152464,-0.19024612
0.73000000,0.27164526,-0.24419579,-0.19298315
0.74000000,0.27026537,-0.24664677,-0.19548431
0.75000000,0.26909573,-0.24886442,-0.19773538
0.76000000,0.26814749,-0.25083523,-0.19972180
0.77000000,0.26743208,-0.25254529,-0.20142854
0.78000000,0.26696117,-0.25398033,-0.20284015
0.79000000,0.26674673,-0.25512569,-0.20394076
0.80000000,0.26680098,-0.25596631,-0.20471403
0.81000000,0.26713642,-0.25648671,-0.20514315
0.82000000,0.26776585,-0.25667103,-0.20521088
0.83000000,0.26870230,-0.25650296,-0.20489945
0.84000000,0.26995911,-0.25596578,-0.20419062
0.85000000,0.27154989,-0.25504235,-0.20306566
0.86000000,0.27348849,-0.25371506,-0.20150532
0.87000000,0.27578907,-0.25196588,-0.19948981
0.88000000,0.27846604,-0.24977632,-0.19699885
0.89000000,0.28153406,-0.24712744,-0.19401158
0.90000000,0.28500805,-0.24399985,-0.19050662
0.91000000,0.28890318,-0.24037368,-0.18646202
0.92000000,0.29323485,-0.23622861,-0.18185528
0.93000000,0.29801870,-0.23154386,-0.17666333
0.94000000,0.30327056,-0.22629816,-0.17086251
0.95000000,0.30900646,-0.22046980,-0.16442861
0.96000000,0.31524263,-0.21403661,-0.15733681
0.97000000,0.32199543,-0.20697597,-0.14956173
0.98000000,0.32928136,-0.19926479,-0.14107739
0.99000000,0.33711703,-0.19087957,-0.13185723
1.0000000,0.34551913,-0.18179637,-0.12187415
