Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.023772912,0.015446824,0.040522256
0.010000000,-0.023777365,0.015439531,0.040513869
0.020000000,-0.023795170,0.015410366,0.040480325
0.030000000,-0.023824829,0.015361770,0.040424431
0.040000000,-0.023866318,0.015293764,0.040346204
0.050000000,-0.023919604,0.015206375,0.040245671
0.060000000,-0.023984643,0.015099639,0.040122865
0.070000000,-0.024061383,0.014973599,0.039977824
0.080000000,-0.024149761,0.014828309,0.039810598
0.090000000,-0.024249704,0.014663826,0.039621240
0.10000000,-0.024361131,0.014480220,0.039409814
0.11000000,-0.024483949,0.014277566,0.039176389
0.12000000,-0.024618057,0.014055949,0.038921044
0.13000000,-0.024763342,0.013815461,0.038643863
0.14000000,-0.024919683,0.013556204,0.038344939
0.15000000,-0.025086947,0.013278288,0.038024374
0.16000000,-0.025264992,0.012981830,0.037682275
0.17000000,-0.025453665,0.012666957,0.037318760
0.18000000,-0.025652802,0.012333805,0.036933952
0.19000000,-0.025862229,0.011982518,0.036527986
0.20000000,-0.026081761,0.011613249,0.036101003
0.21000000,-0.026311202,0.011226162,0.035653151
0.22000000,-0.026550345,0.010821428,0.035184590
0.23000000,-0.026798973,0.010399228,0.034695485
0.24000000,-0.027056855,9.9597524E-003,0.034186013
0.25000000,-0.027323750,9.5032025E-003,0.033656359
0.26000000,-0.027599405,9.0297882E-003,0.033106716
0.27000000,-0.027883556,8.5397300E-003,0.032537287
0.28000000,-0.028175925,8.0332584E-003,0.031948285
0.29000000,-0.028476222,7.5106144E-003,0.031339932
0.30000000,-0.028784146,6.9720497E-003,0.030712460
0.31000000,-0.029099381,6.4178269E-003,0.030066112
0.32000000,-0.029421598,5.8482195E-003,0.029401139
0.33000000,-0.029750457,5.2635124E-003,0.028717806
0.34000000,-0.030085602,4.6640019E-003,0.028016384
0.35000000,-0.030426663,4.0499964E-003,0.027297160
0.36000000,-0.030773258,3.4218160E-003,0.026560429
0.37000000,-0.031124988,2.7797934E-003,0.025806497
0.38000000,-0.031481440,2.1242739E-003,0.025035685
0.39000000,-0.031842185,1.4556155E-003,0.024248324
0.40000000,-0.032206780,7.7418975E-004,0.023444756
0.41000000,-0.032574766,8.0381563E-005,0.022625338
0.42000000,-0.032945665,-6.2541018E-004,0.021790439
0.43000000,-0.033318986,-1.3427723E-003,0.020940441
0.44000000,-0.033694218,-2.0712772E-003,0.020075740
0.45000000,-0.034070833,-2.8104819E-003,0.019196747
0.46000000,-0.034448286,-3.5599284E-003,0.018303886
0.47000000,-0.034826012,-4.3191427E-003,0.017397595
0.48000000,-0.035203429,-5.0876346E-003,0.016478330
0.49000000,-0.035579933,-5.8648971E-003,0.015546561
0.50000000,-0.035954903,-6.6504062E-003,0.014602772
0.51000000,-0.036327694,-7.4436203E-003,0.013647468
0.52000000,-0.036697643,-8.2439795E-003,0.012681167
0.53000000,-0.037064063,-9.0509053E-003,0.011704407
0.54000000,-0.037426246,-9.8638002E-003,0.010717743
0.55000000,-0.037783460,-0.010682047,9.7217481E-003
0.56000000,-0.038134951,-0.011505007,8.7170151E-003
0.57000000,-0.038479939,-0.012332022,7.7041564E-003
0.58000000,-0.038817620,-0.013162412,6.6838046E-003
0.59000000,-0.039147163,-0.013995475,5.6566132E-003
0.60000000,-0.039467713,-0.014830485,4.6232573E-003
0.61000000,-0.039778385,-0.015666692,3.5844339E-003
0.62000000,-0.040078267,-0.016503324,2.5408633E-003
0.63000000,-0.040366417,-0.017339583,1.4932892E-003
0.64000000,-0.040641865,-0.018174643,4.4247977E-004
0.65000000,-0.040903609,-0.019007653,-6.1077180E-004
0.66000000,-0.041150614,-0.019837736,-1.6656462E-003
0.67000000,-0.041381815,-0.020663984,-2.7212972E-003
0.68000000,-0.041596110,-0.021485459,-3.7768512E-003
0.69000000,-0.041792364,-0.022301196,-4.8314056E-003
0.70000000,-0.041969406,-0.023110196,-5.8840283E-003
0.71000000,-0.042126026,-0.023911428,-6.9337568E-003
0.72000000,-0.042260976,-0.024703828,-7.9795968E-003
0.73000000,-0.042372970,-0.025486296,-9.0205213E-003
0.74000000,-0.042460678,-0.026257699,-0.010055470
0.75000000,-0.042522730,-0.027016864,-0.011083346
0.76000000,-0.042557710,-0.027762582,-0.012103019
0.77000000,-0.042564158,-0.028493602,-0.013113318
0.78000000,-0.042540565,-0.029208633,-0.014113036
0.79000000,-0.042485375,-0.029906342,-0.015100924
0.80000000,-0.042396981,-0.030585353,-0.016075692
0.81000000,-0.042273725,-0.031244241,-0.017036007
0.82000000,-0.042113891,-0.031881536,-0.017980492
0.83000000,-0.041915711,-0.032495721,-0.018907723
0.84000000,-0.041677358,-0.033085224,-0.019816227
0.85000000,-0.041396943,-0.033648423,-0.020704484
0.86000000,-0.041072516,-0.034183642,-0.021570919
0.87000000,-0.040702063,-0.034689147,-0.022413906
0.88000000,-0.040283501,-0.035163146,-0.023231763
0.89000000,-0.039814679,-0.035603786,-0.024022750
0.90000000,-0.039293373,-0.036009150,-0.024785068
0.91000000,-0.038717284,-0.036377256,-0.025516853
0.92000000,-0.038084034,-0.036706056,-0.026216180
0.93000000,-0.037391166,-0.036993427,-0.026881056
0.94000000,-0.036636139,-0.037237176,-0.027509417
0.95000000,-0.035816321,-0.037435031,-0.028099127
0.96000000,-0.034928994,-0.037584642,-0.028647977
0.97000000,-0.033971343,-0.037683577,-0.029153676
0.98000000,-0.032940454,-0.037729315,-0.029613853
0.99000000,-0.031833312,-0.037719248,-0.030026054
1.0000000,-0.030646795,-0.037650674,-0.030387733
