Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.037970139,3.5268788E-003,0.036004911
0.010000000,-0.037969114,3.5263148E-003,0.036003735
0.020000000,-0.037965017,3.5240589E-003,0.035999031
0.030000000,-0.037958186,3.5202995E-003,0.035991191
0.040000000,-0.037948621,3.5150373E-003,0.035980215
0.050000000,-0.037936319,3.5082732E-003,0.035966105
0.060000000,-0.037921276,3.5000084E-003,0.035948859
0.070000000,-0.037903490,3.4902443E-003,0.035928479
0.080000000,-0.037882955,3.4789827E-003,0.035904965
0.090000000,-0.037859665,3.4662254E-003,0.035878318
0.10000000,-0.037833617,3.4519747E-003,0.035848539
0.11000000,-0.037804801,3.4362331E-003,0.035815629
0.12000000,-0.037773213,3.4190032E-003,0.035779589
0.13000000,-0.037738842,3.4002878E-003,0.035740419
0.14000000,-0.037701682,3.3800902E-003,0.035698121
0.15000000,-0.037661722,3.3584136E-003,0.035652695
0.16000000,-0.037618952,3.3352617E-003,0.035604144
0.17000000,-0.037573363,3.3106380E-003,0.035552468
0.18000000,-0.037524943,3.2845467E-003,0.035497668
0.19000000,-0.037473679,3.2569917E-003,0.035439745
0.20000000,-0.037419560,3.2279774E-003,0.035378702
0.21000000,-0.037362573,3.1975081E-003,0.035314538
0.22000000,-0.037302704,3.1655884E-003,0.035247255
0.23000000,-0.037239938,3.1322230E-003,0.035176854
0.24000000,-0.037174261,3.0974167E-003,0.035103335
0.25000000,-0.037105658,3.0611744E-003,0.035026701
0.26000000,-0.037034111,3.0235010E-003,0.034946952
0.27000000,-0.036959606,2.9844017E-003,0.034864088
0.28000000,-0.036882125,2.9438815E-003,0.034778111
0.29000000,-0.036801650,2.9019454E-003,0.034689020
0.30000000,-0.036718163,2.8585988E-003,0.034596815
0.31000000,-0.036631647,2.8138466E-003,0.034501498
0.32000000,-0.036542081,2.7676940E-003,0.034403067
0.33000000,-0.036449446,2.7201460E-003,0.034301523
0.34000000,-0.036353723,2.6712076E-003,0.034196865
0.35000000,-0.036254892,2.6208838E-003,0.034089091
0.36000000,-0.036152930,2.5691792E-003,0.033978201
0.37000000,-0.036047819,2.5160984E-003,0.033864193
0.38000000,-0.035939536,2.4616460E-003,0.033747066
0.39000000,-0.035828059,2.4058261E-003,0.033626816
0.40000000,-0.035713367,2.3486428E-003,0.033503441
0.41000000,-0.035595437,2.2900999E-003,0.033376937
0.42000000,-0.035474246,2.2302008E-003,0.033247302
0.43000000,-0.035349772,2.1689487E-003,0.033114531
0.44000000,-0.035221992,2.1063464E-003,0.032978618
0.45000000,-0.035090883,2.0423963E-003,0.032839560
0.46000000,-0.034956421,1.9771004E-003,0.032697349
0.47000000,-0.034818583,1.9104604E-003,0.032551979
0.48000000,-0.034677345,1.8424772E-003,0.032403442
0.49000000,-0.034532684,1.7731513E-003,0.032251731
0.50000000,-0.034384576,1.7024828E-003,0.032096836
0.51000000,-0.034232998,1.6304709E-003,0.031938748
0.52000000,-0.034077926,1.5571144E-003,0.031777455
0.53000000,-0.033919336,1.4824112E-003,0.031612947
0.54000000,-0.033757206,1.4063585E-003,0.031445211
0.55000000,-0.033591511,1.3289528E-003,0.031274233
0.56000000,-0.033422230,1.2501896E-003,0.031099998
0.57000000,-0.033249339,1.1700636E-003,0.030922490
0.58000000,-0.033072815,1.0885686E-003,0.030741693
0.59000000,-0.032892638,1.0056972E-003,0.030557587
0.60000000,-0.032708784,9.2144106E-004,0.030370154
0.61000000,-0.032521233,8.3579080E-004,0.030179372
0.62000000,-0.032329965,7.4873571E-004,0.029985219
0.63000000,-0.032134957,6.6026390E-004,0.029787671
0.64000000,-0.031936192,5.7036214E-004,0.029586701
0.65000000,-0.031733649,4.7901585E-004,0.029382284
0.66000000,-0.031527311,3.8620898E-004,0.029174389
0.67000000,-0.031317160,2.9192397E-004,0.028962987
0.68000000,-0.031103179,1.9614165E-004,0.028748043
0.69000000,-0.030885351,9.8841185E-005,0.028529525
0.70000000,-0.030663664,0.00000000,0.028307395
0.71000000,-0.030438101 -1.0040633E-004,0.028081613,
0.72000000,-0.030208651 -2.0240424E-004,0.027852140,
0.73000000,-0.029975302 -3.0602188E-004,0.027618932,
0.74000000,-0.029738044 -4.1128978E-004,0.027381942,
0.75000000,-0.029496866 -5.1824059E-004,0.027141124,
0.76000000,-0.029251763 -6.2690922E-004,0.026896425,
0.77000000,-0.029002726 -7.3733299E-004,0.026647792,
0.78000000,-0.028749753 -8.4955170E-004,0.026395168,
0.79000000,-0.028492839 -9.6360776E-004,0.026138494,
0.80000000,-0.028231983 -1.0795463E-003,0.025877708,
0.81000000,-0.027967187 -1.1974152E-003,0.025612744,
0.82000000,-0.027698453 -1.3172654E-003,0.025343533,
0.83000000,-0.027425785 -1.4391509E-003,0.025070002,
0.84000000,-0.027149191 -1.5631288E-003,0.024792075,
0.85000000,-0.026868679 -1.6892594E-003,0.024509672,
0.86000000,-0.026584260 -1.8176070E-003,0.024222711,
0.87000000,-0.026295950 -1.9482390E-003,0.023931102,
0.88000000,-0.026003764 -2.0812266E-003,0.023634755,
0.89000000,-0.025707722 -2.2166451E-003,0.023333573,
0.90000000,-0.025407846 -2.3545737E-003,0.023027455,
0.91000000,-0.025104162 -2.4950959E-003,0.022716297,
0.92000000,-0.024796698 -2.6382996E-003,0.022399988,
0.93000000,-0.024485486 -2.7842771E-003,0.022078413,
0.94000000,-0.024170561 -2.9331257E-003,0.021751452,
0.95000000,-0.023851962 -3.0849474E-003,0.021418979,
0.96000000,-0.023529733 -3.2398494E-003,0.021080862,
0.97000000,-0.023203919 -3.3979442E-003,0.020736965,
0.98000000,-0.022874573 -3.5593498E-003,0.020387143,
0.99000000,-0.022541748 -3.7241901E-003,0.020031249,
1.0000000,-0.022205505 -3.8925947E-003,0.019669125,
