Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.013507678,2.5868703E-003,0.026520515
0.010000000,0.013507529,2.5864171E-003,0.026519976
0.020000000,0.013506935,2.5846042E-003,0.026517820
0.030000000,0.013505947,2.5815833E-003,0.026514226
0.040000000,0.013504564,2.5773554E-003,0.026509197
0.050000000,0.013502789,2.5719216E-003,0.026502733
0.060000000,0.013500623,2.5652837E-003,0.026494835
0.070000000,0.013498069,2.5574435E-003,0.026485506
0.080000000,0.013495129,2.5484036E-003,0.026474748
0.090000000,0.013491806,2.5381665E-003,0.026462563
0.10000000,0.013488105,2.5267353E-003,0.026448954
0.11000000,0.013484028,2.5141136E-003,0.026433925
0.12000000,0.013479581,2.5003050E-003,0.026417479
0.13000000,0.013474768,2.4853139E-003,0.026399620
0.14000000,0.013469594,2.4691447E-003,0.026380353
0.15000000,0.013464065,2.4518024E-003,0.026359682
0.16000000,0.013458187,2.4332921E-003,0.026337612
0.17000000,0.013451967,2.4136197E-003,0.026314149
0.18000000,0.013445411,2.3927911E-003,0.026289297
0.19000000,0.013438526,2.3708126E-003,0.026263065
0.20000000,0.013431322,2.3476911E-003,0.026235457
0.21000000,0.013423805,2.3234338E-003,0.026206481
0.22000000,0.013415984,2.2980481E-003,0.026176143
0.23000000,0.013407869,2.2715419E-003,0.026144452
0.24000000,0.013399469,2.2439235E-003,0.026111415
0.25000000,0.013390794,2.2152016E-003,0.026077040
0.26000000,0.013381854,2.1853852E-003,0.026041336
0.27000000,0.013372660,2.1544837E-003,0.026004312
0.28000000,0.013363224,2.1225071E-003,0.025965978
0.29000000,0.013353556,2.0894654E-003,0.025926342
0.30000000,0.013343670,2.0553692E-003,0.025885416
0.31000000,0.013333578,2.0202297E-003,0.025843209
0.32000000,0.013323293,1.9840580E-003,0.025799732
0.33000000,0.013312828,1.9468662E-003,0.025754997
0.34000000,0.013302197,1.9086662E-003,0.025709016
0.35000000,0.013291416,1.8694708E-003,0.025661799
0.36000000,0.013280498,1.8292929E-003,0.025613360
0.37000000,0.013269459,1.7881460E-003,0.025563711
0.38000000,0.013258316,1.7460438E-003,0.025512866
0.39000000,0.013247083,1.7030006E-003,0.025460838
0.40000000,0.013235779,1.6590310E-003,0.025407641
