Rel. Pupil,0.4861,0.5876,0.6563
0.0000,9.539E-01,1.065E+00,1.147E+00
0.0100,9.537E-01,1.065E+00,1.147E+00
0.0200,9.531E-01,1.064E+00,1.146E+00
0.0300,9.521E-01,1.063E+00,1.145E+00
0.0400,9.507E-01,1.061E+00,1.144E+00
0.0500,9.489E-01,1.059E+00,1.142E+00
0.0600,9.467E-01,1.057E+00,1.139E+00
0.0700,9.441E-01,1.054E+00,1.136E+00
0.0800,9.410E-01,1.051E+00,1.133E+00
0.0900,9.376E-01,1.048E+00,1.130E+00
0.1000,9.338E-01,1.044E+00,1.125E+00
0.1100,9.296E-01,1.039E+00,1.121E+00
0.1200,9.249E-01,1.034E+00,1.116E+00
0.1300,9.199E-01,1.029E+00,1.111E+00
0.1400,9.144E-01,1.023E+00,1.105E+00
0.1500,9.086E-01,1.017E+00,1.099E+00
0.1600,9.024E-01,1.011E+00,1.092E+00
0.1700,8.957E-01,1.004E+00,1.085E+00
0.1800,8.886E-01,9.963E-01,1.077E+00
0.1900,8.812E-01,9.885E-01,1.069E+00
0.2000,8.733E-01,9.803E-01,1.061E+00
0.2100,8.650E-01,9.716E-01,1.052E+00
0.2200,8.563E-01,9.625E-01,1.043E+00
0.2300,8.472E-01,9.529E-01,1.033E+00
0.2400,8.377E-01,9.429E-01,1.023E+00
0.2500,8.278E-01,9.325E-01,1.012E+00
0.2600,8.174E-01,9.217E-01,1.001E+00
0.2700,8.067E-01,9.104E-01,9.899E-01
0.2800,7.955E-01,8.987E-01,9.780E-01
0.2900,7.840E-01,8.866E-01,9.657E-01
0.3000,7.720E-01,8.740E-01,9.529E-01
0.3100,7.596E-01,8.610E-01,9.396E-01
0.3200,7.468E-01,8.476E-01,9.259E-01
0.3300,7.335E-01,8.337E-01,9.118E-01
0.3400,7.199E-01,8.194E-01,8.972E-01
0.3500,7.058E-01,8.046E-01,8.822E-01
0.3600,6.913E-01,7.894E-01,8.668E-01
0.3700,6.764E-01,7.738E-01,8.508E-01
0.3800,6.611E-01,7.577E-01,8.345E-01
0.3900,6.453E-01,7.412E-01,8.176E-01
0.4000,6.291E-01,7.242E-01,8.004E-01
0.4100,6.125E-01,7.068E-01,7.826E-01
0.4200,5.955E-01,6.889E-01,7.644E-01
0.4300,5.781E-01,6.706E-01,7.458E-01
0.4400,5.602E-01,6.518E-01,7.267E-01
0.4500,5.419E-01,6.326E-01,7.071E-01
0.4600,5.231E-01,6.129E-01,6.870E-01
0.4700,5.039E-01,5.928E-01,6.665E-01
0.4800,4.843E-01,5.722E-01,6.456E-01
0.4900,4.643E-01,5.512E-01,6.241E-01
0.5000,4.438E-01,5.296E-01,6.022E-01
0.5100,4.229E-01,5.077E-01,5.799E-01
0.5200,4.015E-01,4.852E-01,5.570E-01
0.5300,3.797E-01,4.623E-01,5.337E-01
0.5400,3.575E-01,4.390E-01,5.099E-01
0.5500,3.348E-01,4.151E-01,4.856E-01
0.5600,3.117E-01,3.908E-01,4.609E-01
0.5700,2.881E-01,3.660E-01,4.356E-01
0.5800,2.641E-01,3.408E-01,4.099E-01
0.5900,2.396E-01,3.151E-01,3.837E-01
0.6000,2.147E-01,2.888E-01,3.570E-01
0.6100,1.893E-01,2.622E-01,3.298E-01
0.6200,1.635E-01,2.350E-01,3.021E-01
0.6300,1.372E-01,2.073E-01,2.739E-01
0.6400,1.104E-01,1.792E-01,2.453E-01
0.6500,8.321E-02,1.506E-01,2.161E-01
0.6600,5.554E-02,1.214E-01,1.864E-01
0.6700,2.741E-02,9.182E-02,1.562E-01
0.6800,-1.195E-03,6.171E-02,1.256E-01
0.6900,-3.026E-02,3.111E-02,9.436E-02
0.7000,-5.980E-02,-4.790E-14,6.266E-02
0.7100,-8.981E-02,-3.161E-02,3.044E-02
0.7200,-1.203E-01,-6.372E-02,-2.294E-03
0.7300,-1.513E-01,-9.634E-02,-3.555E-02
0.7400,-1.827E-01,-1.295E-01,-6.932E-02
0.7500,-2.146E-01,-1.631E-01,-1.036E-01
0.7600,-2.470E-01,-1.973E-01,-1.384E-01
0.7700,-2.799E-01,-2.319E-01,-1.738E-01
0.7800,-3.132E-01,-2.671E-01,-2.097E-01
0.7900,-3.471E-01,-3.029E-01,-2.461E-01
0.8000,-3.814E-01,-3.391E-01,-2.831E-01
0.8100,-4.163E-01,-3.759E-01,-3.206E-01
0.8200,-4.516E-01,-4.132E-01,-3.586E-01
0.8300,-4.874E-01,-4.510E-01,-3.972E-01
0.8400,-5.238E-01,-4.894E-01,-4.364E-01
0.8500,-5.606E-01,-5.283E-01,-4.761E-01
0.8600,-5.979E-01,-5.677E-01,-5.163E-01
0.8700,-6.358E-01,-6.077E-01,-5.571E-01
0.8800,-6.741E-01,-6.483E-01,-5.985E-01
0.8900,-7.129E-01,-6.893E-01,-6.404E-01
0.9000,-7.523E-01,-7.310E-01,-6.829E-01
0.9100,-7.922E-01,-7.732E-01,-7.260E-01
0.9200,-8.326E-01,-8.160E-01,-7.697E-01
0.9300,-8.735E-01,-8.593E-01,-8.139E-01
0.9400,-9.149E-01,-9.032E-01,-8.587E-01
0.9500,-9.569E-01,-9.476E-01,-9.041E-01
0.9600,-9.994E-01,-9.927E-01,-9.501E-01
0.9700,-1.042E+00,-1.038E+00,-9.967E-01
0.9800,-1.086E+00,-1.084E+00,-1.044E+00
0.9900,-1.130E+00,-1.131E+00,-1.092E+00
1.0000,-1.175E+00,-1.179E+00,-1.140E+00
