Rel. Pupil,0.4861,0.5876,0.6563
0.0000,1.723E-02,3.504E-02,5.719E-02
0.0100,1.723E-02,3.503E-02,5.718E-02
0.0200,1.721E-02,3.501E-02,5.715E-02
0.0300,1.717E-02,3.497E-02,5.711E-02
0.0400,1.713E-02,3.491E-02,5.705E-02
0.0500,1.707E-02,3.484E-02,5.697E-02
0.0600,1.700E-02,3.475E-02,5.687E-02
0.0700,1.692E-02,3.464E-02,5.676E-02
0.0800,1.682E-02,3.452E-02,5.663E-02
0.0900,1.671E-02,3.438E-02,5.648E-02
0.1000,1.659E-02,3.423E-02,5.631E-02
0.1100,1.646E-02,3.406E-02,5.613E-02
0.1200,1.631E-02,3.387E-02,5.593E-02
0.1300,1.616E-02,3.367E-02,5.571E-02
0.1400,1.598E-02,3.345E-02,5.547E-02
0.1500,1.580E-02,3.322E-02,5.522E-02
0.1600,1.561E-02,3.297E-02,5.495E-02
0.1700,1.540E-02,3.271E-02,5.467E-02
0.1800,1.518E-02,3.243E-02,5.436E-02
0.1900,1.495E-02,3.213E-02,5.404E-02
0.2000,1.470E-02,3.182E-02,5.370E-02
0.2100,1.445E-02,3.149E-02,5.335E-02
0.2200,1.418E-02,3.115E-02,5.298E-02
0.2300,1.390E-02,3.080E-02,5.259E-02
0.2400,1.361E-02,3.042E-02,5.219E-02
0.2500,1.331E-02,3.004E-02,5.177E-02
0.2600,1.300E-02,2.964E-02,5.134E-02
0.2700,1.267E-02,2.922E-02,5.089E-02
0.2800,1.234E-02,2.879E-02,5.042E-02
0.2900,1.199E-02,2.834E-02,4.994E-02
0.3000,1.164E-02,2.789E-02,4.944E-02
0.3100,1.127E-02,2.741E-02,4.892E-02
0.3200,1.089E-02,2.692E-02,4.840E-02
0.3300,1.051E-02,2.642E-02,4.785E-02
0.3400,1.011E-02,2.591E-02,4.729E-02
0.3500,9.700E-03,2.538E-02,4.672E-02
0.3600,9.282E-03,2.484E-02,4.613E-02
0.3700,8.855E-03,2.428E-02,4.553E-02
0.3800,8.419E-03,2.372E-02,4.491E-02
0.3900,7.973E-03,2.314E-02,4.428E-02
0.4000,7.518E-03,2.254E-02,4.363E-02
0.4100,7.055E-03,2.194E-02,4.297E-02
0.4200,6.583E-03,2.132E-02,4.230E-02
0.4300,6.102E-03,2.069E-02,4.161E-02
0.4400,5.613E-03,2.005E-02,4.091E-02
0.4500,5.116E-03,1.940E-02,4.020E-02
0.4600,4.612E-03,1.873E-02,3.947E-02
0.4700,4.100E-03,1.806E-02,3.874E-02
0.4800,3.581E-03,1.737E-02,3.799E-02
0.4900,3.054E-03,1.667E-02,3.722E-02
0.5000,2.521E-03,1.596E-02,3.645E-02
0.5100,1.981E-03,1.524E-02,3.566E-02
0.5200,1.435E-03,1.452E-02,3.486E-02
0.5300,8.828E-04,1.378E-02,3.406E-02
0.5400,3.248E-04,1.303E-02,3.324E-02
0.5500,-2.387E-04,1.227E-02,3.241E-02
0.5600,-8.075E-04,1.151E-02,3.156E-02
0.5700,-1.381E-03,1.073E-02,3.071E-02
0.5800,-1.960E-03,9.950E-03,2.985E-02
0.5900,-2.543E-03,9.159E-03,2.898E-02
0.6000,-3.130E-03,8.360E-03,2.810E-02
0.6100,-3.720E-03,7.553E-03,2.721E-02
0.6200,-4.315E-03,6.739E-03,2.632E-02
0.6300,-4.912E-03,5.918E-03,2.541E-02
0.6400,-5.512E-03,5.090E-03,2.450E-02
0.6500,-6.115E-03,4.256E-03,2.357E-02
0.6600,-6.721E-03,3.416E-03,2.264E-02
0.6700,-7.328E-03,2.570E-03,2.171E-02
0.6800,-7.936E-03,1.718E-03,2.076E-02
0.6900,-8.546E-03,8.614E-04,1.981E-02
0.7000,-9.157E-03,0.000E+00,1.886E-02
0.7100,-9.768E-03,-8.659E-04,1.789E-02
0.7200,-1.038E-02,-1.736E-03,1.692E-02
0.7300,-1.099E-02,-2.610E-03,1.595E-02
0.7400,-1.160E-02,-3.487E-03,1.497E-02
0.7500,-1.221E-02,-4.367E-03,1.399E-02
0.7600,-1.282E-02,-5.250E-03,1.300E-02
0.7700,-1.343E-02,-6.135E-03,1.201E-02
0.7800,-1.403E-02,-7.022E-03,1.102E-02
0.7900,-1.463E-02,-7.911E-03,1.002E-02
0.8000,-1.523E-02,-8.801E-03,9.020E-03
0.8100,-1.583E-02,-9.691E-03,8.018E-03
0.8200,-1.642E-02,-1.058E-02,7.013E-03
0.8300,-1.701E-02,-1.147E-02,6.007E-03
0.8400,-1.759E-02,-1.236E-02,5.000E-03
0.8500,-1.817E-02,-1.325E-02,3.992E-03
0.8600,-1.874E-02,-1.414E-02,2.984E-03
0.8700,-1.931E-02,-1.503E-02,1.976E-03
0.8800,-1.987E-02,-1.591E-02,9.689E-04
0.8900,-2.042E-02,-1.680E-02,-3.763E-05
0.9000,-2.097E-02,-1.768E-02,-1.043E-03
0.9100,-2.151E-02,-1.855E-02,-2.046E-03
0.9200,-2.204E-02,-1.942E-02,-3.047E-03
0.9300,-2.256E-02,-2.029E-02,-4.045E-03
0.9400,-2.308E-02,-2.115E-02,-5.040E-03
0.9500,-2.358E-02,-2.201E-02,-6.032E-03
0.9600,-2.407E-02,-2.286E-02,-7.019E-03
0.9700,-2.456E-02,-2.371E-02,-8.002E-03
0.9800,-2.503E-02,-2.455E-02,-8.980E-03
0.9900,-2.549E-02,-2.538E-02,-9.952E-03
1.0000,-2.594E-02,-2.620E-02,-1.092E-02
