Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-2.1644299E-003,0.016114723,0.054427008
0.010000000,-2.1151219E-003,0.016159928,0.054471178
0.020000000,-1.9181095E-003,0.016340535,0.054647651
0.030000000,-1.5905373E-003,0.016640788,0.054941024
0.040000000,-1.1335744E-003,0.017059558,0.055350180
0.050000000,-5.4885429E-004,0.017595261,0.055873558
0.060000000,1.6153054E-004,0.018245872,0.056509156
0.070000000,9.9503407E-004,0.019008927,0.057254541
0.080000000,1.9486635E-003,0.019881528,0.058106850
0.090000000,3.0189874E-003,0.020860351,0.059062802
0.10000000,4.2021451E-003,0.021941660,0.060118706
0.11000000,5.4938568E-003,0.023121309,0.061270468
0.12000000,6.8894360E-003,0.024394761,0.062513608
0.13000000,8.3838022E-003,0.025757096,0.063843265
0.14000000,9.9714951E-003,0.027203026,0.065254218
0.15000000,0.011646690,0.028726909,0.066740895
0.16000000,0.013403215,0.030322768,0.068297393
0.17000000,0.015234568,0.031984305,0.069917491
0.18000000,0.017133936,0.033704921,0.071594671
0.19000000,0.019094216,0.035477735,0.073322139
0.20000000,0.021108038,0.037295604,0.075092840
0.21000000,0.023167781,0.039151149,0.076899486
0.22000000,0.025265607,0.041036771,0.078734573
0.23000000,0.027393476,0.042944683,0.080590408
0.24000000,0.029543179,0.044866927,0.082459134
0.25000000,0.031706361,0.046795408,0.084332756
0.26000000,0.033874552,0.048721914,0.086203166
0.27000000,0.036039194,0.050638153,0.088062172
0.28000000,0.038191673,0.052535773,0.089901529
0.29000000,0.040323348,0.054406399,0.091712967
0.30000000,0.042425586,0.056241662,0.093488222
0.31000000,0.044489794,0.058033230,0.095219070
0.32000000,0.046507452,0.059772845,0.096897357
0.33000000,0.048470147,0.061452352,0.098515034
0.34000000,0.050369613,0.063063736,0.10006419
0.35000000,0.052197761,0.064599159,0.10153709
0.36000000,0.053946721,0.066050992,0.10292622
0.37000000,0.055608876,0.067411855,0.10422428
0.38000000,0.057176900,0.068674654,0.10542430
0.39000000,0.058643800,0.069832615,0.10651958
0.40000000,0.060002946,0.070879326,0.10750383
0.41000000,0.061248121,0.071808774,0.10837111
0.42000000,0.062373548,0.072615381,0.10911596
0.43000000,0.063373936,0.073294043,0.10973334
0.44000000,0.064244516,0.073840173,0.11021877
0.45000000,0.064981076,0.074249730,0.11056830
0.46000000,0.065580003,0.074519263,0.11077855
0.47000000,0.066038314,0.074645947,0.11084680
0.48000000,0.066353695,0.074627614,0.11077096
0.49000000,0.066524533,0.074462797,0.11054964
0.50000000,0.066549951,0.074150755,0.11018220
0.51000000,0.066429835,0.073691511,0.10966875
0.52000000,0.066164865,0.073085880,0.10901018
0.53000000,0.065756543,0.072335500,0.10820823
0.54000000,0.065207211,0.071442855,0.10726548
0.55000000,0.064520080,0.070411307,0.10618540
0.56000000,0.063699242,0.069245107,0.10497235
0.57000000,0.062749683,0.067949421,0.10363161
0.58000000,0.061677295,0.066530341,0.10216940
0.59000000,0.060488879,0.064994897,0.10059291
0.60000000,0.059192144,0.063351060,0.098910260
0.61000000,0.057795703,0.061607746,0.097130552
0.62000000,0.056309054,0.059774811,0.095263844
0.63000000,0.054742565,0.057863039,0.093321151
0.64000000,0.053107443,0.055884126,0.091314429
0.65000000,0.051415696,0.053850651,0.089256555
0.66000000,0.049680088,0.051776050,0.087161301
0.67000000,0.047914082,0.049674566,0.085043297
0.68000000,0.046131766,0.047561204,0.082917984
0.69000000,0.044347778,0.045451661,0.080801560
0.70000000,0.042577205,0.043362258,0.078710912
0.71000000,0.040835473,0.041309845,0.076663536
0.72000000,0.039138217,0.039311706,0.074677450
0.73000000,0.037501139,0.037385435,0.072771079
0.74000000,0.035939832,0.035548803,0.070963137
0.75000000,0.034469600,0.033819602,0.069272487
0.76000000,0.033105234,0.032215473,0.067717974
0.77000000,0.031860776,0.030753705,0.066318253
0.78000000,0.030749245,0.029451010,0.065091575
0.79000000,0.029782334,0.028323276,0.064055561
0.80000000,0.028970064,0.027385283,0.063226942
0.81000000,0.028320410,0.026650386,0.062621268
0.82000000,0.027838869,0.026130164,0.062252584
0.83000000,0.027527988,0.025834026,0.062133062
0.84000000,0.027386832,0.025768770,0.062272604
0.85000000,0.027410400,0.025938093,0.062678381
0.86000000,0.027588963,0.026342047,0.063354335
0.87000000,0.027907332,0.026976427,0.064300613
0.88000000,0.028344050,0.027832095,0.065512944
0.89000000,0.028870478,0.028894226,0.066981943
0.90000000,0.029449788,0.030141467,0.068692332
0.91000000,0.030035835,0.031544992,0.070622071
0.92000000,0.030571903,0.033067469,0.072741403
0.93000000,0.030989303,0.034661884,0.075011772
0.94000000,0.031205807,0.036270248,0.077384625
0.95000000,0.031123901,0.037822135,0.079800068
0.96000000,0.030628830,0.039233062,0.082185374
0.97000000,0.029586405,0.040402672,0.084453304
0.98000000,0.027840553,0.041212692,0.086500233
0.99000000,0.025210568,0.041524660,0.088204052
1.0000000,0.021488004,0.041177352,0.089421810
