Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.026367281,7.3592374E-003,0.024312428
0.010000000,0.026365991,7.3578576E-003,0.024311063
0.020000000,0.026360834,7.3523389E-003,0.024305601
0.030000000,0.026352242,7.3431438E-003,0.024296500
0.040000000,0.026340218,7.3302764E-003,0.024283765
0.050000000,0.026324769,7.3137424E-003,0.024267401
0.060000000,0.026305902,7.2935493E-003,0.024247416
0.070000000,0.026283626,7.2697059E-003,0.024223818
0.080000000,0.026257951,7.2422229E-003,0.024196619
0.090000000,0.026228890,7.2111127E-003,0.024165831
0.10000000,0.026196456,7.1763890E-003,0.024131468
0.11000000,0.026160665,7.1380675E-003,0.024093545
0.12000000,0.026121535,7.0961654E-003,0.024052080
0.13000000,0.026079084,7.0507015E-003,0.024007092
0.14000000,0.026033333,7.0016962E-003,0.023958601
0.15000000,0.025984303,6.9491718E-003,0.023906629
0.16000000,0.025932018,6.8931520E-003,0.023851202
0.17000000,0.025876505,6.8336622E-003,0.023792343
0.18000000,0.025817789,6.7707295E-003,0.023730081
0.19000000,0.025755899,6.7043826E-003,0.023664445
0.20000000,0.025690867,6.6346520E-003,0.023595464
0.21000000,0.025622723,6.5615696E-003,0.023523172
0.22000000,0.025551502,6.4851691E-003,0.023447601
0.23000000,0.025477238,6.4054860E-003,0.023368789
0.24000000,0.025399970,6.3225572E-003,0.023286772
0.25000000,0.025319734,6.2364215E-003,0.023201588
0.26000000,0.025236573,6.1471192E-003,0.023113279
0.27000000,0.025150527,6.0546923E-003,0.023021888
0.28000000,0.025061640,5.9591846E-003,0.022927457
0.29000000,0.024969958,5.8606414E-003,0.022830033
0.30000000,0.024875527,5.7591098E-003,0.022729663
0.31000000,0.024778397,5.6546386E-003,0.022626396
0.32000000,0.024678617,5.5472783E-003,0.022520283
0.33000000,0.024576240,5.4370809E-003,0.022411377
0.34000000,0.024471319,5.3241003E-003,0.022299731
0.35000000,0.024363910,5.2083921E-003,0.022185402
0.36000000,0.024254071,5.0900135E-003,0.022068447
0.37000000,0.024141858,4.9690234E-003,0.021948926
0.38000000,0.024027335,4.8454826E-003,0.021826900
0.39000000,0.023910562,4.7194533E-003,0.021702431
0.40000000,0.023791603,4.5909998E-003,0.021575584
0.41000000,0.023670525,4.4601877E-003,0.021446426
0.42000000,0.023547394,4.3270847E-003,0.021315024
0.43000000,0.023422281,4.1917602E-003,0.021181448
0.44000000,0.023295255,4.0542851E-003,0.021045770
0.45000000,0.023166389,3.9147322E-003,0.020908063
0.46000000,0.023035759,3.7731762E-003,0.020768402
0.47000000,0.022903439,3.6296931E-003,0.020626864
0.48000000,0.022769508,3.4843613E-003,0.020483528
0.49000000,0.022634046,3.3372603E-003,0.020338474
0.50000000,0.022497134,3.1884720E-003,0.020191784
0.51000000,0.022358854,3.0380796E-003,0.020043542
0.52000000,0.022219293,2.8861683E-003,0.019893834
0.53000000,0.022078536,2.7328251E-003,0.019742748
0.54000000,0.021936673,2.5781387E-003,0.019590372
0.55000000,0.021793794,2.4221998E-003,0.019436799
0.56000000,0.021649991,2.2651006E-003,0.019282121
0.57000000,0.021505357,2.1069355E-003,0.019126433
0.58000000,0.021359989,1.9478003E-003,0.018969832
0.59000000,0.021213985,1.7877931E-003,0.018812417
0.60000000,0.021067443,1.6270133E-003,0.018654287
0.61000000,0.020920465,1.4655628E-003,0.018495546
0.62000000,0.020773154,1.3035449E-003,0.018336296
0.63000000,0.020625615,1.1410647E-003,0.018176646
0.64000000,0.020477956,9.7822953E-004,0.018016702
0.65000000,0.020330284,8.1514831E-004,0.017856573
0.66000000,0.020182710,6.5193198E-004,0.017696373
0.67000000,0.020035347,4.8869332E-004,0.017536215
0.68000000,0.019888309,3.2554704E-004,0.017376213
0.69000000,0.019741713,1.6260975E-004,0.017216486
0.70000000,0.019595676,1.1794296E-014,0.017057154
0.71000000,0.019450319 -1.6216176E-004,0.016898337,
0.72000000,0.019305764 -3.2375311E-004,0.016740158,
0.73000000,0.019162134 -4.8464972E-004,0.016582744,
0.74000000,0.019019556 -6.4472526E-004,0.016426221,
0.75000000,0.018878158 -8.0385148E-004,0.016270719,
0.76000000,0.018738068 -9.6189810E-004,0.016116369,
0.77000000,0.018599420 -1.1187329E-003,0.015963304,
0.78000000,0.018462347 -1.2742217E-003,0.015811660,
0.79000000,0.018326984 -1.4282281E-003,0.015661574,
0.80000000,0.018193470 -1.5806141E-003,0.015513185,
0.81000000,0.018061944 -1.7312392E-003,0.015366634,
0.82000000,0.017932548 -1.8799611E-003,0.015222066,
0.83000000,0.017805426 -2.0266356E-003,0.015079625,
0.84000000,0.017680724 -2.1711162E-003,0.014939459,
0.85000000,0.017558589 -2.3132543E-003,0.014801718,
0.86000000,0.017439172 -2.4528994E-003,0.014666554,
0.87000000,0.017322625 -2.5898989E-003,0.014534120,
0.88000000,0.017209101 -2.7240980E-003,0.014404573,
0.89000000,0.017098758 -2.8553398E-003,0.014278071,
0.90000000,0.016991754 -2.9834653E-003,0.014154774,
0.91000000,0.016888248 -3.1083133E-003,0.014034845,
0.92000000,0.016788405 -3.2297205E-003,0.013918448,
0.93000000,0.016692387 -3.3475215E-003,0.013805750,
0.94000000,0.016600363 -3.4615487E-003,0.013696920,
0.95000000,0.016512502 -3.5716320E-003,0.013592130,
0.96000000,0.016428975 -3.6775997E-003,0.013491553,
0.97000000,0.016349954 -3.7792774E-003,0.013395365,
0.98000000,0.016275617 -3.8764886E-003,0.013303743,
0.99000000,0.016206140 -3.9690546E-003,0.013216868,
1.0000000,0.016141705 -4.0567945E-003,0.013134923,
