Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.086775946,-1.5695881E-003,0.068494246
0.010000000,-0.086792532,-1.5918518E-003,0.068470069
0.020000000,-0.086858861,-1.6808913E-003,0.068373377
0.030000000,-0.086969352,-1.8292352E-003,0.068212280
0.040000000,-0.087123923,-2.0368005E-003,0.067986860
0.050000000,-0.087322453,-2.3034712E-003,0.067697235
0.060000000,-0.087564792,-2.6290976E-003,0.067343555
0.070000000,-0.087850754,-3.0134968E-003,0.066926005
0.080000000,-0.088180118,-3.4564521E-003,0.066444802
0.090000000,-0.088552629,-3.9577131E-003,0.065900198
0.10000000,-0.088967999,-4.5169953E-003,0.065292480
0.11000000,-0.089425902,-5.1339800E-003,0.064621968
0.12000000,-0.089925981,-5.8083140E-003,0.063889018
0.13000000,-0.090467840,-6.5396092E-003,0.063094020
0.14000000,-0.091051048,-7.3274425E-003,0.062237400
0.15000000,-0.091675140,-8.1713551E-003,0.061319619
0.16000000,-0.092339611,-9.0708525E-003,0.060341175
0.17000000,-0.093043922,-0.010025404,0.059302602
0.18000000,-0.093787494,-0.011034442,0.058204469
0.19000000,-0.094569712,-0.012097361,0.057047388
0.20000000,-0.095389920,-0.013213519,0.055832003
0.21000000,-0.096247426,-0.014382234,0.054558999
0.22000000,-0.097141496,-0.015602787,0.053229100
0.23000000,-0.098071355,-0.016874418,0.051843070
0.24000000,-0.099036189,-0.018196327,0.050401713
0.25000000,-0.10003514,-0.019567674,0.048905874
0.26000000,-0.10106731,-0.020987576,0.047356440
0.27000000,-0.10213175,-0.022455107,0.045754341
0.28000000,-0.10322747,-0.023969299,0.044100551
0.29000000,-0.10435345,-0.025529139,0.042396086
0.30000000,-0.10550859,-0.027133568,0.040642011
0.31000000,-0.10669178,-0.028781483,0.038839435
0.32000000,-0.10790183,-0.030471731,0.036989515
0.33000000,-0.10913752,-0.032203111,0.035093456
0.34000000,-0.11039757,-0.033974374,0.033152514
0.35000000,-0.11168064,-0.035784217,0.031167996
0.36000000,-0.11298536,-0.037631288,0.029141259
0.37000000,-0.11431027,-0.039514179,0.027073717
0.38000000,-0.11565389,-0.041431425,0.024966838
0.39000000,-0.11701466,-0.043381511,0.022822144
0.40000000,-0.11839095,-0.045362858,0.020641217
0.41000000,-0.11978110,-0.047373828,0.018425701
0.42000000,-0.12118334,-0.049412721,0.016177300
0.43000000,-0.12259589,-0.051477775,0.013897782
0.44000000,-0.12401684,-0.053567159,0.011588979
0.45000000,-0.12544427,-0.055678977,9.2527925E-003
0.46000000,-0.12687613,-0.057811262,6.8911935E-003
0.47000000,-0.12831034,-0.059961973,4.5062248E-003
0.48000000,-0.12974472,-0.062128997,2.1000038E-003
0.49000000,-0.13117700,-0.064310141,-3.2527500E-004
0.50000000,-0.13260485,-0.066503133,-2.7673371E-003
0.51000000,-0.13402584,-0.068705616,-5.2238256E-003
0.52000000,-0.13543744,-0.070915150,-7.6922978E-003
0.53000000,-0.13683704,-0.073129204,-0.010170222
0.54000000,-0.13822194,-0.075345152,-0.012654976
0.55000000,-0.13958931,-0.077560274,-0.015143839
0.56000000,-0.14093623,-0.079771750,-0.017633993
0.57000000,-0.14225969,-0.081976656,-0.020122518
0.58000000,-0.14355653,-0.084171954,-0.022606380
0.59000000,-0.14482349,-0.086354505,-0.025082446
0.60000000,-0.14605719,-0.088521042,-0.027547455
0.61000000,-0.14725410,-0.090668179,-0.029998029
0.62000000,-0.14841057,-0.092792402,-0.032430665
0.63000000,-0.14952282,-0.094890064,-0.034841726
0.64000000,-0.15058689,-0.096957378,-0.037227439
0.65000000,-0.15159868,-0.098990413,-0.039583886
0.66000000,-0.15255394,-0.10098508,-0.041907000
0.67000000,-0.15344824,-0.10293714,-0.044192556
0.68000000,-0.15427696,-0.10484219,-0.046436166
0.69000000,-0.15503530,-0.10669562,-0.048633269
0.70000000,-0.15571829,-0.10849268,-0.050779123
0.71000000,-0.15632071,-0.11022841,-0.052868797
0.72000000,-0.15683715,-0.11189764,-0.054897163
0.73000000,-0.15726196,-0.11349499,-0.056858883
0.74000000,-0.15758926,-0.11501488,-0.058748400
0.75000000,-0.15781291,-0.11645145,-0.060559927
0.76000000,-0.15792651,-0.11779863,-0.062287433
0.77000000,-0.15792337,-0.11905009,-0.063924634
0.78000000,-0.15779650,-0.12019919,-0.065464974
0.79000000,-0.15753860,-0.12123905,-0.066901615
0.80000000,-0.15714204,-0.12216243,-0.068227417
0.81000000,-0.15659884,-0.12296180,-0.069434924
0.82000000,-0.15590064,-0.12362928,-0.070516345
0.83000000,-0.15503869,-0.12415663,-0.071463532
0.84000000,-0.15400381,-0.12453521,-0.072267962
0.85000000,-0.15278638,-0.12475598,-0.072920714
0.86000000,-0.15137630,-0.12480947,-0.073412441
0.87000000,-0.14976298,-0.12468574,-0.073733347
0.88000000,-0.14793528,-0.12437436,-0.073873158
0.89000000,-0.14588148,-0.12386438,-0.073821088
0.90000000,-0.14358924,-0.12314428,-0.073565808
0.91000000,-0.14104560,-0.12220196,-0.073095411
0.92000000,-0.13823686,-0.12102466,-0.072397366
0.93000000,-0.13514857,-0.11959895,-0.071458483
0.94000000,-0.13176549,-0.11791067,-0.070264860
0.95000000,-0.12807151,-0.11594487,-0.068801832
0.96000000,-0.12404957,-0.11368576,-0.067053919
0.97000000,-0.11968161,-0.11111663,-0.065004761
0.98000000,-0.11494850,-0.10821981,-0.062637048
0.99000000,-0.10982992,-0.10497655,-0.059932458
1.0000000,-0.10430429,-0.10136697,-0.056871558
