Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.051372805,3.6877396E-003,0.090304434
0.010000000,0.051359852,3.6742747E-003,0.090292324
0.020000000,0.051308095,3.6204773E-003,0.090243949
0.030000000,0.051222042,3.5310369E-003,0.090163554
0.040000000,0.051102002,3.4062861E-003,0.090051486
0.050000000,0.050948409,3.2466893E-003,0.089908227
0.060000000,0.050761819,3.0528427E-003,0.089734396
0.070000000,0.050542911,2.8254733E-003,0.089530749
0.080000000,0.050292483,2.5654369E-003,0.089298177
0.090000000,0.050011451,2.2737179E-003,0.089037702
0.10000000,0.049700851,1.9514265E-003,0.088750479
0.11000000,0.049361832,1.5997978E-003,0.088437794
0.12000000,0.048995657,1.2201891E-003,0.088101059
0.13000000,0.048603701,8.1407779E-004,0.087741813
0.14000000,0.048187444,3.8305858E-004,0.087361716
0.15000000,0.047748474 -7.1159167E-005,0.086962551,
0.16000000,0.047288479 -5.4675480E-004,0.086546216,
0.17000000,0.046809246 -1.0417997E-003,0.086114722,
0.18000000,0.046312655 -1.5542612E-003,0.085670192,
0.19000000,0.045800677 -2.0820066E-003,0.085214854,
0.20000000,0.045275368 -2.6228074E-003,0.084751037,
0.21000000,0.044738865 -3.1743445E-003,0.084281168,
0.22000000,0.044193380 -3.7342129E-003,0.083807765,
0.23000000,0.043641193 -4.2999276E-003,0.083333433,
0.24000000,0.043084651 -4.8689292E-003,0.082860858,
0.25000000,0.042526153 -5.4385908E-003,0.082392799,
0.26000000,0.041968151 -6.0062243E-003,0.081932085,
0.27000000,0.041413137 -6.5690879E-003,0.081481602,
0.28000000,0.040863639 -7.1243942E-003,0.081044292,
0.29000000,0.040322209 -7.6693183E-003,0.080623139,
0.30000000,0.039791414 -8.2010068E-003,0.080221165,
0.31000000,0.039273830 -8.7165874E-003,0.079841418,
0.32000000,0.038772027 -9.2131790E-003,0.079486959,
0.33000000,0.038288561 -9.6879029E-003,0.079160860,
0.34000000,0.037825957,-0.010137894,0.078866183
0.35000000,0.037386706,-0.010560313,0.078605973
0.36000000,0.036973239,-0.010952361,0.078383246
0.37000000,0.036587925,-0.011311291,0.078200972
0.38000000,0.036233044,-0.011634425,0.078062061
0.39000000,0.035910781,-0.011919168,0.077969348
0.40000000,0.035623203,-0.012163029,0.077925578
0.41000000,0.035372239,-0.012363632,0.077933386
0.42000000,0.035159666,-0.012518742,0.077995278
0.43000000,0.034987084,-0.012626281,0.078113612
0.44000000,0.034855895,-0.012684353,0.078290576
0.45000000,0.034767280,-0.012691262,0.078528169
0.46000000,0.034722172,-0.012645544,0.078828168
0.47000000,0.034721231,-0.012545984,0.079192113
0.48000000,0.034764818,-0.012391651,0.079621271
0.49000000,0.034852958,-0.012181925,0.080116614
0.50000000,0.034985315,-0.011916528,0.080678782
0.51000000,0.035161155,-0.011595554,0.081308055
0.52000000,0.035379310,-0.011219513,0.082004315
0.53000000,0.035638140,-0.010789358,0.082767010
0.54000000,0.035935492,-0.010306532,0.083595117
0.55000000,0.036268658 -9.7730099E-003,0.084487096,
0.56000000,0.036634325 -9.1913397E-003,0.085440847,
0.57000000,0.037028532 -8.5646937E-003,0.086453666,
0.58000000,0.037446612 -7.8969181E-003,0.087522188,
0.59000000,0.037883143 -7.1925877E-003,0.088642343,
0.60000000,0.038331882 -6.4570629E-003,0.089809289,
0.61000000,0.038785711 -5.6965502E-003,0.091017358,
0.62000000,0.039236563 -4.9181705E-003,0.092259991,
0.63000000,0.039675354 -4.1300233E-003,0.093529669,
0.64000000,0.040091911 -3.3412633E-003,0.094817840,
0.65000000,0.040474891 -2.5621777E-003,0.096114843,
0.66000000,0.040811691 -1.8042692E-003,0.097409826,
0.67000000,0.041088366 -1.0803445E-003,0.098690656,
0.68000000,0.041289528 -4.0460791E-004,0.099943833,
0.69000000,0.041398244,2.0723835E-004,0.10115438
0.70000000,0.041395929,7.3788812E-004,0.10230576
0.71000000,0.041262232,1.1683181E-003,0.10337972
0.72000000,0.040974909,1.4776673E-003,0.10435624
0.73000000,0.040509695,1.6431094E-003,0.10521334
0.74000000,0.039840164,1.6397154E-003,0.10592697
0.75000000,0.038937580,1.4403092E-003,0.10647090
0.76000000,0.037770739,1.0153126E-003,0.10681651
0.77000000,0.036305801,3.3258010E-004,0.10693266
0.78000000,0.034506110 -6.4277652E-004,0.10678553,
0.79000000,0.032332002 -1.9485754E-003,0.10633838,
0.80000000,0.029740601 -3.6257646E-003,0.10555142,
0.81000000,0.026685602 -5.7186348E-003,0.10438157,
0.82000000,0.023117036 -8.2750466E-003,0.10278221,
0.83000000,0.018981027,-0.011346673,0.10070300
0.84000000,0.014219511,-0.014989259,0.098089560
0.85000000,8.7699737E-003,-0.019262893,0.094883254
0.86000000,2.5651359E-003,-0.024232320,0.091020866
0.87000000 -4.4673716E-003,-0.029967232,0.086434289,
0.88000000,-0.012405353,-0.036542623,0.081050211
0.89000000,-0.021332418,-0.044039146,0.074789747
0.90000000,-0.031338384,-0.052543501,0.067568058
0.91000000,-0.042519700,-0.062148849,0.059293948
0.92000000,-0.054979905,-0.072955257,0.049869425
0.93000000,-0.068830120,-0.085070178,0.039189231
0.94000000,-0.084189580,-0.098608955,0.027140343
0.95000000,-0.10118620,-0.11369538,0.013601432
0.96000000,-0.11995717,-0.13046228 -1.5577155E-003,
0.97000000,-0.14064965,-0.14905216,-0.018476822
0.98000000,-0.16342145,-0.16961787,-0.037305787
0.99000000,-0.18844180,-0.19232335,-0.058205410
1.0000000,-0.21589218,-0.21734446,-0.081348166
