Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,8.7151377E-003,0.010840895,0.014188546
0.010000000,8.7130199E-003,0.010838249,0.014185716
0.020000000,8.7045513E-003,0.010827666,0.014174398
0.030000000,8.6904470E-003,0.010810037,0.014155544
0.040000000,8.6707221E-003,0.010785378,0.014129169
0.050000000,8.6453978E-003,0.010753706,0.014095291
0.060000000,8.6145012E-003,0.010715050,0.014053937
0.070000000,8.5780657E-003,0.010669440,0.014005137
0.080000000,8.5361305E-003,0.010616913,0.013948928
0.090000000,8.4887413E-003,0.010557513,0.013885353
0.10000000,8.4359496E-003,0.010491290,0.013814460
0.11000000,8.3778134E-003,0.010418297,0.013736303
0.12000000,8.3143967E-003,0.010338597,0.013650942
0.13000000,8.2457700E-003,0.010252255,0.013558442
0.14000000,8.1720100E-003,0.010159346,0.013458877
0.15000000,8.0931997E-003,0.010059948,0.013352322
0.16000000,8.0094287E-003,9.9541454E-003,0.013238862
0.17000000,7.9207931E-003,9.8420307E-003,0.013118586
0.18000000,7.8273954E-003,9.7237011E-003,0.012991591
0.19000000,7.7293450E-003,9.5992607E-003,0.012857979
0.20000000,7.6267576E-003,9.4688196E-003,0.012717858
0.21000000,7.5197562E-003,9.3324948E-003,0.012571343
0.22000000,7.4084703E-003,9.1904095E-003,0.012418554
0.23000000,7.2930364E-003,9.0426938E-003,0.012259621
0.24000000,7.1735984E-003,8.8894844E-003,0.012094677
0.25000000,7.0503070E-003,8.7309249E-003,0.011923863
0.26000000,6.9233202E-003,8.5671659E-003,0.011747328
0.27000000,6.7928036E-003,8.3983649E-003,0.011565227
0.28000000,6.6589302E-003,8.2246866E-003,0.011377720
0.29000000,6.5218805E-003,8.0463030E-003,0.011184978
0.30000000,6.3818428E-003,7.8633936E-003,0.010987177
0.31000000,6.2390134E-003,7.6761454E-003,0.010784501
0.32000000,6.0935966E-003,7.4847528E-003,0.010577140
0.33000000,5.9458047E-003,7.2894184E-003,0.010365295
0.34000000,5.7958585E-003,7.0903526E-003,0.010149172
0.35000000,5.6439871E-003,6.8877739E-003,9.9289864E-003
0.36000000,5.4904284E-003,6.6819090E-003,9.7049606E-003
0.37000000,5.3354291E-003,6.4729933E-003,9.4773264E-003
0.38000000,5.1792449E-003,6.2612705E-003,9.2463236E-003
0.39000000,5.0221405E-003,6.0469934E-003,9.0122009E-003
0.40000000,4.8643902E-003,5.8304236E-003,8.7752158E-003
0.41000000,4.7062778E-003,5.6118320E-003,8.5356347E-003
0.42000000,4.5480969E-003,5.3914988E-003,8.2937335E-003
0.43000000,4.3901510E-003,5.1697139E-003,8.0497975E-003
