Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.036384428,1.0012948E-003,0.046747813
0.010000000,-0.036391259,9.9147660E-004,0.046737271
0.020000000,-0.036418579,9.5220896E-004,0.046695108
0.030000000,-0.036464094,8.8678057E-004,0.046624855
0.040000000,-0.036527781,7.9521805E-004,0.046526539
0.050000000,-0.036609602,6.7755879E-004,0.046400200
0.060000000,-0.036709512,5.3385111E-004,0.046245887
0.070000000,-0.036827454,3.6415438E-004,0.046063663
0.080000000,-0.036963361,1.6853925E-004,0.045853600
0.090000000,-0.037117153,-5.2912087E-005,0.045615784
0.10000000,-0.037288742,-3.0010562E-004,0.045350313
0.11000000,-0.037478025,-5.7293521E-004,0.045057297
0.12000000,-0.037684890,-8.7128222E-004,0.044736859
0.13000000,-0.037909210,-1.1950151E-003,0.044389135
0.14000000,-0.038150848,-1.5439889E-003,0.044014276
0.15000000,-0.038409651,-1.9180450E-003,0.043612448
0.16000000,-0.038685454,-2.3170101E-003,0.043183828
0.17000000,-0.038978077,-2.7406962E-003,0.042728612
0.18000000,-0.039287325,-3.1888997E-003,0.042247012
0.19000000,-0.039612989,-3.6614006E-003,0.041739256
0.20000000,-0.039954842,-4.1579621E-003,0.041205588
0.21000000,-0.040312641,-4.6783296E-003,0.040646272
0.22000000,-0.040686125,-5.2222300E-003,0.040061592
0.23000000,-0.041075013,-5.7893707E-003,0.039451850
0.24000000,-0.041479008,-6.3794387E-003,0.038817370
0.25000000,-0.041897789,-6.9920999E-003,0.038158498
0.26000000,-0.042331016,-7.6269976E-003,0.037475602
0.27000000,-0.042778325,-8.2837519E-003,0.036769076
0.28000000,-0.043239330,-8.9619579E-003,0.036039337
0.29000000,-0.043713619,-9.6611853E-003,0.035286831
0.30000000,-0.044200755,-0.010380976,0.034512030
0.31000000,-0.044700274,-0.011120845,0.033715437
0.32000000,-0.045211681,-0.011880274,0.032897583
0.33000000,-0.045734453,-0.012658718,0.032059035
0.34000000,-0.046268036,-0.013455594,0.031200391
0.35000000,-0.046811842,-0.014270289,0.030322285
0.36000000,-0.047365247,-0.015102149,0.029425391
0.37000000,-0.047927592,-0.015950485,0.028510418
0.38000000,-0.048498178,-0.016814566,0.027578121
0.39000000,-0.049076268,-0.017693621,0.026629293
0.40000000,-0.049661080,-0.018586830,0.025664778
0.41000000,-0.050251789,-0.019493332,0.024685465
0.42000000,-0.050847523,-0.020412213,0.023692292
0.43000000,-0.051447359,-0.021342508,0.022686253
0.44000000,-0.052050324,-0.022283199,0.021668396
0.45000000,-0.052655391,-0.023233211,0.020639825
0.46000000,-0.053261475,-0.024191409,0.019601708
0.47000000,-0.053867432,-0.025156596,0.018555276
0.48000000,-0.054472054,-0.026127507,0.017501829
0.49000000,-0.055074069,-0.027102810,0.016442733
0.50000000,-0.055672131,-0.028081100,0.015379436
0.51000000,-0.056264827,-0.029060895,0.014313456
0.52000000,-0.056850664,-0.030040634,0.013246398
0.53000000,-0.057428071,-0.031018673,0.012179949
0.54000000,-0.057995390,-0.031993276,0.011115892
0.55000000,-0.058550876,-0.032962617,0.010056099
0.56000000,-0.059092692,-0.033924773,9.0025443E-003
0.57000000,-0.059618902,-0.034877718,7.9573062E-003
0.58000000,-0.060127468,-0.035819319,6.9225722E-003
0.59000000,-0.060616245,-0.036747331,5.9006452E-003
0.60000000,-0.061082974,-0.037659389,4.8939488E-003
0.61000000,-0.061525280,-0.038553006,3.9050334E-003
0.62000000,-0.061940660,-0.039425563,2.9365827E-003
0.63000000,-0.062326484,-0.040274305,1.9914202E-003
0.64000000,-0.062679982,-0.041096334,1.0725169E-003
0.65000000,-0.062998241,-0.041888600,1.8299571E-004
0.66000000,-0.063278197,-0.042647894,-6.7385579E-004
0.67000000,-0.063516627,-0.043370841,-1.4945809E-003
0.68000000,-0.063710139,-0.044053891,-2.2755431E-003
0.69000000,-0.063855169,-0.044693311,-3.0129210E-003
0.70000000,-0.063947967,-0.045285175,-3.7026936E-003
0.71000000,-0.063984589,-0.045825351,-4.3406334E-003
0.72000000,-0.063960888,-0.046309498,-4.9222949E-003
0.73000000,-0.063872503,-0.046733048,-5.4430039E-003
0.74000000,-0.063714849,-0.047091199,-5.8978454E-003
0.75000000,-0.063483103,-0.047378900,-6.2816517E-003
0.76000000,-0.063172196,-0.047590840,-6.5889889E-003
0.77000000,-0.062776796,-0.047721434,-6.8141434E-003
0.78000000,-0.062291295,-0.047764810,-6.9511075E-003
0.79000000,-0.061709799,-0.047714791,-6.9935640E-003
0.80000000,-0.061026107,-0.047564881,-6.9348697E-003
0.81000000,-0.060233699,-0.047308251,-6.7680390E-003
0.82000000,-0.059325718,-0.046937715,-6.4857252E-003
0.83000000,-0.058294952,-0.046445716,-6.0802017E-003
0.84000000,-0.057133814,-0.045824307,-5.5433420E-003
0.85000000,-0.055834326,-0.045065125,-4.8665977E-003
0.86000000,-0.054388092,-0.044159373,-4.0409768E-003
0.87000000,-0.052786281,-0.043097798,-3.0570188E-003
0.88000000,-0.051019600,-0.041870659,-1.9047700E-003
0.89000000,-0.049078270,-0.040467709,-5.7375618E-004
0.90000000,-0.046952001,-0.038878161,9.4704550E-004
0.91000000,-0.044629960,-0.037090662,2.6692372E-003
0.92000000,-0.042100743,-0.035093258,4.6050321E-003
0.93000000,-0.039352344,-0.032873365,6.7672891E-003
0.94000000,-0.036372120,-0.030417730,9.1695482E-003
0.95000000,-0.033146753,-0.027712391,0.011826072
0.96000000,-0.029662225,-0.024742652,0.014751875
0.97000000,-0.025903751,-0.021493015,0.017962789
0.98000000,-0.021855758,-0.017947151,0.021475490
0.99000000,-0.017501829,-0.014087850,0.025307557
1.0000000,-0.012824660,-9.8969683E-003,0.029477522
