Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.12753993 -1.8376194E-003,0.088155077,
0.010000000,-0.12756397 -1.8691877E-003,0.088120611,
0.020000000,-0.12766006 -1.9954327E-003,0.087982772,
0.030000000,-0.12782011 -2.2057399E-003,0.087753140,
0.040000000,-0.12804396 -2.4999581E-003,0.087431861,
0.050000000,-0.12833137 -2.8778750E-003,0.087019142,
0.060000000,-0.12868205 -3.3392176E-003,0.086515249,
0.070000000,-0.12909565 -3.8836517E-003,0.085920508,
0.080000000,-0.12957174 -4.5107812E-003,0.085235304,
0.090000000,-0.13010983 -5.2201504E-003,0.084460081,
0.10000000,-0.13070936 -6.0112398E-003,0.083595344,
0.11000000,-0.13136972 -6.8834683E-003,0.082641661,
0.12000000,-0.13209020 -7.8361921E-003,0.081599658,
0.13000000,-0.13287005 -8.8687044E-003,0.080470023,
0.14000000,-0.13370845 -9.9802347E-003,0.079253506,
0.15000000,-0.13460450,-0.011169948,0.077950921
0.16000000,-0.13555724,-0.012436946,0.076563143
0.17000000,-0.13656562,-0.013780263,0.075091112
0.18000000,-0.13762855,-0.015198868,0.073535831
0.19000000,-0.13874485,-0.016691665,0.071898369
0.20000000,-0.13991326,-0.018257487,0.070179861
0.21000000,-0.14113247,-0.019895102,0.068381507
0.22000000,-0.14240107,-0.021603207,0.066504577
0.23000000,-0.14371759,-0.023380428,0.064550408
0.24000000,-0.14508049,-0.025225322,0.062520405
0.25000000,-0.14648813,-0.027136373,0.060416044
0.26000000,-0.14793882,-0.029111990,0.058238875
0.27000000,-0.14943075,-0.031150510,0.055990517
0.28000000,-0.15096208,-0.033250192,0.053672664
0.29000000,-0.15253084,-0.035409219,0.051287086
0.30000000,-0.15413500,-0.037625697,0.048835628
0.31000000,-0.15577245,-0.039897650,0.046320212
0.32000000,-0.15744097,-0.042223021,0.043742842
0.33000000,-0.15913827,-0.044599672,0.041105598
0.34000000,-0.16086196,-0.047025379,0.038410647
0.35000000,-0.16260957,-0.049497833,0.035660237
0.36000000,-0.16437852,-0.052014636,0.032856701
0.37000000,-0.16616613,-0.054573300,0.030002461
0.38000000,-0.16796964,-0.057171249,0.027100025
0.39000000,-0.16978618,-0.059805806,0.024152000
0.40000000,-0.17161278,-0.062474204,0.021161077
0.41000000,-0.17344635,-0.065173578,0.018130047
0.42000000,-0.17528372,-0.067900961,0.015061798
0.43000000,-0.17712158,-0.070653283,0.011959316
0.44000000,-0.17895652,-0.073427371,8.8256905E-003
0.45000000,-0.18078503,-0.076219942,5.6641167E-003
0.46000000,-0.18260345,-0.079027604,2.4778955E-003
0.47000000,-0.18440802,-0.081846851 -7.2956142E-004,
0.48000000,-0.18619484,-0.084674063 -3.9547296E-003,
0.49000000,-0.18795991,-0.087505497 -7.1939689E-003,
0.50000000,-0.18969906,-0.090337291,-0.010443520
0.51000000,-0.19140800,-0.093165457,-0.013699502
0.52000000,-0.19308232,-0.095985876,-0.016957908
0.53000000,-0.19471744,-0.098794298,-0.020214602
0.54000000,-0.19630865,-0.10158634,-0.023465318
0.55000000,-0.19785108,-0.10435747,-0.026705649
0.56000000,-0.19933971,-0.10710301,-0.029931053
0.57000000,-0.20076935,-0.10981816,-0.033136840
0.58000000,-0.20213466,-0.11249793,-0.036318173
0.59000000,-0.20343011,-0.11513720,-0.039470063
0.60000000,-0.20465002,-0.11773068,-0.042587362
0.61000000,-0.20578852,-0.12027290,-0.045664760
0.62000000,-0.20683954,-0.12275823,-0.048696781
0.63000000,-0.20779683,-0.12518088,-0.051677775
0.64000000,-0.20865395,-0.12753484,-0.054601918
0.65000000,-0.20940424,-0.12981393,-0.057463193
0.66000000,-0.21004084,-0.13201177,-0.060255404
0.67000000,-0.21055666,-0.13412180,-0.062972153
0.68000000,-0.21094441,-0.13613722,-0.065606845
0.69000000,-0.21119654,-0.13805104,-0.068152672
0.70000000,-0.21130527,-0.13985603,-0.070602613
0.71000000,-0.21126258,-0.14154474,-0.072949424
0.72000000,-0.21106019,-0.14310948,-0.075185629
0.73000000,-0.21068953,-0.14454232,-0.077303516
0.74000000,-0.21014180,-0.14583506,-0.079295125
0.75000000,-0.20940788,-0.14697926,-0.081152242
0.76000000,-0.20847836,-0.14796619,-0.082866388
0.77000000,-0.20734354,-0.14878684,-0.084428810
0.78000000,-0.20599338,-0.14943192,-0.085830474
0.79000000,-0.20441755,-0.14989183,-0.087062051
0.80000000,-0.20260534,-0.15015665,-0.088113907
0.81000000,-0.20054570,-0.15021615,-0.088976095
0.82000000,-0.19822723,-0.15005974,-0.089638339
0.83000000,-0.19563814,-0.14967650,-0.090090025
0.84000000,-0.19276623,-0.14905514,-0.090320186
0.85000000,-0.18959891,-0.14818399,-0.090317490
0.86000000,-0.18612315,-0.14705099,-0.090070224
0.87000000,-0.18232551,-0.14564368,-0.089566285
0.88000000,-0.17819206,-0.14394916,-0.088793155
0.89000000,-0.17370839,-0.14195412,-0.087737895
0.90000000,-0.16885961,-0.13964476,-0.086387121
0.91000000,-0.16363032,-0.13700683,-0.084726990
0.92000000,-0.15800455,-0.13402558,-0.082743180
0.93000000,-0.15196580,-0.13068572,-0.080420867
0.94000000,-0.14549697,-0.12697147,-0.077744714
0.95000000,-0.13858038,-0.12286644,-0.074698842
0.96000000,-0.13119768,-0.11835371,-0.071266808
0.97000000,-0.12332987,-0.11341572,-0.067431584
0.98000000,-0.11495729,-0.10803429,-0.063175531
0.99000000,-0.10605952,-0.10219058,-0.058480370
1.0000000,-0.096615427,-0.095865065,-0.053327162
