Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.10483825,-0.065224395,-0.013724077
0.010000000,-0.10487475,-0.065261091,-0.013760026
0.020000000,-0.10502066,-0.065407796,-0.013903743
0.030000000,-0.10526358,-0.065652031,-0.014142992
0.040000000,-0.10560310,-0.065993383,-0.014477354
0.050000000,-0.10603865,-0.066431276,-0.014906243
0.060000000,-0.10656951,-0.066964968,-0.015428903
0.070000000,-0.10719480,-0.067593549,-0.016044409
0.080000000,-0.10791344,-0.068315945,-0.016751668
0.090000000,-0.10872423,-0.069130911,-0.017549413
0.10000000,-0.10962578,-0.070037037,-0.018436208
0.11000000,-0.11061655,-0.071032739,-0.019410443
0.12000000,-0.11169480,-0.072116264,-0.020470334
0.13000000,-0.11285866,-0.073285686,-0.021613919
0.14000000,-0.11410606,-0.074538906,-0.022839062
0.15000000,-0.11543478,-0.075873646,-0.024143445
0.16000000,-0.11684241,-0.077287454,-0.025524572
0.17000000,-0.11832638,-0.078777696,-0.026979762
0.18000000,-0.11988392,-0.080341558,-0.028506148
0.19000000,-0.12151210,-0.081976042,-0.030100680
0.20000000,-0.12320780,-0.083677965,-0.031760114
0.21000000,-0.12496772,-0.085443952,-0.033481017
0.22000000,-0.12678837,-0.087270443,-0.035259759
0.23000000,-0.12866607,-0.089153681,-0.037092515
0.24000000,-0.13059695,-0.091089715,-0.038975260
0.25000000,-0.13257696,-0.093074394,-0.040903764
0.26000000,-0.13460184,-0.095103366,-0.042873594
0.27000000,-0.13666712,-0.097172077,-0.044880108
0.28000000,-0.13876815,-0.099275764,-0.046918449
0.29000000,-0.14090007,-0.10140945,-0.048983550
0.30000000,-0.14305781,-0.10356796,-0.051070124
0.31000000,-0.14523608,-0.10574589,-0.053172662
0.32000000,-0.14742940,-0.10793762,-0.055285433
0.33000000,-0.14963206,-0.11013730,-0.057402478
0.34000000,-0.15183814,-0.11233888,-0.059517609
0.35000000,-0.15404150,-0.11453606,-0.061624402
0.36000000,-0.15623576,-0.11672233,-0.063716203
0.37000000,-0.15841435,-0.11889093,-0.065786114
0.38000000,-0.16057045,-0.12103488,-0.067827002
0.39000000,-0.16269702,-0.12314695,-0.069831487
0.40000000,-0.16478679,-0.12521970,-0.071791948
0.41000000,-0.16683228,-0.12724543,-0.073700517
0.42000000,-0.16882577,-0.12921621,-0.075549082
0.43000000,-0.17075929,-0.13112387,-0.077329282
0.44000000,-0.17262469,-0.13296002,-0.079032511
0.45000000,-0.17441357,-0.13471600,-0.080649921
0.46000000,-0.17611730,-0.13638296,-0.082172418
0.47000000,-0.17772708,-0.13795179,-0.083590672
0.48000000,-0.17923385,-0.13941317,-0.084895117
0.49000000,-0.18062838,-0.14075758,-0.086075959
0.50000000,-0.18190123,-0.14197526,-0.087123184
0.51000000,-0.18304281,-0.14305627,-0.088026565
0.52000000,-0.18404333,-0.14399050,-0.088775677
0.53000000,-0.18489286,-0.14476764,-0.089359910
0.54000000,-0.18558135,-0.14537725,-0.089768485
0.55000000,-0.18609862,-0.14580875,-0.089990475
0.56000000,-0.18643443,-0.14605146,-0.090014830
0.57000000,-0.18657848,-0.14609463,-0.089830404
0.58000000,-0.18652046,-0.14592746,-0.089425991
0.59000000,-0.18625007,-0.14553915,-0.088790359
0.60000000,-0.18575712,-0.14491896,-0.087912302
0.61000000,-0.18503153,-0.14405623,-0.086780684
0.62000000,-0.18406342,-0.14294048,-0.085384509
0.63000000,-0.18284319,-0.14156146,-0.083712982
0.64000000,-0.18136161,-0.13990924,-0.081755600
0.65000000,-0.17960989,-0.13797431,-0.079502239
0.66000000,-0.17757981,-0.13574768,-0.076943263
0.67000000,-0.17526390,-0.13322102,-0.074069648
0.68000000,-0.17265548,-0.13038679,-0.070873126
0.69000000,-0.16974896,-0.12723842,-0.067346350
0.70000000,-0.16653992,-0.12377051,-0.063483078
0.71000000,-0.16302545,-0.11997902,-0.059278393
0.72000000,-0.15920429,-0.11586155,-0.054728950
0.73000000,-0.15507725,-0.11141764,-0.049833262
0.74000000,-0.15064744,-0.10664906,-0.044592025
0.75000000,-0.14592076,-0.10156025,-0.039008501
0.76000000,-0.14090629,-0.096158704,-0.033088944
0.77000000,-0.13561681,-0.090455516,-0.026843100
0.78000000,-0.13006943,-0.084465949,-0.020284779
0.79000000,-0.12428625,-0.078210100,-0.013432514
0.80000000,-0.11829516,-0.071713678,-6.3103191E-003
0.81000000,-0.11213073,-0.065008884,1.0514404E-003
0.82000000,-0.10583528,-0.058135437,8.6150388E-003
0.83000000,-0.099460059,-0.051141752,0.016334231
0.84000000,-0.093066671,-0.044086298,0.024152915
0.85000000,-0.086728655,-0.037039173,0.032003584
0.86000000,-0.080533352,-0.030083911,0.039805547
0.87000000,-0.074584055,-0.023319579,0.047462863
0.88000000,-0.069002489,-0.016863202,0.054861961
0.89000000,-0.063931683,-0.010852552,0.061868895
0.90000000,-0.059539296,-5.4493904E-003,0.068326161
0.91000000,-0.056021451,-8.4319093E-004,0.074049036
0.92000000,-0.053607176,2.7445510E-003,0.078821357
0.93000000,-0.052563521,5.0553673E-003,0.082390669
0.94000000,-0.053201436,5.7881318E-003,0.084462658
0.95000000,-0.055882528,4.5925638E-003,0.084694809
0.96000000,-0.061026744,1.0618501E-003,0.082689215
0.97000000,-0.069121079,-5.2756588E-003,0.077984514
0.98000000,-0.080729303,-0.014965670,0.070046962
0.99000000,-0.096502649,-0.028637982,0.058260789
1.0000000,-0.11719124,-0.047017057,0.041918120
