Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.075769152 -5.5358297E-004,0.081560776,
0.010000000,-0.075792597 -5.8397351E-004,0.081528278,
0.020000000,-0.075886343 -7.0550562E-004,0.081398316,
0.030000000,-0.076042473 -9.0795202E-004,0.081181818,
0.040000000,-0.076260814 -1.1911528E-003,0.080878939,
0.050000000,-0.076541126 -1.5548833E-003,0.080489902,
0.060000000,-0.076883100 -1.9988548E-003,0.080014988,
0.070000000,-0.077286358 -2.5227139E-003,0.079454544,
0.080000000,-0.077750451 -3.1260428E-003,0.078808979,
0.090000000,-0.078274864 -3.8083587E-003,0.078078767,
0.10000000,-0.078859008 -4.5691139E-003,0.077264445,
0.11000000,-0.079502229 -5.4076954E-003,0.076366614,
0.12000000,-0.080203800 -6.3234245E-003,0.075385938,
0.13000000,-0.080962923 -7.3155567E-003,0.074323148,
0.14000000,-0.081778731 -8.3832813E-003,0.073179039,
0.15000000,-0.082650284 -9.5257210E-003,0.071954471,
0.16000000,-0.083576572,-0.010741931,0.070650369
0.17000000,-0.084556512,-0.012030901,0.069267727
0.18000000,-0.085588949,-0.013391549,0.067807602
0.19000000,-0.086672655,-0.014822729,0.066271120
0.20000000,-0.087806328,-0.016323224,0.064659476
0.21000000,-0.088988593,-0.017891747,0.062973931
0.22000000,-0.090217998,-0.019526942,0.061215814
0.23000000,-0.091493020,-0.021227382,0.059386527
0.24000000,-0.092812055,-0.022991570,0.057487538
0.25000000,-0.094173427,-0.024817935,0.055520387
0.26000000,-0.095575381,-0.026704836,0.053486687
0.27000000,-0.097016083,-0.028650557,0.051388121
0.28000000,-0.098493624,-0.030653309,0.049226444
0.29000000,-0.10000601,-0.032711228,0.047003487
0.30000000,-0.10155118,-0.034822376,0.044721153
0.31000000,-0.10312697,-0.036984737,0.042381421
0.32000000,-0.10473116,-0.039196220,0.039986345
0.33000000,-0.10636142,-0.041454654,0.037538057
0.34000000,-0.10801537,-0.043757793,0.035038763
0.35000000,-0.10969052,-0.046103308,0.032490752
0.36000000,-0.11138431,-0.048488794,0.029896388
0.37000000,-0.11309408,-0.050911760,0.027258118
0.38000000,-0.11481710,-0.053369639,0.024578467
0.39000000,-0.11655054,-0.055859777,0.021860043
0.40000000,-0.11829150,-0.058379439,0.019105537
0.41000000,-0.12003697,-0.060925804,0.016317723
0.42000000,-0.12178386,-0.063495968,0.013499459
0.43000000,-0.12352899,-0.066086941,0.010653689
0.44000000,-0.12526910,-0.068695644,7.7834416E-003
0.45000000,-0.12700083,-0.071318913,4.8918330E-003
0.46000000,-0.12872072,-0.073953498,1.9820644E-003
0.47000000,-0.13042523,-0.076596053 -9.4256622E-004,
0.48000000,-0.13211072,-0.079243148 -3.8786809E-003,
0.49000000,-0.13377346,-0.081891264 -6.8228087E-003,
0.50000000,-0.13540963,-0.084536789 -9.7713881E-003,
0.51000000,-0.13701531,-0.087176020,-0.012720767
0.52000000,-0.13858649,-0.089805165,-0.015667201
0.53000000,-0.14011907,-0.092420338,-0.018606853
0.54000000,-0.14160885,-0.095017561,-0.021535797
0.55000000,-0.14305153,-0.097592769,-0.024450013
0.56000000,-0.14444274,-0.10014179,-0.027345383
0.57000000,-0.14577799,-0.10266039,-0.030217702
0.58000000,-0.14705272,-0.10514420,-0.033062671
0.59000000,-0.14826227,-0.10758881,-0.035875899
0.60000000,-0.14940188,-0.10998967,-0.038652901
0.61000000,-0.15046673,-0.11234219,-0.041389103
0.62000000,-0.15145189,-0.11464165,-0.044079839
0.63000000,-0.15235235,-0.11688327,-0.046720355
0.64000000,-0.15316304,-0.11906216,-0.049305808
0.65000000,-0.15387878,-0.12117339,-0.051831269
0.66000000,-0.15449433,-0.12321190,-0.054291725
0.67000000,-0.15500439,-0.12517258,-0.056682081
0.68000000,-0.15540358,-0.12705025,-0.058997162
0.69000000,-0.15568647,-0.12883964,-0.061231719
0.70000000,-0.15584755,-0.13053543,-0.063380428
0.71000000,-0.15588129,-0.13213223,-0.065437901
0.72000000,-0.15578211,-0.13362460,-0.067398684
0.73000000,-0.15554439,-0.13500705,-0.069257267
0.74000000,-0.15516249,-0.13627405,-0.071008087
0.75000000,-0.15463075,-0.13742002,-0.072645540
0.76000000,-0.15394353,-0.13843938,-0.074163984
0.77000000,-0.15309517,-0.13932652,-0.075557750
0.78000000,-0.15208005,-0.14007582,-0.076821152
0.79000000,-0.15089261,-0.14068170,-0.077948500
0.80000000,-0.14952731,-0.14113856,-0.078934108
0.81000000,-0.14797871,-0.14144087,-0.079772315
0.82000000,-0.14624148,-0.14158316,-0.080457493
0.83000000,-0.14431039,-0.14156000,-0.080984071
0.84000000,-0.14218039,-0.14136610,-0.081346550
0.85000000,-0.13984658,-0.14099627,-0.081539528
0.86000000,-0.13730429,-0.14044546,-0.081557722
0.87000000,-0.13454912,-0.13970882,-0.081395996
0.88000000,-0.13157692,-0.13878170,-0.081049390
0.89000000,-0.12838391,-0.13765969,-0.080513152
0.90000000,-0.12496668,-0.13633868,-0.079782779
0.91000000,-0.12132228,-0.13481488,-0.078854052
0.92000000,-0.11744823,-0.13308490,-0.077723087
0.93000000,-0.11334266,-0.13114578,-0.076386379
0.94000000,-0.10900432,-0.12899504,-0.074840865
0.95000000,-0.10443270,-0.12663080,-0.073083981
0.96000000,-0.099628121,-0.12405180,-0.071113731
0.97000000,-0.094591820,-0.12125752,-0.068928768
0.98000000,-0.089326073,-0.11824825,-0.066528475
0.99000000,-0.083834339,-0.11502521,-0.063913057
1.0000000,-0.078121387,-0.11159065,-0.061083659
