Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.020658483,4.8054298E-003,0.084155718
0.010000000,0.020589570,4.7253322E-003,0.084072020
0.020000000,0.020313987,4.4050055E-003,0.083737291
0.030000000,0.019854920,3.8713538E-003,0.083179632
0.040000000,0.019212725,3.1247173E-003,0.082399377
0.050000000,0.018387899,2.1655693E-003,0.081396994
0.060000000,0.017381084,9.9452024E-004,0.080173083
0.070000000,0.016193062,-3.8768514E-004,0.078728378
0.080000000,0.014824755,-1.9801674E-003,0.077063745
0.090000000,0.013277228,-3.7819131E-003,0.075180182
0.10000000,0.011551687,-5.7917749E-003,0.073078819
0.11000000,9.6494768E-003,-8.0084724E-003,0.070760917
0.12000000,7.5720816E-003,-0.010430593,0.068227867
0.13000000,5.3211252E-003,-0.013056591,0.065481189
0.14000000,2.8983695E-003,-0.015884791,0.062522535
0.15000000,3.0571388E-004,-0.018913387,0.059353682
0.16000000,-2.4548054E-003,-0.022140441,0.055976535
0.17000000,-5.3810161E-003,-0.025563890,0.052393129
0.18000000,-8.4706106E-003,-0.029181540,0.048605620
0.19000000,-0.011721147,-0.032991071,0.044616291
0.20000000,-0.015130050,-0.036990037,0.040427549
0.21000000,-0.018694612,-0.041175867,0.036041923
0.22000000,-0.022411993,-0.045545867,0.031462065
0.23000000,-0.026279222,-0.050097216,0.026690745
0.24000000,-0.030293200,-0.054826976,0.021730855
0.25000000,-0.034450697,-0.059732086,0.016585405
0.26000000,-0.038748358,-0.064809364,0.011257520
0.27000000,-0.043182697,-0.070055511,5.7504455E-003
0.28000000,-0.047750107,-0.075467108,6.7538121E-005
0.29000000,-0.052446852,-0.081040624,-5.7877296E-003
0.30000000,-0.057269075,-0.086772406,-0.011811773
0.31000000,-0.062212792,-0.092658692,-0.018000894
0.32000000,-0.067273902,-0.098695603,-0.024351286
0.33000000,-0.072448177,-0.10487915,-0.030859031
0.34000000,-0.077731273,-0.11120523,-0.037520102
0.35000000,-0.083118722,-0.11766962,-0.044330365
0.36000000,-0.088605938,-0.12426802,-0.051285578
0.37000000,-0.094188219,-0.13099597,-0.058381394
0.38000000,-0.099860739,-0.13784895,-0.065613357
0.39000000,-0.10561856,-0.14482229,-0.072976909
0.40000000,-0.11145662,-0.15191125,-0.080467386
0.41000000,-0.11736974,-0.15911095,-0.088080019
0.42000000,-0.12335262,-0.16641642,-0.095809936
0.43000000,-0.12939986,-0.17382259,-0.10365216
0.44000000,-0.13550593,-0.18132426,-0.11160162
0.45000000,-0.14166516,-0.18891613,-0.11965311
0.46000000,-0.14787179,-0.19659280,-0.12780134
0.47000000,-0.15411994,-0.20434875,-0.13604093
0.48000000,-0.16040357,-0.21217835,-0.14436637
0.49000000,-0.16671657,-0.22007588,-0.15277205
0.50000000,-0.17305265,-0.22803547,-0.16125225
0.51000000,-0.17940545,-0.23605117,-0.16980113
0.52000000,-0.18576843,-0.24411689,-0.17841276
0.53000000,-0.19213494,-0.25222644,-0.18708108
0.54000000,-0.19849820,-0.26037347,-0.19579990
0.55000000,-0.20485128,-0.26855156,-0.20456293
0.56000000,-0.21118711,-0.27675411,-0.21336374
0.57000000,-0.21749848,-0.28497442,-0.22219580
0.58000000,-0.22377801,-0.29320565,-0.23105241
0.59000000,-0.23001818,-0.30144080,-0.23992675
0.60000000,-0.23621130,-0.30967272,-0.24881185
0.61000000,-0.24234950,-0.31789412,-0.25770059
0.62000000,-0.24842475,-0.32609756,-0.26658572
0.63000000,-0.25442883,-0.33427541,-0.27545980
0.64000000,-0.26035331,-0.34241986,-0.28431521
0.65000000,-0.26618958,-0.35052294,-0.29314418
0.66000000,-0.27192881,-0.35857646,-0.30193872
0.67000000,-0.27756192,-0.36657204,-0.31069066
0.68000000,-0.28307963,-0.37450108,-0.31939162
0.69000000,-0.28847239,-0.38235473,-0.32803297
0.70000000,-0.29373038,-0.39012391,-0.33660587
0.71000000,-0.29884350,-0.39779930,-0.34510121
0.72000000,-0.30380138,-0.40537128,-0.35350961
0.73000000,-0.30859328,-0.41282993,-0.36182142
0.74000000,-0.31320818,-0.42016504,-0.37002666
0.75000000,-0.31763467,-0.42736607,-0.37811504
0.76000000,-0.32186097,-0.43442209,-0.38607593
0.77000000,-0.32587489,-0.44132184,-0.39389831
0.78000000,-0.32966380,-0.44805362,-0.40157077
0.79000000,-0.33321462,-0.45460532,-0.40908148
0.80000000,-0.33651378,-0.46096434,-0.41641815
0.81000000,-0.33954717,-0.46711761,-0.42356799
0.82000000,-0.34230013,-0.47305152,-0.43051771
0.83000000,-0.34475739,-0.47875190,-0.43725345
0.84000000,-0.34690302,-0.48420396,-0.44376075
0.85000000,-0.34872042,-0.48939226,-0.45002450
0.86000000,-0.35019224,-0.49430067,-0.45602891
0.87000000,-0.35130035,-0.49891229,-0.46175745
0.88000000,-0.35202574,-0.50320944,-0.46719278
0.89000000,-0.35234851,-0.50717356,-0.47231670
0.90000000,-0.35224778,-0.51078514,-0.47711012
0.91000000,-0.35170161,-0.51402371,-0.48155293
0.92000000,-0.35068693,-0.51686771,-0.48562398
0.93000000,-0.34917946,-0.51929442,-0.48930096
0.94000000,-0.34715362,-0.52127989,-0.49256036
0.95000000,-0.34458244,-0.52279883,-0.49537731
0.96000000,-0.34143742,-0.52382451,-0.49772554
0.97000000,-0.33768844,-0.52432868,-0.49957726
0.98000000,-0.33330368,-0.52428140,-0.50090302
0.99000000,-0.32824938,-0.52365095,-0.50167159
1.0000000,-0.32248981,-0.52240369,-0.50184983
