Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.083449645,-0.021945762,0.016708950
0.010000000,-0.083438207,-0.021940240,0.016710866
0.020000000,-0.083392461,-0.021918155,0.016718528
0.030000000,-0.083316241,-0.021881357,0.016731289
0.040000000,-0.083209581,-0.021829864,0.016749139
0.050000000,-0.083072528,-0.021763699,0.016772063
0.060000000,-0.082905145,-0.021682892,0.016800039
0.070000000,-0.082707508,-0.021587481,0.016833042
0.080000000,-0.082479708,-0.021477510,0.016871042
0.090000000,-0.082221850,-0.021353033,0.016914001
0.10000000,-0.081934056,-0.021214110,0.016961879
0.11000000,-0.081616461,-0.021060811,0.017014626
0.12000000,-0.081269218,-0.020893214,0.017072187
0.13000000,-0.080892497,-0.020711406,0.017134501
0.14000000,-0.080486484,-0.020515484,0.017201498
0.15000000,-0.080051382,-0.020305557,0.017273101
0.16000000,-0.079587416,-0.020081744,0.017349221
0.17000000,-0.079094826,-0.019844175,0.017429764
0.18000000,-0.078573874,-0.019592994,0.017514624
0.19000000,-0.078024845,-0.019328356,0.017603683
0.20000000,-0.077448041,-0.019050433,0.017696813
0.21000000,-0.076843791,-0.018759410,0.017793873
0.22000000,-0.076212445,-0.018455487,0.017894710
0.23000000,-0.075554379,-0.018138883,0.017999153
0.24000000,-0.074869993,-0.017809833,0.018107021
0.25000000,-0.074159716,-0.017468591,0.018218113
0.26000000,-0.073424005,-0.017115432,0.018332212
0.27000000,-0.072663344,-0.016750651,0.018449083
0.28000000,-0.071878249,-0.016374564,0.018568472
0.29000000,-0.071069270,-0.015987513,0.018690102
0.30000000,-0.070236986,-0.015589863,0.018813676
0.31000000,-0.069382014,-0.015182004,0.018938875
0.32000000,-0.068505006,-0.014764357,0.019065352
0.33000000,-0.067606652,-0.014337367,0.019192738
0.34000000,-0.066687683,-0.013901512,0.019320635
0.35000000,-0.065748867,-0.013457303,0.019448614
0.36000000,-0.064791020,-0.013005281,0.019576220
0.37000000,-0.063814998,-0.012546024,0.019702963
0.38000000,-0.062821705,-0.012080147,0.019828321
0.39000000,-0.061812095,-0.011608301,0.019951737
0.40000000,-0.060787170,-0.011131179,0.020072616
0.41000000,-0.059747983,-0.010649516,0.020190326
0.42000000,-0.058695644,-0.010164089,0.020304193
0.43000000,-0.057631317 -9.6757216E-003,0.020413502,
0.44000000,-0.056556225 -9.1852856E-003,0.020517495,
0.45000000,-0.055471652 -8.6937012E-003,0.020615366,
0.46000000,-0.054378943 -8.2019406E-003,0.020706262,
0.47000000,-0.053279509 -7.7110290E-003,0.020789279,
0.48000000,-0.052174829 -7.2220490E-003,0.020863464,
0.49000000,-0.051066451 -6.7361394E-003,0.020927806,
