Rel. Pupil,0.4861,0.5876,0.6563
0.0000,5.658E-01,5.754E-01,6.073E-01
0.0100,5.658E-01,5.754E-01,6.072E-01
0.0200,5.654E-01,5.750E-01,6.068E-01
0.0300,5.648E-01,5.744E-01,6.062E-01
0.0400,5.641E-01,5.736E-01,6.054E-01
0.0500,5.630E-01,5.725E-01,6.043E-01
0.0600,5.618E-01,5.712E-01,6.030E-01
0.0700,5.603E-01,5.697E-01,6.014E-01
0.0800,5.586E-01,5.679E-01,5.996E-01
0.0900,5.567E-01,5.659E-01,5.975E-01
0.1000,5.545E-01,5.636E-01,5.953E-01
0.1100,5.521E-01,5.612E-01,5.927E-01
0.1200,5.495E-01,5.584E-01,5.900E-01
0.1300,5.467E-01,5.555E-01,5.870E-01
0.1400,5.436E-01,5.523E-01,5.837E-01
0.1500,5.403E-01,5.488E-01,5.802E-01
0.1600,5.368E-01,5.452E-01,5.765E-01
0.1700,5.331E-01,5.413E-01,5.725E-01
0.1800,5.291E-01,5.371E-01,5.683E-01
0.1900,5.249E-01,5.328E-01,5.639E-01
0.2000,5.205E-01,5.282E-01,5.592E-01
0.2100,5.158E-01,5.233E-01,5.543E-01
0.2200,5.110E-01,5.182E-01,5.491E-01
0.2300,5.059E-01,5.129E-01,5.437E-01
0.2400,5.005E-01,5.073E-01,5.380E-01
0.2500,4.950E-01,5.016E-01,5.322E-01
0.2600,4.892E-01,4.955E-01,5.260E-01
0.2700,4.832E-01,4.893E-01,5.197E-01
0.2800,4.770E-01,4.828E-01,5.131E-01
0.2900,4.705E-01,4.760E-01,5.062E-01
0.3000,4.639E-01,4.691E-01,4.991E-01
0.3100,4.570E-01,4.619E-01,4.918E-01
0.3200,4.498E-01,4.544E-01,4.843E-01
0.3300,4.425E-01,4.468E-01,4.765E-01
0.3400,4.349E-01,4.389E-01,4.684E-01
0.3500,4.271E-01,4.307E-01,4.602E-01
0.3600,4.191E-01,4.224E-01,4.516E-01
0.3700,4.108E-01,4.138E-01,4.429E-01
0.3800,4.024E-01,4.049E-01,4.339E-01
0.3900,3.937E-01,3.958E-01,4.247E-01
0.4000,3.848E-01,3.865E-01,4.152E-01
0.4100,3.756E-01,3.770E-01,4.055E-01
0.4200,3.663E-01,3.672E-01,3.956E-01
0.4300,3.567E-01,3.572E-01,3.854E-01
0.4400,3.469E-01,3.470E-01,3.750E-01
0.4500,3.369E-01,3.365E-01,3.643E-01
0.4600,3.266E-01,3.258E-01,3.535E-01
0.4700,3.162E-01,3.149E-01,3.423E-01
0.4800,3.055E-01,3.037E-01,3.310E-01
0.4900,2.946E-01,2.923E-01,3.194E-01
0.5000,2.835E-01,2.807E-01,3.076E-01
0.5100,2.721E-01,2.688E-01,2.955E-01
0.5200,2.606E-01,2.567E-01,2.832E-01
0.5300,2.488E-01,2.444E-01,2.707E-01
0.5400,2.368E-01,2.319E-01,2.579E-01
0.5500,2.245E-01,2.191E-01,2.449E-01
0.5600,2.121E-01,2.061E-01,2.316E-01
0.5700,1.995E-01,1.928E-01,2.182E-01
0.5800,1.866E-01,1.794E-01,2.045E-01
0.5900,1.735E-01,1.657E-01,1.905E-01
0.6000,1.602E-01,1.518E-01,1.764E-01
0.6100,1.467E-01,1.376E-01,1.619E-01
0.6200,1.329E-01,1.232E-01,1.473E-01
0.6300,1.190E-01,1.086E-01,1.324E-01
0.6400,1.048E-01,9.377E-02,1.173E-01
0.6500,9.042E-02,7.871E-02,1.020E-01
0.6600,7.583E-02,6.342E-02,8.643E-02
0.6700,6.102E-02,4.790E-02,7.063E-02
0.6800,4.600E-02,3.216E-02,5.460E-02
0.6900,3.076E-02,1.619E-02,3.834E-02
0.7000,1.532E-02,0.000E+00,2.185E-02
0.7100,-3.416E-04,-1.642E-02,5.133E-03
0.7200,-1.621E-02,-3.306E-02,-1.182E-02
0.7300,-3.229E-02,-4.992E-02,-2.900E-02
0.7400,-4.858E-02,-6.701E-02,-4.640E-02
0.7500,-6.508E-02,-8.433E-02,-6.404E-02
0.7600,-8.178E-02,-1.019E-01,-8.190E-02
0.7700,-9.870E-02,-1.196E-01,-9.999E-02
0.7800,-1.158E-01,-1.376E-01,-1.183E-01
0.7900,-1.331E-01,-1.558E-01,-1.369E-01
0.8000,-1.507E-01,-1.742E-01,-1.556E-01
0.8100,-1.684E-01,-1.929E-01,-1.746E-01
0.8200,-1.864E-01,-2.117E-01,-1.939E-01
0.8300,-2.045E-01,-2.308E-01,-2.133E-01
0.8400,-2.229E-01,-2.501E-01,-2.330E-01
0.8500,-2.414E-01,-2.696E-01,-2.529E-01
0.8600,-2.602E-01,-2.894E-01,-2.730E-01
0.8700,-2.792E-01,-3.093E-01,-2.934E-01
0.8800,-2.983E-01,-3.295E-01,-3.139E-01
0.8900,-3.177E-01,-3.499E-01,-3.347E-01
0.9000,-3.372E-01,-3.705E-01,-3.557E-01
0.9100,-3.570E-01,-3.913E-01,-3.770E-01
0.9200,-3.770E-01,-4.123E-01,-3.984E-01
0.9300,-3.971E-01,-4.336E-01,-4.201E-01
0.9400,-4.175E-01,-4.550E-01,-4.420E-01
0.9500,-4.380E-01,-4.767E-01,-4.641E-01
0.9600,-4.587E-01,-4.986E-01,-4.865E-01
0.9700,-4.797E-01,-5.207E-01,-5.090E-01
0.9800,-5.008E-01,-5.430E-01,-5.318E-01
0.9900,-5.221E-01,-5.655E-01,-5.548E-01
1.0000,-5.436E-01,-5.882E-01,-5.780E-01
