Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.13949717,8.0418912E-003,-0.014816810
0.010000000,0.13949734,8.0405020E-003,-0.014818758
0.020000000,0.13949802,8.0349455E-003,-0.014826550
0.030000000,0.13949915,8.0256865E-003,-0.014839536
0.040000000,0.13950074,8.0127272E-003,-0.014857712
0.050000000,0.13950279,7.9960713E-003,-0.014881076
0.060000000,0.13950530,7.9757232E-003,-0.014909624
0.070000000,0.13950830,7.9516883E-003,-0.014943351
0.080000000,0.13951177,7.9239733E-003,-0.014982252
0.090000000,0.13951574,7.8925854E-003,-0.015026319
0.10000000,0.13952021,7.8575333E-003,-0.015075546
0.11000000,0.13952521,7.8188264E-003,-0.015129924
0.12000000,0.13953073,7.7764752E-003,-0.015189443
0.13000000,0.13953680,7.7304911E-003,-0.015254094
0.14000000,0.13954343,7.6808868E-003,-0.015323865
0.15000000,0.13955064,7.6276756E-003,-0.015398745
0.16000000,0.13955846,7.5708723E-003,-0.015478721
0.17000000,0.13956689,7.5104922E-003,-0.015563778
0.18000000,0.13957597,7.4465521E-003,-0.015653903
0.19000000,0.13958572,7.3790694E-003,-0.015749079
0.20000000,0.13959616,7.3080630E-003,-0.015849291
0.21000000,0.13960731,7.2335524E-003,-0.015954520
0.22000000,0.13961921,7.1555583E-003,-0.016064749
0.23000000,0.13963189,7.0741026E-003,-0.016179958
0.24000000,0.13964537,6.9892081E-003,-0.016300128
0.25000000,0.13965968,6.9008987E-003,-0.016425236
0.26000000,0.13967487,6.8091992E-003,-0.016555261
0.27000000,0.13969096,6.7141358E-003,-0.016690181
0.28000000,0.13970798,6.6157354E-003,-0.016829970
0.29000000,0.13972599,6.5140263E-003,-0.016974605
0.30000000,0.13974501,6.4090377E-003,-0.017124059
0.31000000,0.13976509,6.3008000E-003,-0.017278305
0.32000000,0.13978627,6.1893446E-003,-0.017437316
0.33000000,0.13980859,6.0747041E-003,-0.017601063
0.34000000,0.13983210,5.9569121E-003,-0.017769515
0.35000000,0.13985684,5.8360035E-003,-0.017942644
0.36000000,0.13988286,5.7120142E-003,-0.018120416
0.37000000,0.13991021,5.5849812E-003,-0.018302798
0.38000000,0.13993894,5.4549429E-003,-0.018489758
0.39000000,0.13996910,5.3219385E-003,-0.018681259
0.40000000,0.14000075,5.1860087E-003,-0.018877267
0.41000000,0.14003394,5.0471952E-003,-0.019077745
0.42000000,0.14006873,4.9055409E-003,-0.019282654
0.43000000,0.14010518,4.7610899E-003,-0.019491955
0.44000000,0.14014334,4.6138876E-003,-0.019705608
0.45000000,0.14018329,4.4639806E-003,-0.019923572
0.46000000,0.14022507,4.3114166E-003,-0.020145805
0.47000000,0.14026877,4.1562447E-003,-0.020372264
0.48000000,0.14031444,3.9985152E-003,-0.020602903
0.49000000,0.14036215,3.8382796E-003,-0.020837678
0.50000000,0.14041198,3.6755909E-003,-0.021076541
0.51000000,0.14046399,3.5105031E-003,-0.021319445
0.52000000,0.14051826,3.3430717E-003,-0.021566340
0.53000000,0.14057487,3.1733535E-003,-0.021817176
0.54000000,0.14063388,3.0014065E-003,-0.022071902
0.55000000,0.14069538,2.8272904E-003,-0.022330465
0.56000000,0.14075946,2.6510659E-003,-0.022592812
0.57000000,0.14082618,2.4727951E-003,-0.022858886
0.58000000,0.14089564,2.2925418E-003,-0.023128633
0.59000000,0.14096793,2.1103710E-003,-0.023401993
0.60000000,0.14104313,1.9263491E-003,-0.023678909
0.61000000,0.14112132,1.7405440E-003,-0.023959320
0.62000000,0.14120261,1.5530252E-003,-0.024243165
0.63000000,0.14128709,1.3638633E-003,-0.024530381
0.64000000,0.14137485,1.1731309E-003,-0.024820904
0.65000000,0.14146598,9.8090180E-004,-0.025114668
0.66000000,0.14156060,7.8725138E-004,-0.025411607
0.67000000,0.14165880,5.9225664E-004,-0.025711652
0.68000000,0.14176068,3.9599612E-004,-0.026014734
0.69000000,0.14186635,1.9854998E-004,-0.026320781
0.70000000,0.14197592,2.6610074E-014,-0.026629722
0.71000000,0.14208950,-1.9957041E-004,-0.026941482
0.72000000,0.14220721,-4.0007618E-004,-0.027255985
0.73000000,0.14232915,-6.0143053E-004,-0.027573156
0.74000000,0.14245544,-8.0354498E-004,-0.027892914
0.75000000,0.14258620,-1.0063293E-003,-0.028215181
0.76000000,0.14272156,-1.2096916E-003,-0.028539875
0.77000000,0.14286163,-1.4135381E-003,-0.028866912
0.78000000,0.14300655,-1.6177731E-003,-0.029196208
0.79000000,0.14315644,-1.8222994E-003,-0.029527676
0.80000000,0.14331143,-2.0270176E-003,-0.029861228
0.81000000,0.14347166,-2.2318266E-003,-0.030196775
0.82000000,0.14363726,-2.4366234E-003,-0.030534225
0.83000000,0.14380836,-2.6413029E-003,-0.030873484
0.84000000,0.14398512,-2.8457582E-003,-0.031214458
0.85000000,0.14416768,-3.0498802E-003,-0.031557050
0.86000000,0.14435617,-3.2535579E-003,-0.031901161
0.87000000,0.14455076,-3.4566784E-003,-0.032246691
0.88000000,0.14475158,-3.6591262E-003,-0.032593537
0.89000000,0.14495880,-3.8607843E-003,-0.032941595
0.90000000,0.14517258,-4.0615329E-003,-0.033290760
0.91000000,0.14539306,-4.2612506E-003,-0.033640922
0.92000000,0.14562042,-4.4598134E-003,-0.033991972
0.93000000,0.14585483,-4.6570950E-003,-0.034343798
0.94000000,0.14609644,-4.8529670E-003,-0.034696284
0.95000000,0.14634544,-5.0472986E-003,-0.035049316
0.96000000,0.14660199,-5.2399565E-003,-0.035402774
0.97000000,0.14686628,-5.4308052E-003,-0.035756538
0.98000000,0.14713848,-5.6197064E-003,-0.036110485
0.99000000,0.14741879,-5.8065197E-003,-0.036464490
1.0000000,0.14770739,-5.9911019E-003,-0.036818425
