Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.025549556,-3.7850334E-003,0.030376960
0.010000000,-0.025579274,-3.8210258E-003,0.030338725
0.020000000,-0.025698110,-3.9649642E-003,0.030185816
0.030000000,-0.025896048,-4.2047492E-003,0.029931077
0.040000000,-0.026172903,-4.5402124E-003,0.029574670
0.050000000,-0.026528416,-4.9711172E-003,0.029116825
0.060000000,-0.026962255,-5.4971603E-003,0.028557834
0.070000000,-0.027474012,-6.1179685E-003,0.027898059
0.080000000,-0.028063203,-6.8331003E-003,0.027137926
0.090000000,-0.028729269,-7.6420441E-003,0.026277931
0.10000000,-0.029471573,-8.5442184E-003,0.025318636
0.11000000,-0.030289400,-9.5389701E-003,0.024260673
0.12000000,-0.031181957,-0.010625574,0.023104743
0.13000000,-0.032148371,-0.011803232,0.021851618
0.14000000,-0.033187686,-0.013071071,0.020502143
0.15000000,-0.034298866,-0.014428142,0.019057236
0.16000000,-0.035480788,-0.015873421,0.017517889
0.17000000,-0.036732246,-0.017405803,0.015885169
0.18000000,-0.038051944,-0.019024104,0.014160224
0.19000000,-0.039438498,-0.020727058,0.012344276
0.20000000,-0.040890432,-0.022513315,0.010438634
0.21000000,-0.042406178,-0.024381440,8.4446866E-003
0.22000000,-0.043984069,-0.026329909,6.3639076E-003
0.23000000,-0.045622344,-0.028357108,4.1978592E-003
0.24000000,-0.047319136,-0.030461332,1.9481928E-003
0.25000000,-0.049072480,-0.032640780,-3.8334778E-004
0.26000000,-0.050880300,-0.034893551,-2.7949240E-003
0.27000000,-0.052740411,-0.037217646,-5.2845995E-003
0.28000000,-0.054650517,-0.039610961,-7.8503376E-003
0.29000000,-0.056608205,-0.042071286,-0.010489997
0.30000000,-0.058610939,-0.044596299,-0.013201331
0.31000000,-0.060656063,-0.047183565,-0.015981981
0.32000000,-0.062740790,-0.049830532,-0.018829474
0.33000000,-0.064862203,-0.052534523,-0.021741220
0.34000000,-0.067017245,-0.055292739,-0.024714505
0.35000000,-0.069202719,-0.058102249,-0.027746490
0.36000000,-0.071415282,-0.060959985,-0.030834203
0.37000000,-0.073651438,-0.063862741,-0.033974540
0.38000000,-0.075907531,-0.066807166,-0.037164250
0.39000000,-0.078179746,-0.069789756,-0.040399942
0.40000000,-0.080464094,-0.072806853,-0.043678068
0.41000000,-0.082756410,-0.075854635,-0.046994925
0.42000000,-0.085052349,-0.078929112,-0.050346645
0.43000000,-0.087347374,-0.082026120,-0.053729193
0.44000000,-0.089636743,-0.085141304,-0.057138347
0.45000000,-0.091915517,-0.088270128,-0.060569710
0.46000000,-0.094178539,-0.091407856,-0.064018689
0.47000000,-0.096420427,-0.094549544,-0.067480492
0.48000000,-0.098635567,-0.097690035,-0.070950117
0.49000000,-0.10081810,-0.10082394,-0.074422345
0.50000000,-0.10296192,-0.10394566,-0.077891730
0.51000000,-0.10506064,-0.10704932,-0.081352589
0.52000000,-0.10710762,-0.11012880,-0.084798991
0.53000000,-0.10909592,-0.11317774,-0.088224749
0.54000000,-0.11101829,-0.11618947,-0.091623404
0.55000000,-0.11286718,-0.11915704,-0.094988215
0.56000000,-0.11463470,-0.12207320,-0.098312148
0.57000000,-0.11631261,-0.12493037,-0.10158786
0.58000000,-0.11789234,-0.12772067,-0.10480768
0.59000000,-0.11936490,-0.13043584,-0.10796361
0.60000000,-0.12072094,-0.13306725,-0.11104729
0.61000000,-0.12195066,-0.13560592,-0.11404998
0.62000000,-0.12304387,-0.13804245,-0.11696257
0.63000000,-0.12398987,-0.14036701,-0.11977553
0.64000000,-0.12477753,-0.14256935,-0.12247891
0.65000000,-0.12539518,-0.14463875,-0.12506230
0.66000000,-0.12583065,-0.14656399,-0.12751483
0.67000000,-0.12607119,-0.14833336,-0.12982511
0.68000000,-0.12610349,-0.14993459,-0.13198127
0.69000000,-0.12591360,-0.15135488,-0.13397084
0.70000000,-0.12548695,-0.15258080,-0.13578083
0.71000000,-0.12480827,-0.15359830,-0.13739759
0.72000000,-0.12386157,-0.15439269,-0.13880687
0.73000000,-0.12263012,-0.15494858,-0.13999372
0.74000000,-0.12109638,-0.15524982,-0.14094249
0.75000000,-0.11924196,-0.15527951,-0.14163677
0.76000000,-0.11704761,-0.15501995,-0.14205938
0.77000000,-0.11449311,-0.15445254,-0.14219229
0.78000000,-0.11155725,-0.15355779,-0.14201658
0.79000000,-0.10821778,-0.15231525,-0.14151240
0.80000000,-0.10445133,-0.15070343,-0.14065892
0.81000000,-0.10023335,-0.14869979,-0.13943427
0.82000000,-0.095538050,-0.14628063,-0.13781544
0.83000000,-0.090338301,-0.14342102,-0.13577828
0.84000000,-0.084605574,-0.14009479,-0.13329738
0.85000000,-0.078309844,-0.13627435,-0.13034600
0.86000000,-0.071419497,-0.13193069,-0.12689601
0.87000000,-0.063901231,-0.12703326,-0.12291778
0.88000000,-0.055719942,-0.12154986,-0.11838008
0.89000000,-0.046838614,-0.11544655,-0.11325001
0.90000000,-0.037218184,-0.10868751,-0.10749287
0.91000000,-0.026817411,-0.10123495,-0.10107201
0.92000000,-0.015592724,-0.093048971,-0.093948762
0.93000000,-3.4980642E-003,-0.084087383,-0.086082258
0.94000000,9.5152915E-003,-0.074305597,-0.077429290
0.95000000,0.023498917,-0.063656425,-0.067944149
0.96000000,0.038507432,-0.052089918,-0.057578455
0.97000000,0.054598776,-0.039553121,-0.046280926
0.98000000,0.071834370,-0.025989916,-0.033997229
0.99000000,0.090279436,-0.011340748,-0.020669709
1.0000000,0.11000328,4.4576294E-003,-6.2371537E-003
