Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,0.18122195,0.26659238,0.38847017
0.010000000,0.18115425,0.26652475,0.38840400
0.020000000,0.18088354,0.26625430,0.38813938
0.030000000,0.18043262,0.26580382,0.38769862
0.040000000,0.17980188,0.26517373,0.38708216
0.050000000,0.17899188,0.26436461,0.38629058
0.060000000,0.17800333,0.26337719,0.38532465
0.070000000,0.17683711,0.26221239,0.38418530
0.080000000,0.17549424,0.26087127,0.38287365
0.090000000,0.17397591,0.25935509,0.38139095
0.10000000,0.17228348,0.25766525,0.37973867
0.11000000,0.17041847,0.25580332,0.37791843
0.12000000,0.16838253,0.25377106,0.37593201
0.13000000,0.16617752,0.25157037,0.37378140
0.14000000,0.16380542,0.24920334,0.37146873
0.15000000,0.16126841,0.24667223,0.36899634
0.16000000,0.15856881,0.24397946,0.36636671
0.17000000,0.15570911,0.24112765,0.36358252
0.18000000,0.15269198,0.23811956,0.36064665
0.19000000,0.14952025,0.23495815,0.35756212
0.20000000,0.14619690,0.23164654,0.35433216
0.21000000,0.14272512,0.22818806,0.35096017
0.22000000,0.13910824,0.22458618,0.34744976
0.23000000,0.13534977,0.22084458,0.34380470
0.24000000,0.13145340,0.21696712,0.34002897
0.25000000,0.12742299,0.21295782,0.33612672
0.26000000,0.12326258,0.20882091,0.33210231
0.27000000,0.11897637,0.20456081,0.32796029
0.28000000,0.11456878,0.20018211,0.32370541
0.29000000,0.11004437,0.19568961,0.31934261
0.30000000,0.10540789,0.19108830,0.31487703
0.31000000,0.10066430,0.18638335,0.31031402
0.32000000,0.095818714,0.18158014,0.30565914
0.33000000,0.090876443,0.17668425,0.30091814
0.34000000,0.085842986,0.17170144,0.29609698
0.35000000,0.080724030,0.16663771,0.29120185
0.36000000,0.075525451,0.16149921,0.28623913
0.37000000,0.070253315,0.15629234,0.28121542
0.38000000,0.064913879,0.15102369,0.27613755
0.39000000,0.059513593,0.14570005,0.27101255
0.40000000,0.054059099,0.14032843,0.26584767
0.41000000,0.048557233,0.13491604,0.26065040
0.42000000,0.043015023,0.12947031,0.25542842
0.43000000,0.037439689,0.12399887,0.25018967
0.44000000,0.031838648,0.11850958,0.24494228
0.45000000,0.026219504,0.11301049,0.23969463
0.46000000,0.020590058,0.10750987,0.23445533
0.47000000,0.014958295,0.10201622,0.22923318
0.48000000,9.3323924E-003,0.096538221,0.22403724
0.49000000,3.7207151E-003,0.091084787,0.21887679
0.50000000 -1.8682033E-003,0.085665019,0.21376132,
0.51000000 -7.4256319E-003,0.080288243,0.20870055,
0.52000000,-0.012942666,0.074963986,0.20370443
0.53000000,-0.018410246,0.069701959,0.19878313
0.54000000,-0.023819136,0.064512078,0.19394700
0.55000000,-0.029159948,0.059404448,0.18920665
0.56000000,-0.034423142,0.054389357,0.18457286
0.57000000,-0.039599039,0.049477268,0.18005661
0.58000000,-0.044677833,0.044678809,0.17566910
0.59000000,-0.049649596,0.040004769,0.17142168
0.60000000,-0.054504303,0.035466081,0.16732590
0.61000000,-0.059231835,0.031073809,0.16339344
0.62000000,-0.063822008,0.026839137,0.15963616
0.63000000,-0.068264585,0.022773347,0.15606603
0.64000000,-0.072549305,0.018887803,0.15269515
0.65000000,-0.076665894,0.015193926,0.14953570
0.66000000,-0.080604121,0.011703173,0.14659993
0.67000000,-0.084353801,8.4270039E-003,0.14390016
0.68000000,-0.087904848,5.3768543E-003,0.14144869
0.69000000,-0.091247310,2.5640939E-003,0.13925784
0.70000000,-0.094371407,0.00000000,0.13733985
0.71000000,-0.097267595 -2.3043069E-003,0.13570688,
0.72000000,-0.099926613 -4.3378995E-003,0.13437093,
0.73000000,-0.10233954 -6.0901038E-003,0.13334383,
0.74000000,-0.10449789 -7.5505617E-003,0.13263713,
0.75000000,-0.10639364 -8.7093006E-003,0.13226208,
0.76000000,-0.10801937 -9.5568133E-003,0.13222953,
0.77000000,-0.10936832,-0.010084141,0.13254984
0.78000000,-0.11043452,-0.010282975,0.13323283
0.79000000,-0.11121288,-0.010145764,0.13428764
0.80000000,-0.11169937 -9.6658318E-003,0.13572261,
0.81000000,-0.11189110 -8.8375140E-003,0.13754520,
0.82000000,-0.11178654 -7.6563053E-003,0.13976179,
0.83000000,-0.11138566 -6.1190258E-003,0.14237757,
0.84000000,-0.11069017 -4.2240041E-003,0.14539634,
0.85000000,-0.10970369 -1.9712820E-003,0.14882032,
0.86000000,-0.10843204,6.3715969E-004,0.15264996
0.87000000,-0.10688348,3.5971502E-003,0.15688366
0.88000000,-0.10506903,6.9020504E-003,0.16151752
0.89000000,-0.10300282,0.010542446,0.16654508
0.90000000,-0.10070240,0.014505804,0.17195694
0.91000000,-0.098189209,0.018776104,0.17774047
0.92000000,-0.095489004,0.023333415,0.18387934
0.93000000,-0.092632346,0.028153443,0.19035317
0.94000000,-0.089655164,0.033207030,0.19713699
0.95000000,-0.086599345,0.038459603,0.20420075
0.96000000,-0.083513399,0.043870573,0.21150874
0.97000000,-0.080453181,0.049392677,0.21901901
0.98000000,-0.077482669,0.054971275,0.22668266
0.99000000,-0.074674821,0.060543583,0.23444315
1.0000000,-0.072112488,0.066037856,0.24223554
