Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.20048520,0.021179939,0.12642335
0.010000000,-0.20049017,0.021176160,0.12642011
0.020000000,-0.20051004,0.021161044,0.12640712
0.030000000,-0.20054316,0.021135856,0.12638549
0.040000000,-0.20058951,0.021100606,0.12635522
0.050000000,-0.20064908,0.021055306,0.12631632
0.060000000,-0.20072186,0.020999971,0.12626881
0.070000000,-0.20080784,0.020934621,0.12621272
0.080000000,-0.20090699,0.020859279,0.12614805
0.090000000,-0.20101930,0.020773972,0.12607486
0.10000000,-0.20114473,0.020678730,0.12599316
0.11000000,-0.20128325,0.020573585,0.12590298
0.12000000,-0.20143485,0.020458576,0.12580438
0.13000000,-0.20159947,0.020333743,0.12569740
0.14000000,-0.20177708,0.020199129,0.12558207
0.15000000,-0.20196765,0.020054783,0.12545846
0.16000000,-0.20217113,0.019900756,0.12532662
0.17000000,-0.20238747,0.019737102,0.12518660
0.18000000,-0.20261662,0.019563881,0.12503846
0.19000000,-0.20285853,0.019381152,0.12488228
0.20000000,-0.20311314,0.019188983,0.12471812
0.21000000,-0.20338040,0.018987440,0.12454606
0.22000000,-0.20366024,0.018776598,0.12436616
0.23000000,-0.20395259,0.018556531,0.12417853
0.24000000,-0.20425740,0.018327320,0.12398323
0.25000000,-0.20457459,0.018089046,0.12378035
0.26000000,-0.20490408,0.017841796,0.12357000
0.27000000,-0.20524581,0.017585660,0.12335225
0.28000000,-0.20559968,0.017320731,0.12312723
0.29000000,-0.20596563,0.017047106,0.12289502
0.30000000,-0.20634355,0.016764886,0.12265573
0.31000000,-0.20673337,0.016474173,0.12240948
0.32000000,-0.20713499,0.016175076,0.12215637
0.33000000,-0.20754833,0.015867704,0.12189654
0.34000000,-0.20797327,0.015552173,0.12163009
0.35000000,-0.20840973,0.015228600,0.12135716
0.36000000,-0.20885760,0.014897105,0.12107788
0.37000000,-0.20931678,0.014557813,0.12079237
0.38000000,-0.20978715,0.014210853,0.12050078
0.39000000,-0.21026861,0.013856356,0.12020324
0.40000000,-0.21076104,0.013494456,0.11989991
0.41000000,-0.21126432,0.013125291,0.11959092
0.42000000,-0.21177834,0.012749004,0.11927642
0.43000000,-0.21230298,0.012365739,0.11895659
0.44000000,-0.21283810,0.011975644,0.11863157
0.45000000,-0.21338359,0.011578872,0.11830152
0.46000000,-0.21393931,0.011175577,0.11796662
0.47000000,-0.21450513,0.010765917,0.11762702
0.48000000,-0.21508091,0.010350056,0.11728292
0.49000000,-0.21566652,9.9281565E-003,0.11693448
0.50000000,-0.21626181,9.5003882E-003,0.11658188
0.51000000,-0.21686664,9.0669223E-003,0.11622531
0.52000000,-0.21748087,8.6279338E-003,0.11586496
0.53000000,-0.21810435,8.1836008E-003,0.11550101
0.54000000,-0.21873692,7.7341046E-003,0.11513367
0.55000000,-0.21937844,7.2796296E-003,0.11476314
0.56000000,-0.22002875,6.8203636E-003,0.11438960
0.57000000,-0.22068768,6.3564974E-003,0.11401328
0.58000000,-0.22135509,5.8882249E-003,0.11363437
0.59000000,-0.22203080,5.4157433E-003,0.11325310
0.60000000,-0.22271466,4.9392526E-003,0.11286967
0.61000000,-0.22340649,4.4589560E-003,0.11248431
0.62000000,-0.22410613,3.9750596E-003,0.11209724
0.63000000,-0.22481341,3.4877726E-003,0.11170869
0.64000000,-0.22552814,2.9973070E-003,0.11131888
0.65000000,-0.22625016,2.5038778E-003,0.11092805
0.66000000,-0.22697930,2.0077029E-003,0.11053644
0.67000000,-0.22771536,1.5090029E-003,0.11014428
0.68000000,-0.22845817,1.0080012E-003,0.10975182
0.69000000,-0.22920754,5.0492393E-004,0.10935930
0.70000000,-0.22996330,1.2600881E-014,0.10896697
0.71000000,-0.23072526 -5.0653915E-004,0.10857509,
0.72000000,-0.23149322 -1.0144589E-003,0.10818390,
0.73000000,-0.23226699 -1.5235238E-003,0.10779367,
0.74000000,-0.23304640 -2.0334942E-003,0.10740466,
0.75000000,-0.23383124 -2.5441288E-003,0.10701712,
0.76000000,-0.23462132 -3.0551836E-003,0.10663134,
0.77000000,-0.23541645 -3.5664126E-003,0.10624757,
0.78000000,-0.23621643 -4.0775677E-003,0.10586609,
0.79000000,-0.23702107 -4.5883983E-003,0.10548717,
0.80000000,-0.23783016 -5.0986521E-003,0.10511109,
0.81000000,-0.23864351 -5.6080747E-003,0.10473813,
0.82000000,-0.23946092 -6.1164098E-003,0.10436857,
0.83000000,-0.24028219 -6.6233992E-003,0.10400271,
0.84000000,-0.24110712 -7.1287833E-003,0.10364081,
0.85000000,-0.24193551 -7.6323006E-003,0.10328318,
0.86000000,-0.24276716 -8.1336884E-003,0.10293010,
0.87000000,-0.24360186 -8.6326824E-003,0.10258186,
0.88000000,-0.24443943 -9.1290176E-003,0.10223877,
0.89000000,-0.24527965 -9.6224263E-003,0.10190111,
0.90000000,-0.24612232,-0.010112641,0.10156919
0.91000000,-0.24696726,-0.010599394,0.10124331
0.92000000,-0.24781425,-0.011082416,0.10092376
0.93000000,-0.24866310,-0.011561436,0.10061085
0.94000000,-0.24951362,-0.012036184,0.10030488
0.95000000,-0.25036560,-0.012506390,0.10000617
0.96000000,-0.25121886,-0.012971783,0.099715001
0.97000000,-0.25207320,-0.013432092,0.099431695
0.98000000,-0.25292843,-0.013887046,0.099156554
0.99000000,-0.25378437,-0.014336376,0.098889885
1.0000000,-0.25464082,-0.014779812,0.098631997
