Rel. Pupil,0.4861,0.5876,0.6563
0.0000,1.102E-02,5.177E-02,1.574E-01
0.0100,1.101E-02,5.176E-02,1.574E-01
0.0200,1.097E-02,5.170E-02,1.573E-01
0.0300,1.090E-02,5.160E-02,1.572E-01
0.0400,1.081E-02,5.147E-02,1.570E-01
0.0500,1.070E-02,5.129E-02,1.568E-01
0.0600,1.056E-02,5.108E-02,1.566E-01
0.0700,1.039E-02,5.083E-02,1.563E-01
0.0800,1.020E-02,5.055E-02,1.560E-01
0.0900,9.983E-03,5.022E-02,1.556E-01
0.1000,9.745E-03,4.986E-02,1.552E-01
0.1100,9.483E-03,4.947E-02,1.548E-01
0.1200,9.199E-03,4.904E-02,1.543E-01
0.1300,8.894E-03,4.857E-02,1.538E-01
0.1400,8.567E-03,4.807E-02,1.532E-01
0.1500,8.220E-03,4.754E-02,1.526E-01
0.1600,7.854E-03,4.697E-02,1.519E-01
0.1700,7.470E-03,4.638E-02,1.513E-01
0.1800,7.068E-03,4.575E-02,1.505E-01
0.1900,6.651E-03,4.509E-02,1.498E-01
0.2000,6.218E-03,4.441E-02,1.490E-01
0.2100,5.770E-03,4.370E-02,1.482E-01
0.2200,5.310E-03,4.296E-02,1.473E-01
0.2300,4.839E-03,4.219E-02,1.465E-01
0.2400,4.357E-03,4.141E-02,1.455E-01
0.2500,3.867E-03,4.060E-02,1.446E-01
0.2600,3.369E-03,3.976E-02,1.436E-01
0.2700,2.865E-03,3.891E-02,1.427E-01
0.2800,2.357E-03,3.804E-02,1.416E-01
0.2900,1.846E-03,3.716E-02,1.406E-01
0.3000,1.333E-03,3.626E-02,1.395E-01
0.3100,8.219E-04,3.534E-02,1.385E-01
0.3200,3.125E-04,3.441E-02,1.374E-01
0.3300,-1.927E-04,3.348E-02,1.363E-01
0.3400,-6.919E-04,3.253E-02,1.351E-01
0.3500,-1.183E-03,3.158E-02,1.340E-01
0.3600,-1.665E-03,3.062E-02,1.329E-01
0.3700,-2.135E-03,2.966E-02,1.317E-01
0.3800,-2.591E-03,2.870E-02,1.305E-01
0.3900,-3.031E-03,2.774E-02,1.294E-01
0.4000,-3.453E-03,2.678E-02,1.282E-01
0.4100,-3.854E-03,2.583E-02,1.270E-01
0.4200,-4.234E-03,2.488E-02,1.258E-01
0.4300,-4.588E-03,2.394E-02,1.247E-01
0.4400,-4.916E-03,2.302E-02,1.235E-01
0.4500,-5.214E-03,2.210E-02,1.224E-01
0.4600,-5.481E-03,2.120E-02,1.212E-01
0.4700,-5.714E-03,2.032E-02,1.201E-01
0.4800,-5.909E-03,1.946E-02,1.189E-01
0.4900,-6.066E-03,1.863E-02,1.178E-01
0.5000,-6.182E-03,1.781E-02,1.167E-01
0.5100,-6.253E-03,1.703E-02,1.157E-01
0.5200,-6.277E-03,1.627E-02,1.146E-01
0.5300,-6.252E-03,1.555E-02,1.136E-01
0.5400,-6.175E-03,1.486E-02,1.126E-01
0.5500,-6.043E-03,1.420E-02,1.116E-01
0.5600,-5.854E-03,1.359E-02,1.107E-01
0.5700,-5.605E-03,1.302E-02,1.098E-01
0.5800,-5.293E-03,1.249E-02,1.090E-01
0.5900,-4.916E-03,1.201E-02,1.081E-01
0.6000,-4.470E-03,1.158E-02,1.073E-01
0.6100,-3.952E-03,1.120E-02,1.066E-01
0.6200,-3.361E-03,1.087E-02,1.059E-01
0.6300,-2.693E-03,1.060E-02,1.053E-01
0.6400,-1.945E-03,1.040E-02,1.047E-01
0.6500,-1.114E-03,1.025E-02,1.042E-01
0.6600,-1.978E-04,1.017E-02,1.037E-01
0.6700,8.070E-04,1.016E-02,1.033E-01
0.6800,1.903E-03,1.021E-02,1.029E-01
0.6900,3.093E-03,1.034E-02,1.026E-01
0.7000,4.381E-03,1.055E-02,1.024E-01
0.7100,5.769E-03,1.083E-02,1.023E-01
0.7200,7.260E-03,1.120E-02,1.022E-01
0.7300,8.856E-03,1.164E-02,1.022E-01
0.7400,1.056E-02,1.218E-02,1.022E-01
0.7500,1.238E-02,1.280E-02,1.024E-01
0.7600,1.431E-02,1.351E-02,1.026E-01
0.7700,1.636E-02,1.432E-02,1.029E-01
0.7800,1.853E-02,1.522E-02,1.033E-01
0.7900,2.083E-02,1.622E-02,1.038E-01
0.8000,2.325E-02,1.732E-02,1.044E-01
0.8100,2.580E-02,1.853E-02,1.051E-01
0.8200,2.848E-02,1.984E-02,1.059E-01
0.8300,3.129E-02,2.125E-02,1.067E-01
0.8400,3.425E-02,2.278E-02,1.077E-01
0.8500,3.734E-02,2.443E-02,1.088E-01
0.8600,4.058E-02,2.618E-02,1.099E-01
0.8700,4.396E-02,2.806E-02,1.112E-01
0.8800,4.749E-02,3.005E-02,1.126E-01
0.8900,5.118E-02,3.216E-02,1.141E-01
0.9000,5.501E-02,3.440E-02,1.157E-01
0.9100,5.901E-02,3.677E-02,1.175E-01
0.9200,6.316E-02,3.926E-02,1.193E-01
0.9300,6.747E-02,4.188E-02,1.213E-01
0.9400,7.195E-02,4.463E-02,1.233E-01
0.9500,7.660E-02,4.752E-02,1.255E-01
0.9600,8.141E-02,5.054E-02,1.279E-01
0.9700,8.639E-02,5.370E-02,1.303E-01
0.9800,9.155E-02,5.699E-02,1.329E-01
0.9900,9.689E-02,6.043E-02,1.356E-01
1.0000,1.024E-01,6.400E-02,1.384E-01
