Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.076914931,4.2521766E-003,0.067801354
0.010000000,-0.076874786,4.2937001E-003,0.067843964
0.020000000,-0.076714565,4.4594434E-003,0.068014056
0.030000000,-0.076448796,4.7344388E-003,0.068296307
0.040000000,-0.076079369,5.1168281E-003,0.068688870
0.050000000,-0.075608918,5.6040245E-003,0.069189175
0.060000000,-0.075040802,6.1927274E-003,0.069793942
0.070000000,-0.074379085,6.8789409E-003,0.070499198
0.080000000,-0.073628518,7.6579965E-003,0.071300305
0.090000000,-0.072794506,8.5245803E-003,0.072191979
0.10000000,-0.071883077,9.4727633E-003,0.073168327
0.11000000,-0.070900848,0.010496036,0.074222878
0.12000000,-0.069854985,0.011587349,0.075348621
0.13000000,-0.068753160,0.012739150,0.076538047
0.14000000,-0.067603499,0.013943434,0.077783194
0.15000000,-0.066414541,0.015191791,0.079075696
0.16000000,-0.065195174,0.016475458,0.080406834
0.17000000,-0.063954586,0.017785372,0.081767588
0.18000000,-0.062702200,0.019112232,0.083148700
0.19000000,-0.061447615,0.020446555,0.084540727
0.20000000,-0.060200538,0.021778741,0.085934107
0.21000000,-0.058970721,0.023099137,0.087319221
0.22000000,-0.057767890,0.024398105,0.088686458
0.23000000,-0.056601675,0.025666083,0.090026283
0.24000000,-0.055481543,0.026893660,0.091329301
0.25000000,-0.054416722,0.028071642,0.092586330
0.26000000,-0.053416134,0.029191118,0.093788460
0.27000000,-0.052488323,0.030243532,0.094927129
0.28000000,-0.051641384,0.031220746,0.095994183
0.29000000,-0.050882899,0.032115108,0.096981940
0.30000000,-0.050219868,0.032919511,0.097883256
0.31000000,-0.049658645,0.033627460,0.098691579
0.32000000,-0.049204883,0.034233121,0.099401011
0.33000000,-0.048863473,0.034731382,0.10000635
0.34000000,-0.048638494,0.035117894,0.10050316
0.35000000,-0.048533170,0.035389121,0.10088778
0.36000000,-0.048549823,0.035542373,0.10115739
0.37000000,-0.048689844,0.035575843,0.10131001
0.38000000,-0.048953665,0.035488624,0.10134458
0.39000000,-0.049340734,0.035280734,0.10126091
0.40000000,-0.049849507,0.034953122,0.10105973
0.41000000,-0.050477443,0.034507669,0.10074267
0.42000000,-0.051221009,0.033947182,0.10031227
0.43000000,-0.052075690,0.033275376,0.099771949
0.44000000,-0.053036018,0.032496849,0.099125977
0.45000000,-0.054095598,0.031617046,0.098379446
0.46000000,-0.055247156,0.030642212,0.097538214
0.47000000,-0.056482589,0.029579337,0.096608854
0.48000000,-0.057793027,0.028436090,0.095598583
0.49000000,-0.059168901,0.027220748,0.094515190
0.50000000,-0.060600032,0.025942098,0.093366938
0.51000000,-0.062075720,0.024609354,0.092162477
0.52000000,-0.063584839,0.023232042,0.090910727
0.53000000,-0.065115953,0.021819891,0.089620769
0.54000000,-0.066657424,0.020382711,0.088301715
0.55000000,-0.068197546,0.018930255,0.086962573
0.56000000,-0.069724673,0.017472083,0.085612104
0.57000000,-0.071227356,0.016017414,0.084258674
0.58000000,-0.072694488,0.014574974,0.082910093
0.59000000,-0.074115453,0.013152838,0.081573458
0.60000000,-0.075480276,0.011758261,0.080254975
0.61000000,-0.076779778,0.010397517,0.078959795
0.62000000,-0.078005732,9.0757212E-003,0.077691833
0.63000000,-0.079151022,7.7966647E-003,0.076453588
0.64000000,-0.080209792,6.5626349E-003,0.075245965
0.65000000,-0.081177606,5.3742459E-003,0.074068094
0.66000000,-0.082051591,4.2302665E-003,0.072917149
0.67000000,-0.082830583,3.1274526E-003,0.071788169
0.68000000,-0.083515259,2.0603844E-003,0.070673891
0.69000000,-0.084108269,1.0213113E-003,0.069564578
0.70000000,-0.084614342,-2.1124439E-014,0.068447853
0.71000000,-0.085040393,-1.0163943E-003,0.067308562
0.72000000,-0.085395598,-2.0434562E-003,0.066128626
0.73000000,-0.085691460,-3.0996154E-003,0.064886920
0.74000000,-0.085941843,-4.2062309E-003,0.063559165
0.75000000,-0.086162979,-5.3876603E-003,0.062117851
0.76000000,-0.086373445,-6.6712856E-003,0.060532171
0.77000000,-0.086594087,-8.0875181E-003,0.058768003
0.78000000,-0.086847912,-9.6697569E-003,0.056787919
0.79000000,-0.087159910,-0.011454300,0.054551242
0.80000000,-0.087556816,-0.013480197,0.052014159
0.81000000,-0.088066791,-0.015789035,0.049129896
0.82000000,-0.088719002,-0.018424638,0.045848978
0.83000000,-0.089543099,-0.021432667,0.042119572
0.84000000,-0.090568548,-0.024860108,0.037887958
0.85000000,-0.091823806,-0.028754604,0.033099121
0.86000000,-0.093335297,-0.033163623,0.027697525
0.87000000,-0.095126158,-0.038133409,0.021628077
0.88000000,-0.097214694,-0.043707676,0.014837345
0.89000000,-0.099612491,-0.049925998,7.2750714E-003
0.90000000,-0.10232211,-0.056821799,-1.1039441E-003
0.91000000,-0.10533424,-0.064419895,-0.010337508
0.92000000,-0.10862430,-0.072733436,-0.020453141
0.93000000,-0.11214811,-0.081760148,-0.031464492
0.94000000,-0.11583677,-0.091477677,-0.043366896
0.95000000,-0.11959022,-0.10183783,-0.056131863
0.96000000,-0.12326934,-0.11275941,-0.069700170
0.97000000,-0.12668618,-0.12411933,-0.083973389
0.98000000,-0.12959181,-0.13574149,-0.098803099
0.99000000,-0.13166109,-0.14738282,-0.11397745
1.0000000,-0.13247371,-0.15871572,-0.12920418
