Rel. Pupil,0.4861,0.5876,0.6563
0.00000000,-0.14786849,6.7607049E-004,0.16903703
0.010000000,-0.14787765,6.5258464E-004,0.16900834
0.020000000,-0.14791427,5.5868228E-004,0.16889363
0.030000000,-0.14797513,4.0232420E-004,0.16870260
0.040000000,-0.14806000,1.8372957E-004,0.16843544
0.050000000,-0.14816854 -9.6795579E-005,0.16809246,
0.060000000,-0.14830033 -4.3885683E-004,0.16767404,
0.070000000,-0.14845484 -8.4197203E-004,0.16718064,
0.080000000,-0.14863143 -1.3055710E-003,0.16661282,
0.090000000,-0.14882940 -1.8289952E-003,0.16597120,
0.10000000,-0.14904793 -2.4114978E-003,0.16525652,
0.11000000,-0.14928610 -3.0522430E-003,0.16446958,
0.12000000,-0.14954290 -3.7503059E-003,0.16361128,
0.13000000,-0.14981722 -4.5046726E-003,0.16268259,
0.14000000,-0.15010786 -5.3142389E-003,0.16168457,
0.15000000,-0.15041350 -6.1778109E-003,0.16061840,
0.16000000,-0.15073275 -7.0941040E-003,0.15948529,
0.17000000,-0.15106410 -8.0617426E-003,0.15828659,
0.18000000,-0.15140594 -9.0792595E-003,0.15702372,
0.19000000,-0.15175658,-0.010145096,0.15569817
0.20000000,-0.15211419,-0.011257599,0.15431154
0.21000000,-0.15247688,-0.012415026,0.15286552
0.22000000,-0.15284263,-0.013615536,0.15136189
0.23000000,-0.15320933,-0.014857197,0.14980251
0.24000000,-0.15357476,-0.016137981,0.14818934
0.25000000,-0.15393659,-0.017455764,0.14652444
0.26000000,-0.15429240,-0.018808325,0.14480995
0.27000000,-0.15463964,-0.020193347,0.14304810
0.28000000,-0.15497567,-0.021608412,0.14124124
0.29000000,-0.15529774,-0.023051006,0.13939179
0.30000000,-0.15560299,-0.024518514,0.13750228
0.31000000,-0.15588845,-0.026008219,0.13557533
0.32000000,-0.15615101,-0.027517304,0.13361367
0.33000000,-0.15638750,-0.029042847,0.13162010
0.34000000,-0.15659459,-0.030581825,0.12959757
0.35000000,-0.15676886,-0.032131106,0.12754908
0.36000000,-0.15690676,-0.033687456,0.12547777
0.37000000,-0.15700464,-0.035247530,0.12338686
0.38000000,-0.15705869,-0.036807878,0.12127969
0.39000000,-0.15706504,-0.038364938,0.11915969
0.40000000,-0.15701964,-0.039915038,0.11703041
0.41000000,-0.15691835,-0.041454392,0.11489551
0.42000000,-0.15675689,-0.042979103,0.11275875
0.43000000,-0.15653087,-0.044485156,0.11062401
0.44000000,-0.15623576,-0.045968422,0.10849526
0.45000000,-0.15586688,-0.047424654,0.10637663
0.46000000,-0.15541946,-0.048849480,0.10427231
0.47000000,-0.15488856,-0.050238413,0.10218665
0.48000000,-0.15426912,-0.051586842,0.10012409
0.49000000,-0.15355595,-0.052890029,0.098089215
0.50000000,-0.15274369,-0.054143113,0.096086709
0.51000000,-0.15182688,-0.055341101,0.094121392
0.52000000,-0.15079988,-0.056478873,0.092198205
0.53000000,-0.14965691,-0.057551176,0.090322217
0.54000000,-0.14839207,-0.058552624,0.088498625
0.55000000,-0.14699928,-0.059477695,0.086732759
0.56000000,-0.14547231,-0.060320729,0.085030077
0.57000000,-0.14380478,-0.061075924,0.083396175
0.58000000,-0.14199016,-0.061737338,0.081836787
0.59000000,-0.14002175,-0.062298886,0.080357783
0.60000000,-0.13789267,-0.062754333,0.078965175
0.61000000,-0.13559590,-0.063097297,0.077665117
0.62000000,-0.13312425,-0.063321244,0.076463910
0.63000000,-0.13047033,-0.063419486,0.075368004
0.64000000,-0.12762661,-0.063385177,0.074383996
0.65000000,-0.12458536,-0.063211314,0.073518638
0.66000000,-0.12133867,-0.062890730,0.072778837
0.67000000,-0.11787844,-0.062416095,0.072171660
0.68000000,-0.11419641,-0.061779909,0.071704330
0.69000000,-0.11028408,-0.060974504,0.071384239
0.70000000,-0.10613281,-0.059992037,0.071218942
0.71000000,-0.10173371,-0.058824486,0.071216163
0.72000000,-0.097077723,-0.057463653,0.071383802
0.73000000,-0.092155561,-0.055901153,0.071729931
0.74000000,-0.086957737,-0.054128416,0.072262801
0.75000000,-0.081474543,-0.052136680,0.072990848
0.76000000,-0.075696054,-0.049916991,0.073922690
0.77000000,-0.069612118,-0.047460196,0.075067136
0.78000000,-0.063212354,-0.044756940,0.076433186
0.79000000,-0.056486145,-0.041797663,0.078030037
0.80000000,-0.049422637,-0.038572595,0.079867087
0.81000000,-0.042010730,-0.035071752,0.081953936
0.82000000,-0.034239074,-0.031284930,0.084300394
0.83000000,-0.026096062,-0.027201706,0.086916482
0.84000000,-0.017569828,-0.022811426,0.089812437
0.85000000 -8.6482374E-003,-0.018103204,0.092998718,
0.86000000,6.8111886E-004,-0.013065919,0.096486008
0.87000000,0.010430929 -7.6882053E-003,0.10028522,
0.88000000,0.020614168 -1.9584501E-003,0.10440751,
0.89000000,0.031244105,4.1352124E-003,0.10886426
0.90000000,0.042334309,0.010604907,0.11366711
0.91000000,0.053898659,0.017463023,0.11882795
0.92000000,0.065951347,0.024722220,0.12435890
0.93000000,0.078506892,0.032395436,0.13027239
0.94000000,0.091580143,0.040495893,0.13658108
0.95000000,0.10518629,0.049037100,0.14329791
0.96000000,0.11934088,0.058032867,0.15043611
0.97000000,0.13405979,0.067497299,0.15800920
0.98000000,0.14935932,0.077444839,0.16603098
0.99000000,0.16525611,0.087890224,0.17451557
1.0000000,0.18176719,0.098848526,0.18347737
